time,linear_x,linear_y,linear_z,angular_z
1767638466.210958,0.000000,0.000000,0.000000,0.000000
1767638466.230939,0.000000,0.000000,0.000000,0.000000
1767638466.250869,0.000000,0.000000,0.000000,0.000000
1767638466.270918,0.000000,0.000000,0.000000,0.000000
1767638466.290839,0.000000,0.000000,0.000000,0.000000
1767638466.310796,0.000000,0.000000,0.000000,0.000000
1767638466.330824,0.000000,0.000000,0.000000,0.000000
1767638466.350922,0.000000,0.000000,0.000000,0.000000
1767638466.370859,0.000000,0.000000,0.000000,0.000000
1767638466.390966,0.000000,0.000000,0.000000,0.000000
1767638466.410950,0.000000,0.000000,0.000000,0.000000
1767638466.430981,0.000000,0.000000,0.000000,0.000000
1767638466.450890,0.000000,0.000000,0.000000,0.000000
1767638466.470906,0.000000,0.000000,0.000000,0.000000
1767638466.491027,0.000000,0.000000,0.000000,0.000000
1767638466.510832,0.000000,0.000000,0.000000,0.000000
1767638466.530914,0.000000,0.000000,0.000000,0.000000
1767638466.550881,0.000000,0.000000,0.000000,0.000000
1767638466.570922,0.000000,0.000000,0.000000,0.000000
1767638466.590899,0.000000,0.000000,0.000000,0.000000
1767638466.610873,0.000000,0.000000,0.000000,0.000000
1767638466.630809,0.000000,0.000000,0.000000,0.000000
1767638466.650912,0.000000,0.000000,0.000000,0.000000
1767638466.670936,0.000000,0.000000,0.000000,0.000000
1767638466.690784,0.000000,0.000000,0.000000,0.000000
1767638466.710837,0.000000,0.000000,0.000000,0.000000
1767638466.730814,0.000000,0.000000,0.000000,0.000000
1767638466.750914,0.000000,0.000000,0.000000,0.000000
1767638466.770841,0.000000,0.000000,0.000000,0.000000
1767638466.790886,0.000000,0.000000,0.000000,0.000000
1767638466.810879,0.000000,0.000000,0.000000,0.000000
1767638466.830846,0.000000,0.000000,0.000000,0.000000
1767638466.850866,0.000000,0.000000,0.000000,0.000000
1767638466.870861,0.000000,0.000000,0.000000,0.000000
1767638466.890841,0.000000,0.000000,0.000000,0.000000
1767638466.910851,0.000000,0.000000,0.000000,0.000000
1767638466.930843,0.000000,0.000000,0.000000,0.000000
1767638466.950819,0.000000,0.000000,0.000000,0.000000
1767638466.970891,0.000000,0.000000,0.000000,0.000000
1767638466.990961,0.000000,0.000000,0.000000,0.000000
1767638467.010832,0.000000,0.000000,0.000000,0.000000
1767638467.030906,0.000000,0.000000,0.000000,0.000000
1767638467.050909,0.000000,0.000000,0.000000,0.000000
1767638467.070999,0.000000,0.000000,0.000000,0.000000
1767638467.090917,0.000000,0.000000,0.000000,0.000000
1767638467.110958,0.000000,0.000000,0.000000,0.000000
1767638467.130985,0.000000,0.000000,0.000000,0.000000
1767638467.150916,0.000000,0.000000,0.000000,0.000000
1767638467.170921,0.000000,0.000000,0.000000,0.000000
1767638467.190854,0.000000,0.000000,0.000000,0.000000
1767638467.210896,0.000000,0.000000,0.000000,0.000000
1767638467.230998,0.000000,0.000000,0.000000,0.000000
1767638467.250802,0.000000,0.000000,0.000000,0.000000
1767638467.270997,0.000000,0.000000,0.000000,0.000000
1767638467.290840,0.000000,0.000000,0.000000,0.000000
1767638467.310909,0.000000,0.000000,0.000000,0.000000
1767638467.330819,0.000000,0.000000,0.000000,0.000000
1767638467.350772,0.000000,0.000000,0.000000,0.000000
1767638467.370927,0.000000,0.000000,0.000000,0.000000
1767638467.391028,0.000000,0.000000,0.000000,0.000000
1767638467.410893,0.000000,0.000000,0.000000,0.000000
1767638467.430837,0.000000,0.000000,0.000000,0.000000
1767638467.450939,0.000000,0.000000,0.000000,0.000000
1767638467.470922,0.000000,0.000000,0.000000,0.000000
1767638467.490968,0.000000,0.000000,0.000000,0.000000
1767638467.510876,0.000000,0.000000,0.000000,0.000000
1767638467.530844,0.000000,0.000000,0.000000,0.000000
1767638467.550940,0.000000,0.000000,0.000000,0.000000
1767638467.570809,0.000000,0.000000,0.000000,0.000000
1767638467.590854,0.000000,0.000000,0.000000,0.000000
1767638467.610894,0.000000,0.000000,0.000000,0.000000
1767638467.630844,0.000000,0.000000,0.000000,0.000000
1767638467.650836,0.000000,0.000000,0.000000,0.000000
1767638467.670817,0.000000,0.000000,0.000000,0.000000
1767638467.690910,0.000000,0.000000,0.000000,0.000000
1767638467.710840,0.000000,0.000000,0.000000,0.000000
1767638467.730864,0.000000,0.000000,0.000000,0.000000
1767638467.750845,0.000000,0.000000,0.000000,0.000000
1767638467.770837,0.000000,0.000000,0.000000,0.000000
1767638467.790866,0.000000,0.000000,0.000000,0.000000
1767638467.810852,0.000000,0.000000,0.000000,0.000000
1767638467.830844,0.000000,0.000000,0.000000,0.000000
1767638467.850827,0.000000,0.000000,0.000000,0.000000
1767638467.870985,0.000000,0.000000,0.000000,0.000000
1767638467.890856,0.000000,0.000000,0.000000,0.000000
1767638467.910830,0.000000,0.000000,0.000000,0.000000
1767638467.930812,0.000000,0.000000,0.000000,0.000000
1767638467.950860,0.000000,0.000000,0.000000,0.000000
1767638467.970794,0.000000,0.000000,0.000000,0.000000
1767638467.990834,0.000000,0.000000,0.000000,0.000000
1767638468.010817,0.000000,0.000000,0.000000,0.000000
1767638468.030873,0.000000,0.000000,0.000000,0.000000
1767638468.050856,0.000000,0.000000,0.000000,0.000000
1767638468.070939,0.000000,0.000000,0.000000,0.000000
1767638468.090917,0.000000,0.000000,0.000000,0.000000
1767638468.110883,0.000000,0.000000,0.000000,0.000000
1767638468.130890,0.000000,0.000000,0.000000,0.000000
1767638468.150961,0.000000,0.000000,0.000000,0.000000
1767638468.170942,0.000000,0.000000,0.000000,0.000000
1767638468.190909,0.000000,0.000000,0.000000,0.000000
1767638468.210933,0.000000,0.000000,0.000000,0.000000
1767638468.230900,0.000000,0.000000,0.000000,0.000000
1767638468.250816,0.000000,0.000000,0.000000,0.000000
1767638468.270934,0.000000,0.000000,0.000000,0.000000
1767638468.290833,0.000000,0.000000,0.000000,0.000000
1767638468.310926,0.000000,0.000000,0.000000,0.000000
1767638468.330881,0.000000,0.000000,0.000000,0.000000
1767638468.350815,0.000000,0.000000,0.000000,0.000000
1767638468.370817,0.000000,0.000000,0.000000,0.000000
1767638468.390850,0.000000,0.000000,0.000000,0.000000
1767638468.410843,0.000000,0.000000,0.000000,0.000000
1767638468.430840,0.000000,0.000000,0.000000,0.000000
1767638468.450842,0.000000,0.000000,0.000000,0.000000
1767638468.470823,0.000000,0.000000,0.000000,0.000000
1767638468.490923,0.000000,0.000000,0.000000,0.000000
1767638468.510817,0.000000,0.000000,0.000000,0.000000
1767638468.530914,0.000000,0.000000,0.000000,0.000000
1767638468.550878,0.000000,0.000000,0.000000,0.000000
1767638468.570873,0.000000,0.000000,0.000000,0.000000
1767638468.590925,0.000000,0.000000,0.000000,0.000000
1767638468.610844,0.000000,0.000000,0.000000,0.000000
1767638468.630924,0.000000,0.000000,0.000000,0.000000
1767638468.650811,0.000000,0.000000,0.000000,0.000000
1767638468.670916,0.000000,0.000000,0.000000,0.000000
1767638468.690874,0.000000,0.000000,0.000000,0.000000
1767638468.710845,0.000000,0.000000,0.000000,0.000000
1767638468.730919,0.000000,0.000000,0.000000,0.000000
1767638468.750854,0.000000,0.000000,0.000000,0.000000
1767638468.770892,0.000000,0.000000,0.000000,0.000000
1767638468.790873,0.000000,0.000000,0.000000,0.000000
1767638468.810847,0.000000,0.000000,0.000000,0.000000
1767638468.831018,0.000000,0.000000,0.000000,0.000000
1767638468.850823,0.000000,0.000000,0.000000,0.000000
1767638468.870777,0.000000,0.000000,0.000000,0.000000
1767638468.890830,0.000000,0.000000,0.000000,0.000000
1767638468.910822,0.000000,0.000000,0.000000,0.000000
1767638468.930928,0.000000,0.000000,0.000000,0.000000
1767638468.950906,0.000000,0.000000,0.000000,0.000000
1767638468.970838,0.000000,0.000000,0.000000,0.000000
1767638468.991048,0.000000,0.000000,0.000000,0.000000
1767638469.010825,0.000000,0.000000,0.000000,0.000000
1767638469.030913,0.000000,0.000000,0.000000,0.000000
1767638469.051018,0.000000,0.000000,0.000000,0.000000
1767638469.070838,0.000000,0.000000,0.000000,0.000000
1767638469.090886,0.000000,0.000000,0.000000,0.000000
1767638469.110993,0.000000,0.000000,0.000000,0.000000
1767638469.130837,0.000000,0.000000,0.000000,0.000000
1767638469.150805,0.000000,0.000000,0.000000,0.000000
1767638469.170892,0.000000,0.000000,0.000000,0.000000
1767638469.190967,0.000000,0.000000,0.000000,0.000000
1767638469.210797,0.000000,0.000000,0.000000,0.000000
1767638469.230911,0.000000,0.000000,0.000000,0.000000
1767638469.250823,0.000000,0.000000,0.000000,0.000000
1767638469.270910,0.000000,0.000000,0.000000,0.000000
1767638469.290848,0.000000,0.000000,0.000000,0.000000
1767638469.310809,0.000000,0.000000,0.000000,0.000000
1767638469.330778,0.000000,0.000000,0.000000,0.000000
1767638469.350862,0.000000,0.000000,0.000000,0.000000
1767638469.370908,0.000000,0.000000,0.000000,0.000000
1767638469.390969,0.000000,0.000000,0.000000,0.000000
1767638469.411023,0.000000,0.000000,0.000000,0.000000
1767638469.430805,0.000000,0.000000,0.000000,0.000000
1767638469.450845,0.000000,0.000000,0.000000,0.000000
1767638469.470935,0.000000,0.000000,0.000000,0.000000
1767638469.490887,0.000000,0.000000,0.000000,0.000000
1767638469.510772,0.000000,0.000000,0.000000,0.000000
1767638469.530840,0.000000,0.000000,0.000000,0.000000
1767638469.551003,0.000000,0.000000,0.000000,0.000000
1767638469.570913,0.000000,0.000000,0.000000,0.000000
1767638469.590998,0.000000,0.000000,0.000000,0.000000
1767638469.611010,0.000000,0.000000,0.000000,0.000000
1767638469.630974,0.000000,0.000000,0.000000,0.000000
1767638469.650961,0.000000,0.000000,0.000000,0.000000
1767638469.670971,0.000000,0.000000,0.000000,0.000000
1767638469.690951,0.000000,0.000000,0.000000,0.000000
1767638469.710951,0.000000,0.000000,0.000000,0.000000
1767638469.730879,0.000000,0.000000,0.000000,0.000000
1767638469.750983,0.000000,0.000000,0.000000,0.000000
1767638469.770927,0.000000,0.000000,0.000000,0.000000
1767638469.790844,0.000000,0.000000,0.000000,0.000000
1767638469.810879,0.000000,0.000000,0.000000,0.000000
1767638469.830848,0.000000,0.000000,0.000000,0.000000
1767638469.850945,0.000000,0.000000,0.000000,0.000000
1767638469.870851,0.000000,0.000000,0.000000,0.000000
1767638469.890920,0.000000,0.000000,0.000000,0.000000
1767638469.910821,0.000000,0.000000,0.000000,0.000000
1767638469.930844,0.000000,0.000000,0.000000,0.000000
1767638469.950763,0.000000,0.000000,0.000000,0.000000
1767638469.970959,0.000000,0.000000,0.000000,0.000000
1767638469.990940,0.000000,0.000000,0.000000,0.000000
1767638470.010817,0.000000,0.000000,0.000000,0.000000
1767638470.030829,0.000000,0.000000,0.000000,0.000000
1767638470.050895,0.000000,0.000000,0.000000,0.000000
1767638470.070850,0.000000,0.000000,0.000000,0.000000
1767638470.090919,0.000000,0.000000,0.000000,0.000000
1767638470.110829,0.000000,0.000000,0.000000,0.000000
1767638470.130925,0.000000,0.000000,0.000000,0.000000
1767638470.150841,0.000000,0.000000,0.000000,0.000000
1767638470.171024,0.000000,0.000000,0.000000,0.000000
1767638470.190933,0.000000,0.000000,0.000000,0.000000
1767638470.210908,0.000000,0.000000,0.000000,0.000000
1767638470.231043,0.000000,0.000000,0.000000,0.000000
1767638470.250793,0.000000,0.000000,0.000000,0.000000
1767638470.270900,0.000000,0.000000,0.000000,0.000000
1767638470.290925,0.000000,0.000000,0.000000,0.000000
1767638470.310921,0.000000,0.000000,0.000000,0.000000
1767638470.330900,0.000000,0.000000,0.000000,0.000000
1767638470.350873,0.000000,0.000000,0.000000,0.000000
1767638470.370940,0.000000,0.000000,0.000000,0.000000
1767638470.390931,0.000000,0.000000,0.000000,0.000000
1767638470.410867,0.000000,0.000000,0.000000,0.000000
1767638470.430920,0.000000,0.000000,0.000000,0.000000
1767638470.450834,0.000000,0.000000,0.000000,0.000000
1767638470.470895,0.000000,0.000000,0.000000,0.000000
1767638470.490910,0.000000,0.000000,0.000000,0.000000
1767638470.510999,0.000000,0.000000,0.000000,0.000000
1767638470.530884,0.000000,0.000000,0.000000,0.000000
1767638470.550907,0.000000,0.000000,0.000000,0.000000
1767638470.570872,0.000000,0.000000,0.000000,0.000000
1767638470.590887,0.000000,0.000000,0.000000,0.000000
1767638470.610899,0.000000,0.000000,0.000000,0.000000
1767638470.630919,0.000000,0.000000,0.000000,0.000000
1767638470.650823,0.000000,0.000000,0.000000,0.000000
1767638470.670884,0.000000,0.000000,0.000000,0.000000
1767638470.690838,0.000000,0.000000,0.000000,0.000000
1767638470.710804,0.000000,0.000000,0.000000,0.000000
1767638470.730846,0.000000,0.000000,0.000000,0.000000
1767638470.750839,0.000000,0.000000,0.000000,0.000000
1767638470.770855,0.000000,0.000000,0.000000,0.000000
1767638470.790882,0.000000,0.000000,0.000000,0.000000
1767638470.810827,0.000000,0.000000,0.000000,0.000000
1767638470.830883,0.000000,0.000000,0.000000,0.000000
1767638470.850970,0.000000,0.000000,0.000000,0.000000
1767638470.870864,0.000000,0.000000,0.000000,0.000000
1767638470.890923,0.000000,0.000000,0.000000,0.000000
1767638470.910831,0.000000,0.000000,0.000000,0.000000
1767638470.930884,0.000000,0.000000,0.000000,0.000000
1767638470.950928,0.000000,0.000000,0.000000,0.000000
1767638470.970912,0.000000,0.000000,0.000000,0.000000
1767638470.991057,0.000000,0.000000,0.000000,0.000000
1767638471.010906,0.000000,0.000000,0.000000,0.000000
1767638471.030831,0.000000,0.000000,0.000000,0.000000
1767638471.051019,0.000000,0.000000,0.000000,0.000000
1767638471.070968,0.000000,0.000000,0.000000,0.000000
1767638471.091039,0.000000,0.000000,0.000000,0.000000
1767638471.110841,0.000000,0.000000,0.000000,0.000000
1767638471.130958,0.000000,0.000000,0.000000,0.000000
1767638471.150926,0.000000,0.000000,0.000000,0.000000
1767638471.170842,0.000000,0.000000,0.000000,0.000000
1767638471.190868,0.000000,0.000000,0.000000,0.000000
1767638471.210814,0.000000,0.000000,0.000000,0.000000
1767638471.231023,0.000000,0.000000,0.000000,0.000000
1767638471.250901,0.000000,0.000000,0.000000,0.000000
1767638471.270886,0.000000,0.000000,0.000000,0.000000
1767638471.290811,0.000000,0.000000,0.000000,0.000000
1767638471.310833,0.000000,0.000000,0.000000,0.000000
1767638471.330911,0.000000,0.000000,0.000000,0.000000
1767638471.350817,0.000000,0.000000,0.000000,0.000000
1767638471.370827,0.000000,0.000000,0.000000,0.000000
1767638471.390895,0.000000,0.000000,0.000000,0.000000
1767638471.410902,0.000000,0.000000,0.000000,0.000000
1767638471.430899,0.000000,0.000000,0.000000,0.000000
1767638471.450843,0.000000,0.000000,0.000000,0.000000
1767638471.470891,0.000000,0.000000,0.000000,0.000000
1767638471.490917,0.000000,0.000000,0.000000,0.000000
1767638471.510830,0.000000,0.000000,0.000000,0.000000
1767638471.530855,0.000000,0.000000,0.000000,0.000000
1767638471.550797,0.000000,0.000000,0.000000,0.000000
1767638471.570778,0.000000,0.000000,0.000000,0.000000
1767638471.590928,0.000000,0.000000,0.000000,0.000000
1767638471.610854,0.000000,0.000000,0.000000,0.000000
1767638471.630922,0.000000,0.000000,0.000000,0.000000
1767638471.650837,0.000000,0.000000,0.000000,0.000000
1767638471.670904,0.000000,0.000000,0.000000,0.000000
1767638471.690878,0.000000,0.000000,0.000000,0.000000
1767638471.710908,0.000000,0.000000,0.000000,0.000000
1767638471.730892,0.000000,0.000000,0.000000,0.000000
1767638471.750951,0.000000,0.000000,0.000000,0.000000
1767638471.770878,0.000000,0.000000,0.000000,0.000000
1767638471.790898,0.000000,0.000000,0.000000,0.000000
1767638471.810812,0.000000,0.000000,0.000000,0.000000
1767638471.830928,0.000000,0.000000,0.000000,0.000000
1767638471.850828,0.000000,0.000000,0.000000,0.000000
1767638471.870881,0.000000,0.000000,0.000000,0.000000
1767638471.890775,0.000000,0.000000,0.000000,0.000000
1767638471.910882,0.000000,0.000000,0.000000,0.000000
1767638471.930986,0.000000,0.000000,0.000000,0.000000
1767638471.950901,0.000000,0.000000,0.000000,0.000000
1767638471.970970,0.000000,0.000000,0.000000,0.000000
1767638471.990951,0.000000,0.000000,0.000000,0.000000
1767638472.010875,0.000000,0.000000,0.000000,0.000000
1767638472.030890,0.000000,0.000000,0.000000,0.000000
1767638472.050896,0.000000,0.000000,0.000000,0.000000
1767638472.070873,0.000000,0.000000,0.000000,0.000000
1767638472.090988,0.000000,0.000000,0.000000,0.000000
1767638472.110939,0.000000,0.000000,0.000000,0.000000
1767638472.130975,0.000000,0.000000,0.000000,0.000000
1767638472.150958,0.000000,0.000000,0.000000,0.000000
1767638472.170902,0.000000,0.000000,0.000000,0.000000
1767638472.190829,0.000000,0.000000,0.000000,0.000000
1767638472.210862,0.000000,0.000000,0.000000,0.000000
1767638472.230939,0.000000,0.000000,0.000000,0.000000
1767638472.250805,0.000000,0.000000,0.000000,0.000000
1767638472.270919,0.000000,0.000000,0.000000,0.000000
1767638472.290834,0.000000,0.000000,0.000000,0.000000
1767638472.310874,0.000000,0.000000,0.000000,0.000000
1767638472.330793,0.000000,0.000000,0.000000,0.000000
1767638472.350864,0.000000,0.000000,0.000000,0.000000
1767638472.370861,0.000000,0.000000,0.000000,0.000000
1767638472.390930,0.000000,0.000000,0.000000,0.000000
1767638472.410827,0.000000,0.000000,0.000000,0.000000
1767638472.430871,0.000000,0.000000,0.000000,0.000000
1767638472.450845,0.000000,0.000000,0.000000,0.000000
1767638472.470827,0.000000,0.000000,0.000000,0.000000
1767638472.490810,0.000000,0.000000,0.000000,0.000000
1767638472.510950,0.000000,0.000000,0.000000,0.000000
1767638472.530862,0.000000,0.000000,0.000000,0.000000
1767638472.550800,0.000000,0.000000,0.000000,0.000000
1767638472.570868,0.000000,0.000000,0.000000,0.000000
1767638472.590902,0.000000,0.000000,0.000000,0.000000
1767638472.610936,0.000000,0.000000,0.000000,0.000000
1767638472.630798,0.000000,0.000000,0.000000,0.000000
1767638472.650868,0.000000,0.000000,0.000000,0.000000
1767638472.670913,0.000000,0.000000,0.000000,0.000000
1767638472.690933,0.000000,0.000000,0.000000,0.000000
1767638472.710821,0.000000,0.000000,0.000000,0.000000
1767638472.730806,0.000000,0.000000,0.000000,0.000000
1767638472.750842,0.000000,0.000000,0.000000,0.000000
1767638472.770853,0.000000,0.000000,0.000000,0.000000
1767638472.790828,0.000000,0.000000,0.000000,0.000000
1767638472.810861,0.000000,0.000000,0.000000,0.000000
1767638472.830835,0.000000,0.000000,0.000000,0.000000
1767638472.850853,0.000000,0.000000,0.000000,0.000000
1767638472.870836,0.000000,0.000000,0.000000,0.000000
1767638472.890898,0.000000,0.000000,0.000000,0.000000
1767638472.910846,0.000000,0.000000,0.000000,0.000000
1767638472.930871,0.000000,0.000000,0.000000,0.000000
1767638472.950807,0.000000,0.000000,0.000000,0.000000
1767638472.970926,0.000000,0.000000,0.000000,0.000000
1767638472.990989,0.000000,0.000000,0.000000,0.000000
1767638473.010876,0.000000,0.000000,0.000000,0.000000
1767638473.030929,0.000000,0.000000,0.000000,0.000000
1767638473.050990,0.000000,0.000000,0.000000,0.000000
1767638473.070981,0.000000,0.000000,0.000000,0.000000
1767638473.090847,0.000000,0.000000,0.000000,0.000000
1767638473.110779,0.000000,0.000000,0.000000,0.000000
1767638473.130889,0.000000,0.000000,0.000000,0.000000
1767638473.150850,0.000000,0.000000,0.000000,0.000000
1767638473.170901,0.000000,0.000000,0.000000,0.000000
1767638473.190957,0.000000,0.000000,0.000000,0.000000
1767638473.210947,0.000000,0.000000,0.000000,0.000000
1767638473.230960,0.000000,0.000000,0.000000,0.000000
1767638473.250918,0.000000,0.000000,0.000000,0.000000
1767638473.270934,0.000000,0.000000,0.000000,0.000000
1767638473.290861,0.000000,0.000000,0.000000,0.000000
1767638473.310908,0.000000,0.000000,0.000000,0.000000
1767638473.330960,0.000000,0.000000,0.000000,0.000000
1767638473.350901,0.000000,0.000000,0.000000,0.000000
1767638473.370841,0.000000,0.000000,0.000000,0.000000
1767638473.390871,0.000000,0.000000,0.000000,0.000000
1767638473.411039,0.000000,0.000000,0.000000,0.000000
1767638473.430868,0.000000,0.000000,0.000000,0.000000
1767638473.450927,0.000000,0.000000,0.000000,0.000000
1767638473.470936,0.000000,0.000000,0.000000,0.000000
1767638473.490911,0.000000,0.000000,0.000000,0.000000
1767638473.510950,0.000000,0.000000,0.000000,0.000000
1767638473.530942,0.000000,0.000000,0.000000,0.000000
1767638473.550945,0.000000,0.000000,0.000000,0.000000
1767638473.570878,0.000000,0.000000,0.000000,0.000000
1767638473.590896,0.000000,0.000000,0.000000,0.000000
1767638473.610847,0.000000,0.000000,0.000000,0.000000
1767638473.630907,0.000000,0.000000,0.000000,0.000000
1767638473.650960,0.000000,0.000000,0.000000,0.000000
1767638473.670828,0.000000,0.000000,0.000000,0.000000
1767638473.690979,0.000000,0.000000,0.000000,0.000000
1767638473.710890,0.000000,0.000000,0.000000,0.000000
1767638473.730907,0.000000,0.000000,0.000000,0.000000
1767638473.750954,0.000000,0.000000,0.000000,0.000000
1767638473.770881,0.000000,0.000000,0.000000,0.000000
1767638473.790803,0.000000,0.000000,0.000000,0.000000
1767638473.810861,0.000000,0.000000,0.000000,0.000000
1767638473.830905,0.000000,0.000000,0.000000,0.000000
1767638473.850795,0.000000,0.000000,0.000000,0.000000
1767638473.870864,0.000000,0.000000,0.000000,0.000000
1767638473.890771,0.000000,0.000000,0.000000,0.000000
1767638473.910929,0.000000,0.000000,0.000000,0.000000
1767638473.930917,0.000000,0.000000,0.000000,0.000000
1767638473.950861,0.000000,0.000000,0.000000,0.000000
1767638473.970898,0.000000,0.000000,0.000000,0.000000
1767638473.990878,0.000000,0.000000,0.000000,0.000000
1767638474.010791,0.000000,0.000000,0.000000,0.000000
1767638474.030839,0.000000,0.000000,0.000000,0.000000
1767638474.050802,0.000000,0.000000,0.000000,0.000000
1767638474.070854,0.000000,0.000000,0.000000,0.000000
1767638474.090819,0.000000,0.000000,0.000000,0.000000
1767638474.110784,0.000000,0.000000,0.000000,0.000000
1767638474.130832,0.000000,0.000000,0.000000,0.000000
1767638474.150872,0.000000,0.000000,0.000000,0.000000
1767638474.170845,0.000000,0.000000,0.000000,0.000000
1767638474.190799,0.000000,0.000000,0.000000,0.000000
1767638474.210878,0.000000,0.000000,0.000000,0.000000
1767638474.230832,0.000000,0.000000,0.000000,0.000000
1767638474.250804,0.000000,0.000000,0.000000,0.000000
1767638474.270888,0.000000,0.000000,0.000000,0.000000
1767638474.290859,0.000000,0.000000,0.000000,0.000000
1767638474.310926,0.000000,0.000000,0.000000,0.000000
1767638474.330938,0.000000,0.000000,0.000000,0.000000
1767638474.351002,0.000000,0.000000,0.000000,0.000000
1767638474.370886,0.000000,0.000000,0.000000,0.000000
1767638474.390841,0.000000,0.000000,0.000000,0.000000
1767638474.410926,0.000000,0.000000,0.000000,0.000000
1767638474.430938,0.000000,0.000000,0.000000,0.000000
1767638474.451005,0.000000,0.000000,0.000000,0.000000
1767638474.470943,0.000000,0.000000,0.000000,0.000000
1767638474.490830,0.000000,0.000000,0.000000,0.000000
1767638474.510824,0.000000,0.000000,0.000000,0.000000
1767638474.530880,0.000000,0.000000,0.000000,0.000000
1767638474.550969,0.000000,0.000000,0.000000,0.000000
1767638474.570863,0.000000,0.000000,0.000000,0.000000
1767638474.590954,0.000000,0.000000,0.000000,0.000000
1767638474.610821,0.000000,0.000000,0.000000,0.000000
1767638474.630783,0.000000,0.000000,0.000000,0.000000
1767638474.650905,0.000000,0.000000,0.000000,0.000000
1767638474.670917,0.000000,0.000000,0.000000,0.000000
1767638474.690881,0.000000,0.000000,0.000000,0.000000
1767638474.710816,0.000000,0.000000,0.000000,0.000000
1767638474.730940,0.000000,0.000000,0.000000,0.000000
1767638474.750873,0.000000,0.000000,0.000000,0.000000
1767638474.770827,0.000000,0.000000,0.000000,0.000000
1767638474.790820,0.000000,0.000000,0.000000,0.000000
1767638474.810943,0.000000,0.000000,0.000000,0.000000
1767638474.830768,0.000000,0.000000,0.000000,0.000000
1767638474.850798,0.000000,0.000000,0.000000,0.000000
1767638474.870888,0.000000,0.000000,0.000000,0.000000
1767638474.890749,0.000000,0.000000,0.000000,0.000000
1767638474.910803,0.000000,0.000000,0.000000,0.000000
1767638474.930929,0.000000,0.000000,0.000000,0.000000
1767638474.950773,0.000000,0.000000,0.000000,0.000000
1767638474.970867,0.000000,0.000000,0.000000,0.000000
1767638474.990861,0.000000,0.000000,0.000000,0.000000
1767638475.010906,0.000000,0.000000,0.000000,0.000000
1767638475.030884,0.000000,0.000000,0.000000,0.000000
1767638475.050918,0.000000,0.000000,0.000000,0.000000
1767638475.071074,0.000000,0.000000,0.000000,0.000000
1767638475.091128,0.000000,0.000000,0.000000,0.000000
1767638475.110920,0.000000,0.000000,0.000000,0.000000
1767638475.130844,0.000000,0.000000,0.000000,0.000000
1767638475.150888,0.000000,0.000000,0.000000,0.000000
1767638475.170954,0.000000,0.000000,0.000000,0.000000
1767638475.191031,0.000000,0.000000,0.000000,0.000000
1767638475.210983,0.000000,0.000000,0.000000,0.000000
1767638475.230930,0.000000,0.000000,0.000000,0.000000
1767638475.250841,0.000000,0.000000,0.000000,0.000000
1767638475.270937,0.000000,0.000000,0.000000,0.000000
1767638475.290757,0.000000,0.000000,0.000000,0.000000
1767638475.310877,0.000000,0.000000,0.000000,0.000000
1767638475.330895,0.000000,0.000000,0.000000,0.000000
1767638475.350872,0.000000,0.000000,0.000000,0.000000
1767638475.370851,0.000000,0.000000,0.000000,0.000000
1767638475.390840,0.000000,0.000000,0.000000,0.000000
1767638475.410873,0.000000,0.000000,0.000000,0.000000
1767638475.430852,0.000000,0.000000,0.000000,0.000000
1767638475.450831,0.000000,0.000000,0.000000,0.000000
1767638475.470792,0.000000,0.000000,0.000000,0.000000
1767638475.490827,0.000000,0.000000,0.000000,0.000000
1767638475.510790,0.000000,0.000000,0.000000,0.000000
1767638475.530831,0.000000,0.000000,0.000000,0.000000
1767638475.550828,0.000000,0.000000,0.000000,0.000000
1767638475.570953,0.000000,0.000000,0.000000,0.000000
1767638475.590906,0.000000,0.000000,0.000000,0.000000
1767638475.610884,0.000000,0.000000,0.000000,0.000000
1767638475.630887,0.000000,0.000000,0.000000,0.000000
1767638475.650830,0.000000,0.000000,0.000000,0.000000
1767638475.670821,0.000000,0.000000,0.000000,0.000000
1767638475.690827,0.000000,0.000000,0.000000,0.000000
1767638475.710819,0.000000,0.000000,0.000000,0.000000
1767638475.730813,0.000000,0.000000,0.000000,0.000000
1767638475.750829,0.000000,0.000000,0.000000,0.000000
1767638475.770850,0.000000,0.000000,0.000000,0.000000
1767638475.790862,0.000000,0.000000,0.000000,0.000000
1767638475.810874,0.000000,0.000000,0.000000,0.000000
1767638475.830882,0.000000,0.000000,0.000000,0.000000
1767638475.850841,0.000000,0.000000,0.000000,0.000000
1767638475.870844,0.000000,0.000000,0.000000,0.000000
1767638475.890850,0.000000,0.000000,0.000000,0.000000
1767638475.910854,0.000000,0.000000,0.000000,0.000000
1767638475.930855,0.000000,0.000000,0.000000,0.000000
1767638475.950831,0.000000,0.000000,0.000000,0.000000
1767638475.970806,0.000000,0.000000,0.000000,0.000000
1767638475.990845,0.000000,0.000000,0.000000,0.000000
1767638476.010884,0.000000,0.000000,0.000000,0.000000
1767638476.030874,0.000000,0.000000,0.000000,0.000000
1767638476.050894,0.000000,0.000000,0.000000,0.000000
1767638476.070849,0.000000,0.000000,0.000000,0.000000
1767638476.090874,0.000000,0.000000,0.000000,0.000000
1767638476.110888,0.000000,0.000000,0.000000,0.000000
1767638476.130895,0.000000,0.000000,0.000000,0.000000
1767638476.150988,0.000000,0.000000,0.000000,0.000000
1767638476.170853,0.000000,0.000000,0.000000,0.000000
