time,linear_x,linear_y,linear_z,angular_z
1767638574.703099,0.200000,0.200000,0.000000,0.000000
1767638574.723191,0.200000,0.200000,0.000000,0.000000
1767638574.743222,0.200000,0.200000,0.000000,0.000000
1767638574.763170,0.200000,0.200000,0.000000,0.000000
1767638574.783098,0.200000,0.200000,0.000000,0.000000
1767638574.803200,0.200000,0.200000,0.000000,0.000000
1767638574.823131,0.200000,0.200000,0.000000,0.000000
1767638574.843004,0.200000,0.200000,0.000000,0.000000
1767638574.863114,0.200000,0.200000,0.000000,0.000000
1767638574.883076,0.200000,0.200000,0.000000,0.000000
1767638574.903063,0.200000,0.200000,0.000000,0.000000
1767638574.923095,0.200000,0.200000,0.000000,0.000000
1767638574.943091,0.200000,0.200000,0.000000,0.000000
1767638574.963156,0.200000,0.200000,0.000000,0.000000
1767638574.983155,0.200000,0.200000,0.000000,0.000000
1767638575.003139,0.200000,0.200000,0.000000,0.000000
1767638575.023153,0.200000,0.200000,0.000000,0.000000
1767638575.043169,0.200000,0.200000,0.000000,0.000000
1767638575.063060,0.200000,0.200000,0.000000,0.000000
1767638575.082985,0.200000,0.200000,0.000000,0.000000
1767638575.103107,0.200000,0.200000,0.000000,0.000000
1767638575.123073,0.200000,0.200000,0.000000,0.000000
1767638575.143177,0.200000,0.200000,0.000000,0.000000
1767638575.163138,0.200000,0.200000,0.000000,0.000000
1767638575.183091,0.200000,0.200000,0.000000,0.000000
1767638575.203290,0.200000,0.200000,0.000000,0.000000
1767638575.223095,0.200000,0.200000,0.000000,0.000000
1767638575.243134,0.200000,0.200000,0.000000,0.000000
1767638575.263166,0.200000,0.200000,0.000000,0.000000
1767638575.283076,0.200000,0.200000,0.000000,0.000000
1767638575.303153,0.200000,0.200000,0.000000,0.000000
1767638575.323138,0.200000,0.200000,0.000000,0.000000
1767638575.343175,0.200000,0.200000,0.000000,0.000000
1767638575.363119,0.200000,0.200000,0.000000,0.000000
1767638575.383031,0.200000,0.200000,0.000000,0.000000
1767638575.403087,0.200000,0.200000,0.000000,0.000000
1767638575.423114,0.200000,0.200000,0.000000,0.000000
1767638575.443022,0.200000,0.200000,0.000000,0.000000
1767638575.463168,0.200000,0.200000,0.000000,0.000000
1767638575.483056,0.200000,0.200000,0.000000,0.000000
1767638575.503038,0.200000,0.200000,0.000000,0.000000
1767638575.523135,0.200000,0.200000,0.000000,0.000000
1767638575.543161,0.200000,0.200000,0.000000,0.000000
1767638575.563107,0.200000,0.200000,0.000000,0.000000
1767638575.583161,0.200000,0.200000,0.000000,0.000000
1767638575.603098,0.200000,0.200000,0.000000,0.000000
1767638575.623112,0.200000,0.200000,0.000000,0.000000
1767638575.643103,0.200000,0.200000,0.000000,0.000000
1767638575.663162,0.200000,0.200000,0.000000,0.000000
1767638575.683229,0.200000,0.200000,0.000000,0.000000
1767638575.703160,0.200000,0.200000,0.000000,0.000000
1767638575.723243,0.200000,0.200000,0.000000,0.000000
1767638575.743164,0.200000,0.200000,0.000000,0.000000
1767638575.763253,0.200000,0.200000,0.000000,0.000000
1767638575.783328,0.200000,0.200000,0.000000,0.000000
1767638575.803267,0.200000,0.200000,0.000000,0.000000
1767638575.823180,0.200000,0.200000,0.000000,0.000000
1767638575.843399,0.200000,0.200000,0.000000,0.000000
1767638575.863296,0.200000,0.200000,0.000000,0.000000
1767638575.883287,0.200000,0.200000,0.000000,0.000000
1767638575.903062,0.200000,0.200000,0.000000,0.000000
1767638575.923112,0.200000,0.200000,0.000000,0.000000
1767638575.943130,0.200000,0.200000,0.000000,0.000000
1767638575.963239,0.200000,0.200000,0.000000,0.000000
1767638575.983235,0.200000,0.200000,0.000000,0.000000
1767638576.003109,0.200000,0.200000,0.000000,0.000000
1767638576.023085,0.200000,0.200000,0.000000,0.000000
1767638576.043096,0.200000,0.200000,0.000000,0.000000
1767638576.063089,0.200000,0.200000,0.000000,0.000000
1767638576.083120,0.200000,0.200000,0.000000,0.000000
1767638576.103140,0.200000,0.200000,0.000000,0.000000
1767638576.123098,0.200000,0.200000,0.000000,0.000000
1767638576.143111,0.200000,0.200000,0.000000,0.000000
1767638576.163069,0.200000,0.200000,0.000000,0.000000
1767638576.183062,0.200000,0.200000,0.000000,0.000000
1767638576.203048,0.200000,0.200000,0.000000,0.000000
1767638576.223034,0.200000,0.200000,0.000000,0.000000
1767638576.243121,0.200000,0.200000,0.000000,0.000000
1767638576.263101,0.200000,0.200000,0.000000,0.000000
1767638576.283068,0.200000,0.200000,0.000000,0.000000
1767638576.303048,0.200000,0.200000,0.000000,0.000000
1767638576.323073,0.200000,0.200000,0.000000,0.000000
1767638576.343136,0.200000,0.200000,0.000000,0.000000
1767638576.363281,0.200000,0.200000,0.000000,0.000000
1767638576.383104,0.200000,0.200000,0.000000,0.000000
1767638576.403164,0.200000,0.200000,0.000000,0.000000
1767638576.423163,0.200000,0.200000,0.000000,0.000000
1767638576.443099,0.200000,0.200000,0.000000,0.000000
1767638576.463065,0.200000,0.200000,0.000000,0.000000
1767638576.483132,0.200000,0.200000,0.000000,0.000000
1767638576.503122,0.200000,0.200000,0.000000,0.000000
1767638576.523148,0.200000,0.200000,0.000000,0.000000
1767638576.543102,0.200000,0.200000,0.000000,0.000000
1767638576.563058,0.200000,0.200000,0.000000,0.000000
1767638576.583302,0.200000,0.200000,0.000000,0.000000
1767638576.603091,0.200000,0.200000,0.000000,0.000000
1767638576.623005,0.200000,0.200000,0.000000,0.000000
1767638576.643072,0.200000,0.200000,0.000000,0.000000
1767638576.663031,0.200000,0.200000,0.000000,0.000000
1767638576.683114,0.200000,0.200000,0.000000,0.000000
1767638576.703022,0.200000,0.200000,0.000000,0.000000
1767638576.723240,0.200000,0.200000,0.000000,0.000000
1767638576.743037,0.200000,0.200000,0.000000,0.000000
1767638576.763064,0.200000,0.200000,0.000000,0.000000
1767638576.783009,0.200000,0.200000,0.000000,0.000000
1767638576.803084,0.200000,0.200000,0.000000,0.000000
1767638576.823047,0.200000,0.200000,0.000000,0.000000
1767638576.843274,0.200000,0.200000,0.000000,0.000000
1767638576.863092,0.200000,0.200000,0.000000,0.000000
1767638576.883264,0.200000,0.200000,0.000000,0.000000
1767638576.903210,0.200000,0.200000,0.000000,0.000000
1767638576.923025,0.200000,0.200000,0.000000,0.000000
1767638576.943128,0.200000,0.200000,0.000000,0.000000
1767638576.963143,0.200000,0.200000,0.000000,0.000000
1767638576.983134,0.200000,0.200000,0.000000,0.000000
1767638577.003103,0.200000,0.200000,0.000000,0.000000
1767638577.023110,0.200000,0.200000,0.000000,0.000000
1767638577.043159,0.200000,0.200000,0.000000,0.000000
1767638577.063176,0.200000,0.200000,0.000000,0.000000
1767638577.083157,0.200000,0.200000,0.000000,0.000000
1767638577.103138,0.200000,0.200000,0.000000,0.000000
1767638577.123229,0.200000,0.200000,0.000000,0.000000
1767638577.143130,0.200000,0.200000,0.000000,0.000000
1767638577.163186,0.200000,0.200000,0.000000,0.000000
1767638577.183130,0.200000,0.200000,0.000000,0.000000
1767638577.203102,0.200000,0.200000,0.000000,0.000000
1767638577.223131,0.200000,0.200000,0.000000,0.000000
1767638577.243097,0.200000,0.200000,0.000000,0.000000
1767638577.263125,0.200000,0.200000,0.000000,0.000000
1767638577.283151,0.200000,0.200000,0.000000,0.000000
1767638577.303085,0.200000,0.200000,0.000000,0.000000
1767638577.323107,0.200000,0.200000,0.000000,0.000000
1767638577.343144,0.200000,0.200000,0.000000,0.000000
1767638577.363210,0.200000,0.200000,0.000000,0.000000
1767638577.383152,0.200000,0.200000,0.000000,0.000000
1767638577.403164,0.200000,0.200000,0.000000,0.000000
1767638577.423189,0.200000,0.200000,0.000000,0.000000
1767638577.443155,0.200000,0.200000,0.000000,0.000000
1767638577.463115,0.200000,0.200000,0.000000,0.000000
1767638577.483229,0.200000,0.200000,0.000000,0.000000
1767638577.503117,0.200000,0.200000,0.000000,0.000000
1767638577.523138,0.200000,0.200000,0.000000,0.000000
1767638577.543027,0.200000,0.200000,0.000000,0.000000
1767638577.563082,0.200000,0.200000,0.000000,0.000000
1767638577.583089,0.200000,0.200000,0.000000,0.000000
1767638577.603057,0.200000,0.200000,0.000000,0.000000
1767638577.623053,0.200000,0.200000,0.000000,0.000000
1767638577.643097,0.200000,0.200000,0.000000,0.000000
1767638577.663103,0.200000,0.200000,0.000000,0.000000
1767638577.683106,0.200000,0.200000,0.000000,0.000000
1767638577.703220,0.200000,0.200000,0.000000,0.000000
1767638577.723143,0.200000,0.200000,0.000000,0.000000
1767638577.743084,0.200000,0.200000,0.000000,0.000000
1767638577.763196,0.200000,0.200000,0.000000,0.000000
1767638577.783086,0.200000,0.200000,0.000000,0.000000
1767638577.803100,0.200000,0.200000,0.000000,0.000000
1767638577.823180,0.200000,0.200000,0.000000,0.000000
1767638577.843137,0.200000,0.200000,0.000000,0.000000
1767638577.863113,0.200000,0.200000,0.000000,0.000000
1767638577.883141,0.200000,0.200000,0.000000,0.000000
1767638577.903237,0.200000,0.200000,0.000000,0.000000
1767638577.923172,0.200000,0.200000,0.000000,0.000000
1767638577.943093,0.200000,0.200000,0.000000,0.000000
1767638577.963070,0.200000,0.200000,0.000000,0.000000
1767638577.983081,0.200000,0.200000,0.000000,0.000000
1767638578.003134,0.200000,0.200000,0.000000,0.000000
1767638578.023168,0.200000,0.200000,0.000000,0.000000
1767638578.043048,0.200000,0.200000,0.000000,0.000000
1767638578.063066,0.200000,0.200000,0.000000,0.000000
1767638578.083121,0.200000,0.200000,0.000000,0.000000
1767638578.103038,0.200000,0.200000,0.000000,0.000000
1767638578.123147,0.200000,0.200000,0.000000,0.000000
1767638578.143102,0.200000,0.200000,0.000000,0.000000
1767638578.163201,0.200000,0.200000,0.000000,0.000000
1767638578.183190,0.200000,0.200000,0.000000,0.000000
1767638578.203109,0.200000,0.200000,0.000000,0.000000
1767638578.223126,0.200000,0.200000,0.000000,0.000000
1767638578.243159,0.200000,0.200000,0.000000,0.000000
1767638578.263127,0.200000,0.200000,0.000000,0.000000
1767638578.283096,0.200000,0.200000,0.000000,0.000000
1767638578.303151,0.200000,0.200000,0.000000,0.000000
1767638578.323282,0.200000,0.200000,0.000000,0.000000
1767638578.343191,0.200000,0.200000,0.000000,0.000000
