time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
9.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.110000,-0.010697,0.000000,0.000000,0.000000,0.000000,0.000000
15.230000,-0.021677,0.000000,0.000000,0.000000,0.000000,0.000000
15.360000,-0.032760,0.000000,0.000000,0.000000,0.000000,0.000000
15.480000,-0.042240,0.000000,0.000000,0.000000,0.000000,0.000000
15.610000,-0.051697,0.000000,0.000000,0.000000,0.000000,0.000000
15.730000,-0.059677,0.000000,0.000000,0.000000,0.000000,0.000000
15.870000,-0.068077,0.000000,0.000000,0.000000,0.000000,0.000000
15.990000,-0.074497,0.000000,0.000000,0.000000,0.000000,0.000000
16.110000,-0.080197,0.000000,0.000000,0.000000,0.000000,0.000000
16.240000,-0.085560,0.000000,0.000000,0.000000,0.000000,0.000000
16.380000,-0.090390,0.000000,0.000000,0.000000,0.000000,0.000000
16.500000,-0.093750,0.000000,0.000000,0.000000,0.000000,0.000000
16.610000,-0.096197,0.000000,0.000000,0.000000,0.000000,0.000000
16.760000,-0.098560,0.000000,0.000000,0.000000,0.000000,0.000000
16.970000,-0.099977,0.000000,0.000000,0.000000,0.000000,0.000000
17.090000,-0.099798,0.000000,0.000000,0.000000,0.000000,0.000000
17.210000,-0.098898,0.000000,0.000000,0.000000,0.000000,0.000000
17.360000,-0.096760,0.000000,0.000000,0.000000,0.000000,0.000000
17.470000,-0.094478,0.000000,0.000000,0.000000,0.000000,0.000000
17.600000,-0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
17.730000,-0.086678,0.000000,0.000000,0.000000,0.000000,0.000000
17.840000,-0.082360,0.000000,0.000000,0.000000,0.000000,0.000000
17.960000,-0.076960,0.000000,0.000000,0.000000,0.000000,0.000000
18.100000,-0.069750,0.000000,0.000000,0.000000,0.000000,0.000000
18.220000,-0.062790,0.000000,0.000000,0.000000,0.000000,0.000000
18.340000,-0.055110,0.000000,0.000000,0.000000,0.000000,0.000000
18.480000,-0.045240,0.000000,0.000000,0.000000,0.000000,0.000000
18.590000,-0.036797,0.000000,0.000000,0.000000,0.000000,0.000000
18.730000,-0.025177,0.000000,0.000000,0.000000,0.000000,0.000000
18.850000,-0.014437,0.000000,0.000000,0.000000,0.000000,0.000000
18.980000,-0.001990,0.000000,0.000000,0.000000,0.000000,0.000000
19.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
