time,linear_x,linear_y,linear_z,angular_z
16.049998,0.168077,0.000000,0.000000,0.000000
16.069991,0.166937,0.000000,0.000000,0.000000
16.100025,0.165188,0.000000,0.000000,0.000000
16.119992,0.164000,0.000000,0.000000,0.000000
16.140006,0.162789,0.000000,0.000000,0.000000
16.169989,0.160937,0.000000,0.000000,0.000000
16.199956,0.159042,0.000000,0.000000,0.000000
16.229952,0.157100,0.000000,0.000000,0.000000
16.249988,0.155777,0.000000,0.000000,0.000000
16.279997,0.153759,0.000000,0.000000,0.000000
16.310047,0.151693,0.000000,0.000000,0.000000
16.339959,0.149592,0.000000,0.000000,0.000000
16.370007,0.147436,0.000000,0.000000,0.000000
16.399987,0.145240,0.000000,0.000000,0.000000
16.419990,0.143750,0.000000,0.000000,0.000000
16.449967,0.141479,0.000000,0.000000,0.000000
16.480044,0.139155,0.000000,0.000000,0.000000
16.499975,0.137591,0.000000,0.000000,0.000000
16.529949,0.135200,0.000000,0.000000,0.000000
16.560053,0.132755,0.000000,0.000000,0.000000
16.590012,0.130275,0.000000,0.000000,0.000000
16.620028,0.127747,0.000000,0.000000,0.000000
16.649995,0.125177,0.000000,0.000000,0.000000
16.679982,0.122561,0.000000,0.000000,0.000000
16.699978,0.120791,0.000000,0.000000,0.000000
16.729983,0.118098,0.000000,0.000000,0.000000
16.759991,0.115360,0.000000,0.000000,0.000000
16.789945,0.112582,0.000000,0.000000,0.000000
16.809948,0.110701,0.000000,0.000000,0.000000
16.840033,0.107836,0.000000,0.000000,0.000000
16.870007,0.104936,0.000000,0.000000,0.000000
16.900011,0.101988,0.000000,0.000000,0.000000
16.929988,0.099002,0.000000,0.000000,0.000000
16.959989,0.096040,0.000000,0.000000,0.000000
16.979960,0.094093,0.000000,0.000000,0.000000
17.010031,0.091198,0.000000,0.000000,0.000000
17.040013,0.088358,0.000000,0.000000,0.000000
17.070005,0.085561,0.000000,0.000000,0.000000
17.090011,0.083720,0.000000,0.000000,0.000000
17.120007,0.080998,0.000000,0.000000,0.000000
17.150019,0.078320,0.000000,0.000000,0.000000
17.169994,0.076562,0.000000,0.000000,0.000000
17.199984,0.073960,0.000000,0.000000,0.000000
17.230060,0.071396,0.000000,0.000000,0.000000
17.259971,0.068891,0.000000,0.000000,0.000000
17.289962,0.066424,0.000000,0.000000,0.000000
17.319981,0.064000,0.000000,0.000000,0.000000
17.349981,0.061623,0.000000,0.000000,0.000000
17.380032,0.059286,0.000000,0.000000,0.000000
17.410015,0.057000,0.000000,0.000000,0.000000
17.439985,0.054760,0.000000,0.000000,0.000000
17.459979,0.053290,0.000000,0.000000,0.000000
17.489971,0.051123,0.000000,0.000000,0.000000
17.519970,0.049001,0.000000,0.000000,0.000000
17.549968,0.046924,0.000000,0.000000,0.000000
17.569982,0.045563,0.000000,0.000000,0.000000
17.599987,0.043560,0.000000,0.000000,0.000000
17.629937,0.041606,0.000000,0.000000,0.000000
17.659993,0.039689,0.000000,0.000000,0.000000
17.690075,0.037817,0.000000,0.000000,0.000000
17.719974,0.036000,0.000000,0.000000,0.000000
17.750064,0.034218,0.000000,0.000000,0.000000
17.780043,0.032486,0.000000,0.000000,0.000000
17.810023,0.030800,0.000000,0.000000,0.000000
17.839957,0.029161,0.000000,0.000000,0.000000
17.870009,0.027561,0.000000,0.000000,0.000000
17.900010,0.026008,0.000000,0.000000,0.000000
17.929992,0.024502,0.000000,0.000000,0.000000
17.950036,0.023519,0.000000,0.000000,0.000000
17.980069,0.022085,0.000000,0.000000,0.000000
18.010008,0.020701,0.000000,0.000000,0.000000
18.050043,0.018919,0.000000,0.000000,0.000000
18.079994,0.017639,0.000000,0.000000,0.000000
18.109975,0.016402,0.000000,0.000000,0.000000
18.140018,0.015208,0.000000,0.000000,0.000000
18.169964,0.014062,0.000000,0.000000,0.000000
18.190041,0.013320,0.000000,0.000000,0.000000
18.219945,0.012251,0.000000,0.000000,0.000000
18.259985,0.010889,0.000000,0.000000,0.000000
18.289948,0.009923,0.000000,0.000000,0.000000
18.319950,0.009000,0.000000,0.000000,0.000000
18.339995,0.008409,0.000000,0.000000,0.000000
18.380033,0.007288,0.000000,0.000000,0.000000
18.409997,0.006501,0.000000,0.000000,0.000000
18.440002,0.005759,0.000000,0.000000,0.000000
18.459963,0.005290,0.000000,0.000000,0.000000
18.490042,0.004620,0.000000,0.000000,0.000000
18.520002,0.003999,0.000000,0.000000,0.000000
18.549998,0.003421,0.000000,0.000000,0.000000
18.579963,0.002889,0.000000,0.000000,0.000000
18.610003,0.002401,0.000000,0.000000,0.000000
18.639965,0.001959,0.000000,0.000000,0.000000
18.670012,0.001561,0.000000,0.000000,0.000000
18.700018,0.001209,0.000000,0.000000,0.000000
18.729993,0.000901,0.000000,0.000000,0.000000
18.770022,0.000561,0.000000,0.000000,0.000000
18.800001,0.000359,0.000000,0.000000,0.000000
18.820049,0.000248,0.000000,0.000000,0.000000
18.849969,0.000121,0.000000,0.000000,0.000000
18.879989,0.000039,0.000000,0.000000,0.000000
18.910001,0.000001,0.000000,0.000000,0.000000
18.939989,-0.000001,0.000000,0.000000,0.000000
18.970047,-0.000001,0.000000,0.000000,0.000000
18.989980,-0.000001,0.000000,0.000000,0.000000
19.020008,-0.000001,0.000000,0.000000,0.000000
19.050018,-0.000001,0.000000,0.000000,0.000000
19.079971,-0.000001,0.000000,0.000000,0.000000
19.109966,-0.000001,0.000000,0.000000,0.000000
19.140013,-0.000001,0.000000,0.000000,0.000000
19.169998,-0.000001,0.000000,0.000000,0.000000
19.199965,-0.000001,0.000000,0.000000,0.000000
19.230059,-0.000001,0.000000,0.000000,0.000000
19.249996,-0.000001,0.000000,0.000000,0.000000
19.279955,-0.000001,0.000000,0.000000,0.000000
19.310023,-0.000001,0.000000,0.000000,0.000000
19.339967,-0.000001,0.000000,0.000000,0.000000
19.359999,-0.000001,0.000000,0.000000,0.000000
19.389965,-0.000001,0.000000,0.000000,0.000000
19.419980,-0.000001,0.000000,0.000000,0.000000
19.450007,-0.000001,0.000000,0.000000,0.000000
19.479974,-0.000001,0.000000,0.000000,0.000000
19.509983,-0.000001,0.000000,0.000000,0.000000
19.539980,-0.000001,0.000000,0.000000,0.000000
19.569994,-0.000001,0.000000,0.000000,0.000000
19.599960,-0.000001,0.000000,0.000000,0.000000
19.629928,-0.000001,0.000000,0.000000,0.000000
19.659964,-0.000001,0.000000,0.000000,0.000000
19.689949,-0.000001,0.000000,0.000000,0.000000
19.719995,-0.000001,0.000000,0.000000,0.000000
19.739981,-0.000001,0.000000,0.000000,0.000000
19.769998,-0.000001,0.000000,0.000000,0.000000
19.790046,-0.000001,0.000000,0.000000,0.000000
19.819995,-0.000001,0.000000,0.000000,0.000000
19.859997,-0.000001,0.000000,0.000000,0.000000
19.889991,-0.000001,0.000000,0.000000,0.000000
19.919964,-0.000001,0.000000,0.000000,0.000000
19.949986,-0.000001,0.000000,0.000000,0.000000
19.979958,-0.000001,0.000000,0.000000,0.000000
19.999999,-0.000001,0.000000,0.000000,0.000000
20.039976,-0.000001,0.000000,0.000000,0.000000
20.069962,-0.000001,0.000000,0.000000,0.000000
20.089998,-0.000001,0.000000,0.000000,0.000000
20.119999,-0.000001,0.000000,0.000000,0.000000
20.149949,-0.000001,0.000000,0.000000,0.000000
20.169950,-0.000001,0.000000,0.000000,0.000000
20.199953,-0.000001,0.000000,0.000000,0.000000
20.219972,-0.000001,0.000000,0.000000,0.000000
20.249946,-0.000001,0.000000,0.000000,0.000000
20.279984,-0.000001,0.000000,0.000000,0.000000
20.300076,-0.000001,0.000000,0.000000,0.000000
20.329986,-0.000001,0.000000,0.000000,0.000000
20.359945,-0.000001,0.000000,0.000000,0.000000
20.380008,-0.000001,0.000000,0.000000,0.000000
20.409951,-0.000001,0.000000,0.000000,0.000000
20.440004,-0.000001,0.000000,0.000000,0.000000
20.469956,-0.000001,0.000000,0.000000,0.000000
20.499998,-0.000001,0.000000,0.000000,0.000000
20.520047,-0.000001,0.000000,0.000000,0.000000
20.549984,-0.000001,0.000000,0.000000,0.000000
20.579993,-0.000001,0.000000,0.000000,0.000000
20.599988,-0.000001,0.000000,0.000000,0.000000
20.629992,-0.000001,0.000000,0.000000,0.000000
20.659997,-0.000001,0.000000,0.000000,0.000000
20.689979,-0.000001,0.000000,0.000000,0.000000
20.720041,-0.000001,0.000000,0.000000,0.000000
20.740006,-0.000001,0.000000,0.000000,0.000000
20.770002,-0.000001,0.000000,0.000000,0.000000
20.789960,-0.000001,0.000000,0.000000,0.000000
20.820023,-0.000001,0.000000,0.000000,0.000000
20.850014,-0.000001,0.000000,0.000000,0.000000
20.879970,-0.000001,0.000000,0.000000,0.000000
20.909962,-0.000001,0.000000,0.000000,0.000000
20.929990,-0.000001,0.000000,0.000000,0.000000
20.960000,-0.000001,0.000000,0.000000,0.000000
20.990008,-0.000001,0.000000,0.000000,0.000000
21.020045,-0.000001,0.000000,0.000000,0.000000
21.050130,-0.000001,0.000000,0.000000,0.000000
21.070123,-0.000001,0.000000,0.000000,0.000000
21.100106,-0.000001,0.000000,0.000000,0.000000
21.120000,-0.000001,0.000000,0.000000,0.000000
21.150034,-0.000001,0.000000,0.000000,0.000000
21.169946,-0.000001,0.000000,0.000000,0.000000
21.199971,-0.000001,0.000000,0.000000,0.000000
21.219961,-0.000001,0.000000,0.000000,0.000000
21.250006,-0.000001,0.000000,0.000000,0.000000
21.279995,-0.000001,0.000000,0.000000,0.000000
21.309953,-0.000001,0.000000,0.000000,0.000000
21.329988,-0.000001,0.000000,0.000000,0.000000
21.360004,-0.000001,0.000000,0.000000,0.000000
21.389954,-0.000001,0.000000,0.000000,0.000000
21.429994,-0.000001,0.000000,0.000000,0.000000
21.459982,-0.000001,0.000000,0.000000,0.000000
21.479940,-0.000001,0.000000,0.000000,0.000000
21.509961,-0.000001,0.000000,0.000000,0.000000
21.539986,-0.000001,0.000000,0.000000,0.000000
21.569989,-0.000001,0.000000,0.000000,0.000000
21.589972,-0.000001,0.000000,0.000000,0.000000
21.619962,-0.000001,0.000000,0.000000,0.000000
21.650056,-0.000001,0.000000,0.000000,0.000000
21.679986,-0.000001,0.000000,0.000000,0.000000
21.709987,-0.000001,0.000000,0.000000,0.000000
21.729996,-0.000001,0.000000,0.000000,0.000000
21.759961,-0.000001,0.000000,0.000000,0.000000
21.789953,-0.000001,0.000000,0.000000,0.000000
21.820018,-0.000001,0.000000,0.000000,0.000000
21.850044,-0.000001,0.000000,0.000000,0.000000
21.880003,-0.000001,0.000000,0.000000,0.000000
21.909955,-0.000001,0.000000,0.000000,0.000000
21.939965,-0.000001,0.000000,0.000000,0.000000
21.969995,-0.000001,0.000000,0.000000,0.000000
21.999954,-0.000001,0.000000,0.000000,0.000000
22.019952,-0.000001,0.000000,0.000000,0.000000
22.050000,-0.000001,0.000000,0.000000,0.000000
22.079962,-0.000001,0.000000,0.000000,0.000000
22.109958,-0.000001,0.000000,0.000000,0.000000
22.139953,-0.000001,0.000000,0.000000,0.000000
22.159969,-0.000001,0.000000,0.000000,0.000000
22.200043,-0.000001,0.000000,0.000000,0.000000
22.230004,-0.000001,0.000000,0.000000,0.000000
22.250005,-0.000001,0.000000,0.000000,0.000000
22.280019,-0.000001,0.000000,0.000000,0.000000
22.309985,-0.000001,0.000000,0.000000,0.000000
22.340025,-0.000001,0.000000,0.000000,0.000000
22.360017,-0.000001,0.000000,0.000000,0.000000
22.390004,-0.000001,0.000000,0.000000,0.000000
22.409994,-0.000001,0.000000,0.000000,0.000000
22.440053,-0.000001,0.000000,0.000000,0.000000
22.470082,-0.000001,0.000000,0.000000,0.000000
22.499961,-0.000001,0.000000,0.000000,0.000000
22.530001,-0.000001,0.000000,0.000000,0.000000
22.560017,-0.000001,0.000000,0.000000,0.000000
22.579963,-0.000001,0.000000,0.000000,0.000000
22.610067,-0.000001,0.000000,0.000000,0.000000
22.639953,-0.000001,0.000000,0.000000,0.000000
22.670023,-0.000001,0.000000,0.000000,0.000000
22.699998,-0.000001,0.000000,0.000000,0.000000
22.730013,-0.000001,0.000000,0.000000,0.000000
22.759957,-0.000001,0.000000,0.000000,0.000000
22.780057,-0.000001,0.000000,0.000000,0.000000
22.809974,-0.000001,0.000000,0.000000,0.000000
22.839963,-0.000001,0.000000,0.000000,0.000000
22.869987,-0.000001,0.000000,0.000000,0.000000
22.899967,-0.000001,0.000000,0.000000,0.000000
22.929998,-0.000001,0.000000,0.000000,0.000000
22.959952,-0.000001,0.000000,0.000000,0.000000
22.979965,-0.000001,0.000000,0.000000,0.000000
23.019965,-0.000001,0.000000,0.000000,0.000000
23.050008,-0.000001,0.000000,0.000000,0.000000
23.080052,-0.000001,0.000000,0.000000,0.000000
23.099995,-0.000001,0.000000,0.000000,0.000000
23.130002,-0.000001,0.000000,0.000000,0.000000
23.160000,-0.000001,0.000000,0.000000,0.000000
23.189953,-0.000001,0.000000,0.000000,0.000000
23.219992,-0.000001,0.000000,0.000000,0.000000
23.249985,-0.000001,0.000000,0.000000,0.000000
23.279959,-0.000001,0.000000,0.000000,0.000000
23.309996,-0.000001,0.000000,0.000000,0.000000
23.340006,-0.000001,0.000000,0.000000,0.000000
23.369968,-0.000001,0.000000,0.000000,0.000000
23.399992,-0.000001,0.000000,0.000000,0.000000
23.429977,-0.000001,0.000000,0.000000,0.000000
23.459972,-0.000001,0.000000,0.000000,0.000000
23.489967,-0.000001,0.000000,0.000000,0.000000
23.520063,-0.000001,0.000000,0.000000,0.000000
23.549961,-0.000001,0.000000,0.000000,0.000000
23.580037,-0.000001,0.000000,0.000000,0.000000
23.609981,-0.000001,0.000000,0.000000,0.000000
23.640005,-0.000001,0.000000,0.000000,0.000000
23.669998,-0.000001,0.000000,0.000000,0.000000
23.700001,-0.000001,0.000000,0.000000,0.000000
23.729976,-0.000001,0.000000,0.000000,0.000000
23.759981,-0.000001,0.000000,0.000000,0.000000
23.780034,-0.000001,0.000000,0.000000,0.000000
23.809987,-0.000001,0.000000,0.000000,0.000000
23.840001,-0.000001,0.000000,0.000000,0.000000
23.870006,-0.000001,0.000000,0.000000,0.000000
23.899957,-0.000001,0.000000,0.000000,0.000000
23.930001,-0.000001,0.000000,0.000000,0.000000
23.950007,-0.000001,0.000000,0.000000,0.000000
23.979957,-0.000001,0.000000,0.000000,0.000000
24.010037,-0.000001,0.000000,0.000000,0.000000
24.040002,-0.000001,0.000000,0.000000,0.000000
24.069985,-0.000001,0.000000,0.000000,0.000000
24.100008,-0.000001,0.000000,0.000000,0.000000
24.130006,-0.000001,0.000000,0.000000,0.000000
24.159997,-0.000001,0.000000,0.000000,0.000000
24.189996,-0.000001,0.000000,0.000000,0.000000
24.230108,-0.000001,0.000000,0.000000,0.000000
24.249971,-0.000001,0.000000,0.000000,0.000000
24.280003,-0.000001,0.000000,0.000000,0.000000
24.310059,-0.000001,0.000000,0.000000,0.000000
24.339951,-0.000001,0.000000,0.000000,0.000000
24.369954,-0.000001,0.000000,0.000000,0.000000
24.399956,-0.000001,0.000000,0.000000,0.000000
24.420029,-0.000001,0.000000,0.000000,0.000000
24.449960,-0.000001,0.000000,0.000000,0.000000
24.470001,-0.000001,0.000000,0.000000,0.000000
24.510039,-0.000001,0.000000,0.000000,0.000000
24.530037,-0.000001,0.000000,0.000000,0.000000
24.559940,-0.000001,0.000000,0.000000,0.000000
24.589998,-0.000001,0.000000,0.000000,0.000000
24.620064,-0.000001,0.000000,0.000000,0.000000
24.650012,-0.000001,0.000000,0.000000,0.000000
24.679996,-0.000001,0.000000,0.000000,0.000000
24.709993,-0.000001,0.000000,0.000000,0.000000
24.739979,-0.000001,0.000000,0.000000,0.000000
24.769924,-0.000001,0.000000,0.000000,0.000000
24.800069,-0.000001,0.000000,0.000000,0.000000
24.829958,-0.000001,0.000000,0.000000,0.000000
24.849980,-0.000001,0.000000,0.000000,0.000000
24.869969,-0.000001,0.000000,0.000000,0.000000
24.899979,-0.000001,0.000000,0.000000,0.000000
24.929974,-0.000001,0.000000,0.000000,0.000000
24.960050,-0.000001,0.000000,0.000000,0.000000
24.990007,-0.000001,0.000000,0.000000,0.000000
25.020034,-0.000001,0.000000,0.000000,0.000000
25.049986,-0.000001,0.000000,0.000000,0.000000
25.080029,-0.000001,0.000000,0.000000,0.000000
25.109973,-0.000001,0.000000,0.000000,0.000000
25.140018,-0.000001,0.000000,0.000000,0.000000
25.169996,-0.000001,0.000000,0.000000,0.000000
25.199992,-0.000001,0.000000,0.000000,0.000000
25.229957,-0.000001,0.000000,0.000000,0.000000
25.260004,-0.000001,0.000000,0.000000,0.000000
25.290054,-0.000001,0.000000,0.000000,0.000000
25.320002,-0.000001,0.000000,0.000000,0.000000
25.339996,-0.000001,0.000000,0.000000,0.000000
25.370061,-0.000001,0.000000,0.000000,0.000000
25.399961,-0.000001,0.000000,0.000000,0.000000
25.419987,-0.000001,0.000000,0.000000,0.000000
25.449956,-0.000001,0.000000,0.000000,0.000000
25.480003,-0.000001,0.000000,0.000000,0.000000
25.510011,-0.000001,0.000000,0.000000,0.000000
25.540028,-0.000001,0.000000,0.000000,0.000000
25.570002,-0.000001,0.000000,0.000000,0.000000
25.600007,-0.000001,0.000000,0.000000,0.000000
25.619947,-0.000001,0.000000,0.000000,0.000000
25.649985,-0.000001,0.000000,0.000000,0.000000
25.670028,-0.000001,0.000000,0.000000,0.000000
25.700063,-0.000001,0.000000,0.000000,0.000000
25.729993,-0.000001,0.000000,0.000000,0.000000
25.759948,-0.000001,0.000000,0.000000,0.000000
25.789959,-0.000001,0.000000,0.000000,0.000000
25.819959,-0.000001,0.000000,0.000000,0.000000
25.839944,-0.000001,0.000000,0.000000,0.000000
25.879960,-0.000001,0.000000,0.000000,0.000000
25.899997,-0.000001,0.000000,0.000000,0.000000
25.929960,-0.000001,0.000000,0.000000,0.000000
25.960001,-0.000001,0.000000,0.000000,0.000000
25.989971,-0.000001,0.000000,0.000000,0.000000
26.019961,-0.000001,0.000000,0.000000,0.000000
26.039953,-0.000001,0.000000,0.000000,0.000000
26.059960,-0.000001,0.000000,0.000000,0.000000
26.089950,-0.000001,0.000000,0.000000,0.000000
26.109965,-0.000001,0.000000,0.000000,0.000000
26.139985,-0.000001,0.000000,0.000000,0.000000
26.180018,-0.000001,0.000000,0.000000,0.000000
26.210018,-0.000001,0.000000,0.000000,0.000000
26.240000,-0.000001,0.000000,0.000000,0.000000
26.270006,-0.000001,0.000000,0.000000,0.000000
26.289952,-0.000001,0.000000,0.000000,0.000000
26.319969,-0.000001,0.000000,0.000000,0.000000
26.349993,-0.000001,0.000000,0.000000,0.000000
26.379969,-0.000001,0.000000,0.000000,0.000000
26.409969,-0.000001,0.000000,0.000000,0.000000
26.439984,-0.000001,0.000000,0.000000,0.000000
26.469967,-0.000001,0.000000,0.000000,0.000000
26.499967,-0.000001,0.000000,0.000000,0.000000
26.529989,-0.000001,0.000000,0.000000,0.000000
26.559961,-0.000001,0.000000,0.000000,0.000000
26.590008,-0.000001,0.000000,0.000000,0.000000
26.620002,-0.000001,0.000000,0.000000,0.000000
26.650154,-0.000001,0.000000,0.000000,0.000000
26.679975,-0.000001,0.000000,0.000000,0.000000
26.699967,-0.000001,0.000000,0.000000,0.000000
26.739965,-0.000001,0.000000,0.000000,0.000000
26.769993,-0.000001,0.000000,0.000000,0.000000
26.800022,-0.000001,0.000000,0.000000,0.000000
26.830047,-0.000001,0.000000,0.000000,0.000000
26.859974,-0.000001,0.000000,0.000000,0.000000
26.879954,-0.000001,0.000000,0.000000,0.000000
26.909976,-0.000001,0.000000,0.000000,0.000000
26.950063,-0.000001,0.000000,0.000000,0.000000
26.969957,-0.000001,0.000000,0.000000,0.000000
27.000014,-0.000001,0.000000,0.000000,0.000000
27.030004,-0.000001,0.000000,0.000000,0.000000
27.059998,-0.000001,0.000000,0.000000,0.000000
27.099988,-0.000001,0.000000,0.000000,0.000000
27.129958,-0.000001,0.000000,0.000000,0.000000
27.159975,-0.000001,0.000000,0.000000,0.000000
27.190062,-0.000001,0.000000,0.000000,0.000000
27.220001,-0.000001,0.000000,0.000000,0.000000
27.239954,-0.000001,0.000000,0.000000,0.000000
27.269957,-0.000001,0.000000,0.000000,0.000000
27.290022,-0.000001,0.000000,0.000000,0.000000
27.319954,-0.000001,0.000000,0.000000,0.000000
27.349952,-0.000001,0.000000,0.000000,0.000000
27.379952,-0.000001,0.000000,0.000000,0.000000
27.409960,-0.000001,0.000000,0.000000,0.000000
27.439975,-0.000001,0.000000,0.000000,0.000000
27.459972,-0.000001,0.000000,0.000000,0.000000
27.490008,-0.000001,0.000000,0.000000,0.000000
27.519998,-0.000001,0.000000,0.000000,0.000000
27.549959,-0.000001,0.000000,0.000000,0.000000
27.570104,-0.000001,0.000000,0.000000,0.000000
27.600013,-0.000001,0.000000,0.000000,0.000000
27.629993,-0.000001,0.000000,0.000000,0.000000
27.650011,-0.000001,0.000000,0.000000,0.000000
27.679999,-0.000001,0.000000,0.000000,0.000000
27.710119,-0.000001,0.000000,0.000000,0.000000
27.739999,-0.000001,0.000000,0.000000,0.000000
27.770118,-0.000001,0.000000,0.000000,0.000000
27.799951,-0.000001,0.000000,0.000000,0.000000
27.830030,-0.000001,0.000000,0.000000,0.000000
27.859967,-0.000001,0.000000,0.000000,0.000000
27.889996,-0.000001,0.000000,0.000000,0.000000
27.909967,-0.000001,0.000000,0.000000,0.000000
27.939973,-0.000001,0.000000,0.000000,0.000000
27.959978,-0.000001,0.000000,0.000000,0.000000
27.989960,-0.000001,0.000000,0.000000,0.000000
28.009980,-0.000001,0.000000,0.000000,0.000000
28.039964,-0.000001,0.000000,0.000000,0.000000
28.070029,-0.000001,0.000000,0.000000,0.000000
28.090040,-0.000001,0.000000,0.000000,0.000000
28.120054,-0.000001,0.000000,0.000000,0.000000
28.140046,-0.000001,0.000000,0.000000,0.000000
28.159987,-0.000001,0.000000,0.000000,0.000000
28.190001,-0.000001,0.000000,0.000000,0.000000
28.220071,-0.000001,0.000000,0.000000,0.000000
28.239959,-0.000001,0.000000,0.000000,0.000000
28.259953,-0.000001,0.000000,0.000000,0.000000
28.290012,-0.000001,0.000000,0.000000,0.000000
28.309942,-0.000001,0.000000,0.000000,0.000000
28.339940,-0.000001,0.000000,0.000000,0.000000
28.370006,-0.000001,0.000000,0.000000,0.000000
28.399946,-0.000001,0.000000,0.000000,0.000000
28.429985,-0.000001,0.000000,0.000000,0.000000
28.450051,-0.000001,0.000000,0.000000,0.000000
28.480003,-0.000001,0.000000,0.000000,0.000000
28.509996,-0.000001,0.000000,0.000000,0.000000
28.539954,-0.000001,0.000000,0.000000,0.000000
28.569967,-0.000001,0.000000,0.000000,0.000000
28.599959,-0.000001,0.000000,0.000000,0.000000
28.629968,-0.000001,0.000000,0.000000,0.000000
28.659966,-0.000001,0.000000,0.000000,0.000000
28.689959,-0.000001,0.000000,0.000000,0.000000
28.719969,-0.000001,0.000000,0.000000,0.000000
28.749975,-0.000001,0.000000,0.000000,0.000000
28.780118,-0.000001,0.000000,0.000000,0.000000
28.809955,-0.000001,0.000000,0.000000,0.000000
28.839998,-0.000001,0.000000,0.000000,0.000000
28.870064,-0.000001,0.000000,0.000000,0.000000
28.899961,-0.000001,0.000000,0.000000,0.000000
28.929964,-0.000001,0.000000,0.000000,0.000000
28.959975,-0.000001,0.000000,0.000000,0.000000
28.990004,-0.000001,0.000000,0.000000,0.000000
29.009976,-0.000001,0.000000,0.000000,0.000000
29.039998,-0.000001,0.000000,0.000000,0.000000
29.079964,-0.000001,0.000000,0.000000,0.000000
29.109968,-0.000001,0.000000,0.000000,0.000000
29.139957,-0.000001,0.000000,0.000000,0.000000
29.170027,-0.000001,0.000000,0.000000,0.000000
29.190001,-0.000001,0.000000,0.000000,0.000000
29.219973,-0.000001,0.000000,0.000000,0.000000
29.249984,-0.000001,0.000000,0.000000,0.000000
29.279965,-0.000001,0.000000,0.000000,0.000000
29.310018,-0.000001,0.000000,0.000000,0.000000
29.340027,-0.000001,0.000000,0.000000,0.000000
29.369996,-0.000001,0.000000,0.000000,0.000000
29.399977,-0.000001,0.000000,0.000000,0.000000
29.420013,-0.000001,0.000000,0.000000,0.000000
29.449962,-0.000001,0.000000,0.000000,0.000000
29.479953,-0.000001,0.000000,0.000000,0.000000
29.509961,-0.000001,0.000000,0.000000,0.000000
29.529990,-0.000001,0.000000,0.000000,0.000000
29.559999,-0.000001,0.000000,0.000000,0.000000
29.589957,-0.000001,0.000000,0.000000,0.000000
29.630046,-0.000001,0.000000,0.000000,0.000000
29.650006,-0.000001,0.000000,0.000000,0.000000
29.680001,-0.000001,0.000000,0.000000,0.000000
29.709984,-0.000001,0.000000,0.000000,0.000000
29.739962,-0.000001,0.000000,0.000000,0.000000
29.769964,-0.000001,0.000000,0.000000,0.000000
29.799995,-0.000001,0.000000,0.000000,0.000000
29.830000,-0.000001,0.000000,0.000000,0.000000
29.859992,-0.000001,0.000000,0.000000,0.000000
29.889987,-0.000001,0.000000,0.000000,0.000000
29.920006,-0.000001,0.000000,0.000000,0.000000
29.949971,-0.000001,0.000000,0.000000,0.000000
29.979992,-0.000001,0.000000,0.000000,0.000000
30.010006,-0.000001,0.000000,0.000000,0.000000
30.040004,-0.000001,0.000000,0.000000,0.000000
30.070011,-0.000001,0.000000,0.000000,0.000000
30.099969,-0.000001,0.000000,0.000000,0.000000
30.130002,-0.000001,0.000000,0.000000,0.000000
30.160008,-0.000001,0.000000,0.000000,0.000000
30.190003,-0.000001,0.000000,0.000000,0.000000
30.219959,-0.000001,0.000000,0.000000,0.000000
30.249993,-0.000001,0.000000,0.000000,0.000000
30.279986,-0.000001,0.000000,0.000000,0.000000
30.309987,-0.000001,0.000000,0.000000,0.000000
30.340002,-0.000001,0.000000,0.000000,0.000000
30.369976,-0.000001,0.000000,0.000000,0.000000
30.399996,-0.000001,0.000000,0.000000,0.000000
30.420010,-0.000001,0.000000,0.000000,0.000000
30.459981,-0.000001,0.000000,0.000000,0.000000
30.479978,-0.000001,0.000000,0.000000,0.000000
30.509972,-0.000001,0.000000,0.000000,0.000000
30.539971,-0.000001,0.000000,0.000000,0.000000
30.569965,-0.000001,0.000000,0.000000,0.000000
30.599984,-0.000001,0.000000,0.000000,0.000000
30.629971,-0.000001,0.000000,0.000000,0.000000
30.669993,-0.000001,0.000000,0.000000,0.000000
30.699958,-0.000001,0.000000,0.000000,0.000000
30.730001,-0.000001,0.000000,0.000000,0.000000
30.759968,-0.000001,0.000000,0.000000,0.000000
30.789997,-0.000001,0.000000,0.000000,0.000000
30.819984,-0.000001,0.000000,0.000000,0.000000
30.850008,-0.000001,0.000000,0.000000,0.000000
30.880008,-0.000001,0.000000,0.000000,0.000000
30.910009,-0.000001,0.000000,0.000000,0.000000
30.940049,-0.000001,0.000000,0.000000,0.000000
30.960004,-0.000001,0.000000,0.000000,0.000000
30.990001,-0.000001,0.000000,0.000000,0.000000
31.019997,-0.000001,0.000000,0.000000,0.000000
31.039991,-0.000001,0.000000,0.000000,0.000000
31.069988,-0.000001,0.000000,0.000000,0.000000
31.099965,-0.000001,0.000000,0.000000,0.000000
31.129967,-0.000001,0.000000,0.000000,0.000000
31.160004,-0.000001,0.000000,0.000000,0.000000
31.189989,-0.000001,0.000000,0.000000,0.000000
31.219980,-0.000001,0.000000,0.000000,0.000000
31.250008,-0.000001,0.000000,0.000000,0.000000
31.270004,-0.000001,0.000000,0.000000,0.000000
31.299986,-0.000001,0.000000,0.000000,0.000000
31.339994,-0.000001,0.000000,0.000000,0.000000
31.369968,-0.000001,0.000000,0.000000,0.000000
31.399970,-0.000001,0.000000,0.000000,0.000000
31.429977,-0.000001,0.000000,0.000000,0.000000
31.450002,-0.000001,0.000000,0.000000,0.000000
31.480004,-0.000001,0.000000,0.000000,0.000000
