time,linear_x,linear_y,linear_z,angular_z
13.200000,0.266665,0.000000,0.000000,0.000000
13.220000,0.266665,0.000000,0.000000,0.000000
13.250000,0.266665,0.000000,0.000000,0.000000
13.270000,0.266665,0.000000,0.000000,0.000000
13.290000,0.266665,0.000000,0.000000,0.000000
13.320000,0.266665,0.000000,0.000000,0.000000
13.340000,0.266665,0.000000,0.000000,0.000000
13.370000,0.266665,0.000000,0.000000,0.000000
13.390000,0.266665,0.000000,0.000000,0.000000
13.410000,0.266665,0.000000,0.000000,0.000000
13.430000,0.266665,0.000000,0.000000,0.000000
13.460000,0.266665,0.000000,0.000000,0.000000
13.480000,0.266665,0.000000,0.000000,0.000000
13.510000,0.266665,0.000000,0.000000,0.000000
13.530000,0.266665,0.000000,0.000000,0.000000
13.560000,0.266665,0.000000,0.000000,0.000000
13.580000,0.266665,0.000000,0.000000,0.000000
13.600000,0.266665,0.000000,0.000000,0.000000
13.630000,0.266665,0.000000,0.000000,0.000000
13.650000,0.266665,0.000000,0.000000,0.000000
13.670000,0.266665,0.000000,0.000000,0.000000
13.690000,0.266665,0.000000,0.000000,0.000000
13.720000,0.266665,0.000000,0.000000,0.000000
13.740000,0.266665,0.000000,0.000000,0.000000
13.760000,0.266665,0.000000,0.000000,0.000000
13.780000,0.266665,0.000000,0.000000,0.000000
13.810000,0.266665,0.000000,0.000000,0.000000
13.830000,0.266665,0.000000,0.000000,0.000000
13.850000,0.266665,0.000000,0.000000,0.000000
13.880000,0.266665,0.000000,0.000000,0.000000
13.900000,0.266665,0.000000,0.000000,0.000000
13.930000,0.266665,0.000000,0.000000,0.000000
13.950000,0.266665,0.000000,0.000000,0.000000
13.970000,0.266665,0.000000,0.000000,0.000000
13.990000,0.266665,0.000000,0.000000,0.000000
14.010000,0.266665,0.000000,0.000000,0.000000
14.040000,0.266665,0.000000,0.000000,0.000000
14.060000,0.266665,0.000000,0.000000,0.000000
14.080000,0.266665,0.000000,0.000000,0.000000
14.100000,0.266665,0.000000,0.000000,0.000000
14.130000,0.266665,0.000000,0.000000,0.000000
14.150000,0.266665,0.000000,0.000000,0.000000
14.170000,0.266665,0.000000,0.000000,0.000000
14.190000,0.266665,0.000000,0.000000,0.000000
14.220000,0.266665,0.000000,0.000000,0.000000
14.240000,0.266665,0.000000,0.000000,0.000000
14.270000,0.266665,0.000000,0.000000,0.000000
14.290000,0.266665,0.000000,0.000000,0.000000
14.310000,0.266665,0.000000,0.000000,0.000000
14.330000,0.266665,0.000000,0.000000,0.000000
14.360000,0.266665,0.000000,0.000000,0.000000
14.380000,0.266665,0.000000,0.000000,0.000000
14.410000,0.266665,0.000000,0.000000,0.000000
14.430000,0.266665,0.000000,0.000000,0.000000
14.450000,0.266665,0.000000,0.000000,0.000000
14.470000,0.266665,0.000000,0.000000,0.000000
14.490000,0.266665,0.000000,0.000000,0.000000
14.510000,0.266665,0.000000,0.000000,0.000000
14.540000,0.266665,0.000000,0.000000,0.000000
14.560000,0.266665,0.000000,0.000000,0.000000
14.580000,0.266665,0.000000,0.000000,0.000000
14.600000,0.266665,0.000000,0.000000,0.000000
14.630000,0.266665,0.000000,0.000000,0.000000
14.650000,0.266665,0.000000,0.000000,0.000000
14.670000,0.266665,0.000000,0.000000,0.000000
14.690000,0.266665,0.000000,0.000000,0.000000
14.720000,0.266665,0.000000,0.000000,0.000000
14.740000,0.266665,0.000000,0.000000,0.000000
14.770000,0.266665,0.000000,0.000000,0.000000
14.790000,0.266665,0.000000,0.000000,0.000000
14.810000,0.266665,0.000000,0.000000,0.000000
14.840000,0.266665,0.000000,0.000000,0.000000
14.860000,0.266665,0.000000,0.000000,0.000000
14.880000,0.266665,0.000000,0.000000,0.000000
14.910000,0.266665,0.000000,0.000000,0.000000
14.930000,0.266665,0.000000,0.000000,0.000000
14.950000,0.266665,0.000000,0.000000,0.000000
14.980000,0.266665,0.000000,0.000000,0.000000
15.000000,0.266665,0.000000,0.000000,0.000000
15.020000,0.266645,0.000000,0.000000,0.000000
15.040000,0.266586,0.000000,0.000000,0.000000
15.070000,0.266423,0.000000,0.000000,0.000000
15.090000,0.266266,0.000000,0.000000,0.000000
15.110000,0.266071,0.000000,0.000000,0.000000
15.140000,0.265708,0.000000,0.000000,0.000000
15.160000,0.265419,0.000000,0.000000,0.000000
15.180000,0.265094,0.000000,0.000000,0.000000
15.200000,0.264732,0.000000,0.000000,0.000000
15.230000,0.264122,0.000000,0.000000,0.000000
15.250000,0.263670,0.000000,0.000000,0.000000
15.280000,0.262928,0.000000,0.000000,0.000000
15.300000,0.262390,0.000000,0.000000,0.000000
15.320000,0.261818,0.000000,0.000000,0.000000
15.350000,0.260898,0.000000,0.000000,0.000000
15.370000,0.260242,0.000000,0.000000,0.000000
15.390000,0.259555,0.000000,0.000000,0.000000
15.420000,0.258463,0.000000,0.000000,0.000000
15.440000,0.257695,0.000000,0.000000,0.000000
15.460000,0.256896,0.000000,0.000000,0.000000
15.490000,0.255641,0.000000,0.000000,0.000000
15.510000,0.254766,0.000000,0.000000,0.000000
15.530000,0.253861,0.000000,0.000000,0.000000
15.550000,0.252927,0.000000,0.000000,0.000000
15.580000,0.251471,0.000000,0.000000,0.000000
15.600000,0.250465,0.000000,0.000000,0.000000
15.620000,0.249431,0.000000,0.000000,0.000000
15.650000,0.247829,0.000000,0.000000,0.000000
15.670000,0.246727,0.000000,0.000000,0.000000
15.690000,0.245598,0.000000,0.000000,0.000000
15.710000,0.244443,0.000000,0.000000,0.000000
15.740000,0.242662,0.000000,0.000000,0.000000
15.760000,0.241444,0.000000,0.000000,0.000000
15.780000,0.240200,0.000000,0.000000,0.000000
15.800000,0.238932,0.000000,0.000000,0.000000
15.830000,0.236985,0.000000,0.000000,0.000000
15.850000,0.235658,0.000000,0.000000,0.000000
15.870000,0.234308,0.000000,0.000000,0.000000
15.900000,0.232241,0.000000,0.000000,0.000000
15.920000,0.230835,0.000000,0.000000,0.000000
15.940000,0.229407,0.000000,0.000000,0.000000
15.960000,0.227958,0.000000,0.000000,0.000000
15.980000,0.226489,0.000000,0.000000,0.000000
16.010000,0.224247,0.000000,0.000000,0.000000
16.030000,0.222727,0.000000,0.000000,0.000000
16.050000,0.221188,0.000000,0.000000,0.000000
16.070000,0.219629,0.000000,0.000000,0.000000
16.090000,0.218053,0.000000,0.000000,0.000000
16.120000,0.215653,0.000000,0.000000,0.000000
16.140000,0.214032,0.000000,0.000000,0.000000
16.160000,0.212393,0.000000,0.000000,0.000000
16.180000,0.210738,0.000000,0.000000,0.000000
16.210000,0.208224,0.000000,0.000000,0.000000
16.230000,0.206528,0.000000,0.000000,0.000000
16.250000,0.204817,0.000000,0.000000,0.000000
16.270000,0.203091,0.000000,0.000000,0.000000
16.300000,0.200474,0.000000,0.000000,0.000000
16.320000,0.198712,0.000000,0.000000,0.000000
16.340000,0.196937,0.000000,0.000000,0.000000
16.360000,0.195148,0.000000,0.000000,0.000000
16.390000,0.192441,0.000000,0.000000,0.000000
16.410000,0.190621,0.000000,0.000000,0.000000
16.430000,0.188789,0.000000,0.000000,0.000000
16.460000,0.186020,0.000000,0.000000,0.000000
16.480000,0.184161,0.000000,0.000000,0.000000
16.500000,0.182291,0.000000,0.000000,0.000000
16.520000,0.180411,0.000000,0.000000,0.000000
16.550000,0.177573,0.000000,0.000000,0.000000
16.570000,0.175670,0.000000,0.000000,0.000000
16.590000,0.173758,0.000000,0.000000,0.000000
16.610000,0.171838,0.000000,0.000000,0.000000
16.640000,0.168944,0.000000,0.000000,0.000000
16.660000,0.167005,0.000000,0.000000,0.000000
16.680000,0.165060,0.000000,0.000000,0.000000
16.710000,0.162130,0.000000,0.000000,0.000000
16.730000,0.160169,0.000000,0.000000,0.000000
16.750000,0.158203,0.000000,0.000000,0.000000
16.780000,0.155244,0.000000,0.000000,0.000000
16.800000,0.153266,0.000000,0.000000,0.000000
16.820000,0.151284,0.000000,0.000000,0.000000
16.850000,0.148305,0.000000,0.000000,0.000000
16.870000,0.146315,0.000000,0.000000,0.000000
16.890000,0.144322,0.000000,0.000000,0.000000
16.910000,0.142327,0.000000,0.000000,0.000000
16.930000,0.140330,0.000000,0.000000,0.000000
16.960000,0.137332,0.000000,0.000000,0.000000
16.980000,0.135333,0.000000,0.000000,0.000000
17.000000,0.133333,0.000000,0.000000,0.000000
17.020000,0.131333,0.000000,0.000000,0.000000
17.050000,0.128334,0.000000,0.000000,0.000000
17.070000,0.126336,0.000000,0.000000,0.000000
17.090000,0.124339,0.000000,0.000000,0.000000
17.110000,0.122344,0.000000,0.000000,0.000000
17.130000,0.120351,0.000000,0.000000,0.000000
17.160000,0.117367,0.000000,0.000000,0.000000
17.180000,0.115382,0.000000,0.000000,0.000000
17.210000,0.112410,0.000000,0.000000,0.000000
17.230000,0.110434,0.000000,0.000000,0.000000
17.250000,0.108463,0.000000,0.000000,0.000000
17.280000,0.105516,0.000000,0.000000,0.000000
17.300000,0.103558,0.000000,0.000000,0.000000
17.330000,0.100633,0.000000,0.000000,0.000000
17.350000,0.098690,0.000000,0.000000,0.000000
17.370000,0.096755,0.000000,0.000000,0.000000
17.400000,0.093866,0.000000,0.000000,0.000000
17.420000,0.091950,0.000000,0.000000,0.000000
17.440000,0.090043,0.000000,0.000000,0.000000
17.460000,0.088144,0.000000,0.000000,0.000000
17.480000,0.086255,0.000000,0.000000,0.000000
17.510000,0.083439,0.000000,0.000000,0.000000
17.530000,0.081574,0.000000,0.000000,0.000000
17.550000,0.079720,0.000000,0.000000,0.000000
17.570000,0.077876,0.000000,0.000000,0.000000
17.600000,0.075133,0.000000,0.000000,0.000000
17.620000,0.073319,0.000000,0.000000,0.000000
17.640000,0.071518,0.000000,0.000000,0.000000
17.660000,0.069729,0.000000,0.000000,0.000000
17.680000,0.067953,0.000000,0.000000,0.000000
17.700000,0.066191,0.000000,0.000000,0.000000
17.730000,0.063575,0.000000,0.000000,0.000000
17.750000,0.061849,0.000000,0.000000,0.000000
17.770000,0.060138,0.000000,0.000000,0.000000
17.800000,0.057600,0.000000,0.000000,0.000000
17.820000,0.055928,0.000000,0.000000,0.000000
17.840000,0.054272,0.000000,0.000000,0.000000
17.870000,0.051821,0.000000,0.000000,0.000000
17.890000,0.050208,0.000000,0.000000,0.000000
17.920000,0.047822,0.000000,0.000000,0.000000
17.940000,0.046255,0.000000,0.000000,0.000000
17.960000,0.044706,0.000000,0.000000,0.000000
17.980000,0.043176,0.000000,0.000000,0.000000
18.010000,0.040919,0.000000,0.000000,0.000000
18.030000,0.039439,0.000000,0.000000,0.000000
18.060000,0.037258,0.000000,0.000000,0.000000
18.080000,0.035831,0.000000,0.000000,0.000000
18.100000,0.034425,0.000000,0.000000,0.000000
18.120000,0.033041,0.000000,0.000000,0.000000
18.150000,0.031007,0.000000,0.000000,0.000000
18.170000,0.029680,0.000000,0.000000,0.000000
18.190000,0.028376,0.000000,0.000000,0.000000
18.220000,0.026465,0.000000,0.000000,0.000000
18.240000,0.025222,0.000000,0.000000,0.000000
18.260000,0.024003,0.000000,0.000000,0.000000
18.290000,0.022222,0.000000,0.000000,0.000000
18.310000,0.021068,0.000000,0.000000,0.000000
18.330000,0.019939,0.000000,0.000000,0.000000
18.350000,0.018837,0.000000,0.000000,0.000000
18.370000,0.017761,0.000000,0.000000,0.000000
18.400000,0.016200,0.000000,0.000000,0.000000
18.420000,0.015194,0.000000,0.000000,0.000000
18.440000,0.014217,0.000000,0.000000,0.000000
18.460000,0.013268,0.000000,0.000000,0.000000
18.480000,0.012348,0.000000,0.000000,0.000000
18.500000,0.011459,0.000000,0.000000,0.000000
18.520000,0.010599,0.000000,0.000000,0.000000
18.550000,0.009366,0.000000,0.000000,0.000000
18.570000,0.008583,0.000000,0.000000,0.000000
18.590000,0.007831,0.000000,0.000000,0.000000
18.620000,0.006763,0.000000,0.000000,0.000000
18.640000,0.006091,0.000000,0.000000,0.000000
18.660000,0.005453,0.000000,0.000000,0.000000
18.690000,0.004557,0.000000,0.000000,0.000000
18.710000,0.004002,0.000000,0.000000,0.000000
18.730000,0.003481,0.000000,0.000000,0.000000
18.760000,0.002765,0.000000,0.000000,0.000000
18.780000,0.002332,0.000000,0.000000,0.000000
18.810000,0.001748,0.000000,0.000000,0.000000
18.830000,0.001404,0.000000,0.000000,0.000000
18.850000,0.001097,0.000000,0.000000,0.000000
18.870000,0.000827,0.000000,0.000000,0.000000
18.890000,0.000594,0.000000,0.000000,0.000000
18.920000,0.000316,0.000000,0.000000,0.000000
18.940000,0.000179,0.000000,0.000000,0.000000
18.960000,0.000080,0.000000,0.000000,0.000000
18.980000,0.000020,0.000000,0.000000,0.000000
19.010000,0.000001,0.000000,0.000000,0.000000
19.030000,0.000001,0.000000,0.000000,0.000000
19.050000,0.000001,0.000000,0.000000,0.000000
19.080000,0.000001,0.000000,0.000000,0.000000
19.100000,0.000001,0.000000,0.000000,0.000000
19.120000,0.000001,0.000000,0.000000,0.000000
19.150000,0.000001,0.000000,0.000000,0.000000
19.170000,0.000001,0.000000,0.000000,0.000000
19.190000,0.000001,0.000000,0.000000,0.000000
19.220000,0.000001,0.000000,0.000000,0.000000
19.240000,0.000001,0.000000,0.000000,0.000000
19.270000,0.000001,0.000000,0.000000,0.000000
19.290000,0.000001,0.000000,0.000000,0.000000
19.320000,0.000001,0.000000,0.000000,0.000000
19.340000,0.000001,0.000000,0.000000,0.000000
19.360000,0.000001,0.000000,0.000000,0.000000
19.380000,0.000001,0.000000,0.000000,0.000000
19.410000,0.000001,0.000000,0.000000,0.000000
19.430000,0.000001,0.000000,0.000000,0.000000
19.450000,0.000001,0.000000,0.000000,0.000000
19.480000,0.000001,0.000000,0.000000,0.000000
19.500000,0.000001,0.000000,0.000000,0.000000
19.520000,0.000001,0.000000,0.000000,0.000000
19.540000,0.000001,0.000000,0.000000,0.000000
19.570000,0.000001,0.000000,0.000000,0.000000
19.590000,0.000001,0.000000,0.000000,0.000000
19.610000,0.000001,0.000000,0.000000,0.000000
19.640000,0.000001,0.000000,0.000000,0.000000
19.660000,0.000001,0.000000,0.000000,0.000000
19.680000,0.000001,0.000000,0.000000,0.000000
19.710000,0.000001,0.000000,0.000000,0.000000
19.730000,0.000001,0.000000,0.000000,0.000000
19.750000,0.000001,0.000000,0.000000,0.000000
19.780000,0.000001,0.000000,0.000000,0.000000
19.800000,0.000001,0.000000,0.000000,0.000000
19.830000,0.000001,0.000000,0.000000,0.000000
19.850000,0.000001,0.000000,0.000000,0.000000
19.870000,0.000001,0.000000,0.000000,0.000000
19.890000,0.000001,0.000000,0.000000,0.000000
19.920000,0.000001,0.000000,0.000000,0.000000
19.940000,0.000001,0.000000,0.000000,0.000000
19.960000,0.000001,0.000000,0.000000,0.000000
19.990000,0.000001,0.000000,0.000000,0.000000
20.010000,0.000001,0.000000,0.000000,0.000000
20.030000,0.000001,0.000000,0.000000,0.000000
20.060000,0.000001,0.000000,0.000000,0.000000
20.080000,0.000001,0.000000,0.000000,0.000000
20.100000,0.000001,0.000000,0.000000,0.000000
20.130000,0.000001,0.000000,0.000000,0.000000
20.150000,0.000001,0.000000,0.000000,0.000000
20.170000,0.000001,0.000000,0.000000,0.000000
20.200000,0.000001,0.000000,0.000000,0.000000
20.220000,0.000001,0.000000,0.000000,0.000000
20.240000,0.000001,0.000000,0.000000,0.000000
20.270000,0.000001,0.000000,0.000000,0.000000
20.290000,0.000001,0.000000,0.000000,0.000000
20.310000,0.000001,0.000000,0.000000,0.000000
20.330000,0.000001,0.000000,0.000000,0.000000
20.360000,0.000001,0.000000,0.000000,0.000000
20.380000,0.000001,0.000000,0.000000,0.000000
20.400000,0.000001,0.000000,0.000000,0.000000
20.420000,0.000001,0.000000,0.000000,0.000000
20.440000,0.000001,0.000000,0.000000,0.000000
20.460000,0.000001,0.000000,0.000000,0.000000
20.490000,0.000001,0.000000,0.000000,0.000000
20.510000,0.000001,0.000000,0.000000,0.000000
20.530000,0.000001,0.000000,0.000000,0.000000
20.560000,0.000001,0.000000,0.000000,0.000000
20.580000,0.000001,0.000000,0.000000,0.000000
20.600000,0.000001,0.000000,0.000000,0.000000
20.620000,0.000001,0.000000,0.000000,0.000000
20.650000,0.000001,0.000000,0.000000,0.000000
20.670000,0.000001,0.000000,0.000000,0.000000
20.690000,0.000001,0.000000,0.000000,0.000000
20.720000,0.000001,0.000000,0.000000,0.000000
20.740000,0.000001,0.000000,0.000000,0.000000
20.760000,0.000001,0.000000,0.000000,0.000000
20.790000,0.000001,0.000000,0.000000,0.000000
20.810000,0.000001,0.000000,0.000000,0.000000
20.830000,0.000001,0.000000,0.000000,0.000000
20.850000,0.000001,0.000000,0.000000,0.000000
20.880000,0.000001,0.000000,0.000000,0.000000
20.900000,0.000001,0.000000,0.000000,0.000000
20.920000,0.000001,0.000000,0.000000,0.000000
20.950000,0.000001,0.000000,0.000000,0.000000
20.970000,0.000001,0.000000,0.000000,0.000000
20.990000,0.000001,0.000000,0.000000,0.000000
21.010000,0.000001,0.000000,0.000000,0.000000
21.040000,0.000001,0.000000,0.000000,0.000000
21.060000,0.000001,0.000000,0.000000,0.000000
21.080000,0.000001,0.000000,0.000000,0.000000
21.110000,0.000001,0.000000,0.000000,0.000000
21.130000,0.000001,0.000000,0.000000,0.000000
21.150000,0.000001,0.000000,0.000000,0.000000
21.180000,0.000001,0.000000,0.000000,0.000000
21.200000,0.000001,0.000000,0.000000,0.000000
21.230000,0.000001,0.000000,0.000000,0.000000
21.250000,0.000001,0.000000,0.000000,0.000000
21.270000,0.000001,0.000000,0.000000,0.000000
21.290000,0.000001,0.000000,0.000000,0.000000
21.320000,0.000001,0.000000,0.000000,0.000000
21.340000,0.000001,0.000000,0.000000,0.000000
21.360000,0.000001,0.000000,0.000000,0.000000
21.390000,0.000001,0.000000,0.000000,0.000000
21.410000,0.000001,0.000000,0.000000,0.000000
21.430000,0.000001,0.000000,0.000000,0.000000
21.450000,0.000001,0.000000,0.000000,0.000000
21.470000,0.000001,0.000000,0.000000,0.000000
21.500000,0.000001,0.000000,0.000000,0.000000
21.520000,0.000001,0.000000,0.000000,0.000000
21.540000,0.000001,0.000000,0.000000,0.000000
21.570000,0.000001,0.000000,0.000000,0.000000
21.590000,0.000001,0.000000,0.000000,0.000000
21.610000,0.000001,0.000000,0.000000,0.000000
21.640000,0.000001,0.000000,0.000000,0.000000
21.660000,0.000001,0.000000,0.000000,0.000000
21.680000,0.000001,0.000000,0.000000,0.000000
21.700000,0.000001,0.000000,0.000000,0.000000
21.730000,0.000001,0.000000,0.000000,0.000000
21.750000,0.000001,0.000000,0.000000,0.000000
21.770000,0.000001,0.000000,0.000000,0.000000
21.790000,0.000001,0.000000,0.000000,0.000000
21.820000,0.000001,0.000000,0.000000,0.000000
21.840000,0.000001,0.000000,0.000000,0.000000
21.860000,0.000001,0.000000,0.000000,0.000000
21.880000,0.000001,0.000000,0.000000,0.000000
21.910000,0.000001,0.000000,0.000000,0.000000
21.930000,0.000001,0.000000,0.000000,0.000000
21.950000,0.000001,0.000000,0.000000,0.000000
21.970000,0.000001,0.000000,0.000000,0.000000
22.000000,0.000001,0.000000,0.000000,0.000000
22.020000,0.000001,0.000000,0.000000,0.000000
22.040000,0.000001,0.000000,0.000000,0.000000
22.070000,0.000001,0.000000,0.000000,0.000000
22.090000,0.000001,0.000000,0.000000,0.000000
22.110000,0.000001,0.000000,0.000000,0.000000
22.130000,0.000001,0.000000,0.000000,0.000000
22.160000,0.000001,0.000000,0.000000,0.000000
22.180000,0.000001,0.000000,0.000000,0.000000
22.200000,0.000001,0.000000,0.000000,0.000000
22.220000,0.000001,0.000000,0.000000,0.000000
22.250000,0.000001,0.000000,0.000000,0.000000
22.270000,0.000001,0.000000,0.000000,0.000000
22.290000,0.000001,0.000000,0.000000,0.000000
22.320000,0.000001,0.000000,0.000000,0.000000
22.340000,0.000001,0.000000,0.000000,0.000000
22.360000,0.000001,0.000000,0.000000,0.000000
22.380000,0.000001,0.000000,0.000000,0.000000
22.400000,0.000001,0.000000,0.000000,0.000000
22.430000,0.000001,0.000000,0.000000,0.000000
22.450000,0.000001,0.000000,0.000000,0.000000
22.470000,0.000001,0.000000,0.000000,0.000000
22.490000,0.000001,0.000000,0.000000,0.000000
22.520000,0.000001,0.000000,0.000000,0.000000
22.540000,0.000001,0.000000,0.000000,0.000000
22.560000,0.000001,0.000000,0.000000,0.000000
22.580000,0.000001,0.000000,0.000000,0.000000
22.610000,0.000001,0.000000,0.000000,0.000000
22.630000,0.000001,0.000000,0.000000,0.000000
22.650000,0.000001,0.000000,0.000000,0.000000
22.670000,0.000001,0.000000,0.000000,0.000000
22.700000,0.000001,0.000000,0.000000,0.000000
22.720000,0.000001,0.000000,0.000000,0.000000
22.740000,0.000001,0.000000,0.000000,0.000000
22.770000,0.000001,0.000000,0.000000,0.000000
22.790000,0.000001,0.000000,0.000000,0.000000
22.820000,0.000001,0.000000,0.000000,0.000000
22.840000,0.000001,0.000000,0.000000,0.000000
22.870000,0.000001,0.000000,0.000000,0.000000
22.890000,0.000001,0.000000,0.000000,0.000000
22.910000,0.000001,0.000000,0.000000,0.000000
22.940000,0.000001,0.000000,0.000000,0.000000
22.970000,0.000001,0.000000,0.000000,0.000000
22.990000,0.000001,0.000000,0.000000,0.000000
23.010000,0.000001,0.000000,0.000000,0.000000
23.040000,0.000001,0.000000,0.000000,0.000000
23.060000,0.000001,0.000000,0.000000,0.000000
23.080000,0.000001,0.000000,0.000000,0.000000
23.100000,0.000001,0.000000,0.000000,0.000000
23.130000,0.000001,0.000000,0.000000,0.000000
23.150000,0.000001,0.000000,0.000000,0.000000
23.170000,0.000001,0.000000,0.000000,0.000000
23.200000,0.000001,0.000000,0.000000,0.000000
23.220000,0.000001,0.000000,0.000000,0.000000
23.240000,0.000001,0.000000,0.000000,0.000000
23.270000,0.000001,0.000000,0.000000,0.000000
23.290000,0.000001,0.000000,0.000000,0.000000
23.310000,0.000001,0.000000,0.000000,0.000000
23.340000,0.000001,0.000000,0.000000,0.000000
23.360000,0.000001,0.000000,0.000000,0.000000
23.390000,0.000001,0.000000,0.000000,0.000000
23.410000,0.000001,0.000000,0.000000,0.000000
23.430000,0.000001,0.000000,0.000000,0.000000
23.460000,0.000001,0.000000,0.000000,0.000000
23.480000,0.000001,0.000000,0.000000,0.000000
23.510000,0.000001,0.000000,0.000000,0.000000
23.530000,0.000001,0.000000,0.000000,0.000000
23.550000,0.000001,0.000000,0.000000,0.000000
23.580000,0.000001,0.000000,0.000000,0.000000
23.600000,0.000001,0.000000,0.000000,0.000000
23.620000,0.000001,0.000000,0.000000,0.000000
23.650000,0.000001,0.000000,0.000000,0.000000
23.670000,0.000001,0.000000,0.000000,0.000000
23.700000,0.000001,0.000000,0.000000,0.000000
23.720000,0.000001,0.000000,0.000000,0.000000
23.740000,0.000001,0.000000,0.000000,0.000000
23.770000,0.000001,0.000000,0.000000,0.000000
23.790000,0.000001,0.000000,0.000000,0.000000
23.820000,0.000001,0.000000,0.000000,0.000000
23.840000,0.000001,0.000000,0.000000,0.000000
23.860000,0.000001,0.000000,0.000000,0.000000
23.890000,0.000001,0.000000,0.000000,0.000000
23.910000,0.000001,0.000000,0.000000,0.000000
23.930000,0.000001,0.000000,0.000000,0.000000
23.960000,0.000001,0.000000,0.000000,0.000000
23.980000,0.000001,0.000000,0.000000,0.000000
24.010000,0.000001,0.000000,0.000000,0.000000
24.030000,0.000001,0.000000,0.000000,0.000000
24.050000,0.000001,0.000000,0.000000,0.000000
24.080000,0.000001,0.000000,0.000000,0.000000
24.100000,0.000001,0.000000,0.000000,0.000000
24.120000,0.000001,0.000000,0.000000,0.000000
24.150000,0.000001,0.000000,0.000000,0.000000
24.170000,0.000001,0.000000,0.000000,0.000000
24.190000,0.000001,0.000000,0.000000,0.000000
24.220000,0.000001,0.000000,0.000000,0.000000
24.240000,0.000001,0.000000,0.000000,0.000000
24.270000,0.000001,0.000000,0.000000,0.000000
24.290000,0.000001,0.000000,0.000000,0.000000
24.310000,0.000001,0.000000,0.000000,0.000000
24.340000,0.000001,0.000000,0.000000,0.000000
24.360000,0.000001,0.000000,0.000000,0.000000
24.380000,0.000001,0.000000,0.000000,0.000000
24.410000,0.000001,0.000000,0.000000,0.000000
24.430000,0.000001,0.000000,0.000000,0.000000
24.450000,0.000001,0.000000,0.000000,0.000000
24.480000,0.000001,0.000000,0.000000,0.000000
24.500000,0.000001,0.000000,0.000000,0.000000
24.520000,0.000001,0.000000,0.000000,0.000000
24.550000,0.000001,0.000000,0.000000,0.000000
24.570000,0.000001,0.000000,0.000000,0.000000
24.600000,0.000001,0.000000,0.000000,0.000000
24.620000,0.000001,0.000000,0.000000,0.000000
24.640000,0.000001,0.000000,0.000000,0.000000
24.670000,0.000001,0.000000,0.000000,0.000000
24.690000,0.000001,0.000000,0.000000,0.000000
24.710000,0.000001,0.000000,0.000000,0.000000
24.740000,0.000001,0.000000,0.000000,0.000000
24.760000,0.000001,0.000000,0.000000,0.000000
24.780000,0.000001,0.000000,0.000000,0.000000
24.800000,0.000001,0.000000,0.000000,0.000000
24.830000,0.000001,0.000000,0.000000,0.000000
24.850000,0.000001,0.000000,0.000000,0.000000
24.870000,0.000001,0.000000,0.000000,0.000000
24.890000,0.000001,0.000000,0.000000,0.000000
24.920000,0.000001,0.000000,0.000000,0.000000
24.940000,0.000001,0.000000,0.000000,0.000000
24.970000,0.000001,0.000000,0.000000,0.000000
24.990000,0.000001,0.000000,0.000000,0.000000
25.010000,0.000001,0.000000,0.000000,0.000000
25.040000,0.000001,0.000000,0.000000,0.000000
25.060000,0.000001,0.000000,0.000000,0.000000
25.080000,0.000001,0.000000,0.000000,0.000000
25.110000,0.000001,0.000000,0.000000,0.000000
25.130000,0.000001,0.000000,0.000000,0.000000
25.150000,0.000001,0.000000,0.000000,0.000000
25.170000,0.000001,0.000000,0.000000,0.000000
25.200000,0.000001,0.000000,0.000000,0.000000
25.220000,0.000001,0.000000,0.000000,0.000000
25.240000,0.000001,0.000000,0.000000,0.000000
25.270000,0.000001,0.000000,0.000000,0.000000
25.290000,0.000001,0.000000,0.000000,0.000000
25.320000,0.000001,0.000000,0.000000,0.000000
25.340000,0.000001,0.000000,0.000000,0.000000
25.360000,0.000001,0.000000,0.000000,0.000000
25.390000,0.000001,0.000000,0.000000,0.000000
25.410000,0.000001,0.000000,0.000000,0.000000
25.440000,0.000001,0.000000,0.000000,0.000000
25.460000,0.000001,0.000000,0.000000,0.000000
25.480000,0.000001,0.000000,0.000000,0.000000
25.510000,0.000001,0.000000,0.000000,0.000000
25.530000,0.000001,0.000000,0.000000,0.000000
25.560000,0.000001,0.000000,0.000000,0.000000
25.580000,0.000001,0.000000,0.000000,0.000000
25.600000,0.000001,0.000000,0.000000,0.000000
25.630000,0.000001,0.000000,0.000000,0.000000
25.650000,0.000001,0.000000,0.000000,0.000000
25.680000,0.000001,0.000000,0.000000,0.000000
25.700000,0.000001,0.000000,0.000000,0.000000
25.720000,0.000001,0.000000,0.000000,0.000000
25.750000,0.000001,0.000000,0.000000,0.000000
25.770000,0.000001,0.000000,0.000000,0.000000
25.800000,0.000001,0.000000,0.000000,0.000000
25.820000,0.000001,0.000000,0.000000,0.000000
25.850000,0.000001,0.000000,0.000000,0.000000
25.870000,0.000001,0.000000,0.000000,0.000000
25.890000,0.000001,0.000000,0.000000,0.000000
25.920000,0.000001,0.000000,0.000000,0.000000
25.940000,0.000001,0.000000,0.000000,0.000000
25.960000,0.000001,0.000000,0.000000,0.000000
25.990000,0.000001,0.000000,0.000000,0.000000
26.010000,0.000001,0.000000,0.000000,0.000000
26.030000,0.000001,0.000000,0.000000,0.000000
26.060000,0.000001,0.000000,0.000000,0.000000
26.080000,0.000001,0.000000,0.000000,0.000000
