time,x,y,z,alpha
1767638403.774331,2.168995,0.216008,0.000000,0.000000
1767638403.794317,2.172992,0.220005,0.000000,0.000000
1767638403.814279,2.176984,0.223998,0.000000,0.000000
1767638403.834277,2.180984,0.227998,0.000000,0.000000
1767638403.854377,2.185004,0.232017,0.000000,0.000000
1767638403.874303,2.188989,0.236003,0.000000,0.000000
1767638403.894385,2.193006,0.240019,0.000000,0.000000
1767638403.914340,2.196997,0.244010,0.000000,0.000000
1767638403.934258,2.200980,0.247994,0.000000,0.000000
1767638403.954210,2.204970,0.251984,0.000000,0.000000
1767638403.974292,2.208987,0.256000,0.000000,0.000000
1767638403.994262,2.212981,0.259994,0.000000,0.000000
1767638404.014248,2.216978,0.263992,0.000000,0.000000
1767638404.034262,2.220981,0.267995,0.000000,0.000000
1767638404.054399,2.225008,0.272022,0.000000,0.000000
1767638404.074336,2.228996,0.276009,0.000000,0.000000
1767638404.094389,2.233006,0.280020,0.000000,0.000000
1767638404.114377,2.237004,0.284017,0.000000,0.000000
1767638404.134358,2.241000,0.288014,0.000000,0.000000
1767638404.154357,2.245000,0.292014,0.000000,0.000000
1767638404.174289,2.248986,0.296000,0.000000,0.000000
1767638404.194262,2.252981,0.299994,0.000000,0.000000
1767638404.214483,2.257025,0.304039,0.000000,0.000000
1767638404.234306,2.260990,0.308003,0.000000,0.000000
1767638404.254343,2.264997,0.312011,0.000000,0.000000
1767638404.274222,2.268973,0.315986,0.000000,0.000000
1767638404.294380,2.273005,0.320018,0.000000,0.000000
1767638404.314441,2.277017,0.324030,0.000000,0.000000
1767638404.334369,2.281002,0.328016,0.000000,0.000000
1767638404.354414,2.285011,0.332025,0.000000,0.000000
1767638404.374436,2.289016,0.336029,0.000000,0.000000
1767638404.394408,2.293010,0.340024,0.000000,0.000000
1767638404.414283,2.296985,0.343999,0.000000,0.000000
1767638404.434310,2.300991,0.348004,0.000000,0.000000
1767638404.454351,2.304999,0.352012,0.000000,0.000000
1767638404.474364,2.309001,0.356015,0.000000,0.000000
1767638404.494349,2.312998,0.360012,0.000000,0.000000
1767638404.514373,2.317003,0.364017,0.000000,0.000000
1767638404.534338,2.320996,0.368010,0.000000,0.000000
1767638404.554373,2.325003,0.372017,0.000000,0.000000
1767638404.574337,2.328996,0.376009,0.000000,0.000000
1767638404.594232,2.332975,0.379988,0.000000,0.000000
1767638404.614319,2.336992,0.384006,0.000000,0.000000
1767638404.634315,2.340991,0.388005,0.000000,0.000000
1767638404.654302,2.344989,0.392003,0.000000,0.000000
1767638404.674358,2.349000,0.396014,0.000000,0.000000
1767638404.694419,2.353012,0.400026,0.000000,0.000000
1767638404.714369,2.357002,0.404016,0.000000,0.000000
1767638404.734372,2.361003,0.408017,0.000000,0.000000
1767638404.754387,2.365006,0.412020,0.000000,0.000000
1767638404.774335,2.368996,0.416009,0.000000,0.000000
1767638404.794384,2.373005,0.420019,0.000000,0.000000
1767638404.814389,2.377006,0.424020,0.000000,0.000000
1767638404.834282,2.380985,0.427999,0.000000,0.000000
1767638404.854320,2.384993,0.432006,0.000000,0.000000
1767638404.874349,2.388998,0.436012,0.000000,0.000000
1767638404.894285,2.392986,0.439999,0.000000,0.000000
1767638404.914301,2.396989,0.444002,0.000000,0.000000
1767638404.934282,2.400985,0.447998,0.000000,0.000000
1767638404.954346,2.404998,0.452011,0.000000,0.000000
1767638404.974265,2.408981,0.455995,0.000000,0.000000
1767638404.994341,2.412997,0.460010,0.000000,0.000000
1767638405.014354,2.416999,0.464013,0.000000,0.000000
1767638405.034342,2.420997,0.468011,0.000000,0.000000
1767638405.054291,2.424987,0.472000,0.000000,0.000000
1767638405.074352,2.428999,0.476012,0.000000,0.000000
1767638405.094436,2.433016,0.480029,0.000000,0.000000
1767638405.114342,2.436997,0.484011,0.000000,0.000000
1767638405.134352,2.440999,0.488013,0.000000,0.000000
1767638405.154295,2.444988,0.492001,0.000000,0.000000
1767638405.174298,2.448988,0.496002,0.000000,0.000000
1767638405.194278,2.452984,0.499998,0.000000,0.000000
1767638405.214294,2.456987,0.504001,0.000000,0.000000
1767638405.234357,2.461000,0.508014,0.000000,0.000000
1767638405.254289,2.464986,0.512000,0.000000,0.000000
1767638405.274427,2.469014,0.516028,0.000000,0.000000
1767638405.294308,2.472990,0.520004,0.000000,0.000000
1767638405.314345,2.476997,0.524011,0.000000,0.000000
1767638405.334351,2.480999,0.528012,0.000000,0.000000
1767638405.354314,2.484991,0.532005,0.000000,0.000000
1767638405.374246,2.488978,0.535991,0.000000,0.000000
1767638405.394367,2.493002,0.540015,0.000000,0.000000
1767638405.414286,2.496986,0.543999,0.000000,0.000000
1767638405.434306,2.500990,0.548003,0.000000,0.000000
1767638405.454347,2.504998,0.552011,0.000000,0.000000
1767638405.474283,2.508985,0.555999,0.000000,0.000000
1767638405.494335,2.512996,0.560009,0.000000,0.000000
1767638405.514335,2.516996,0.564009,0.000000,0.000000
1767638405.534386,2.521006,0.568019,0.000000,0.000000
1767638405.554358,2.525000,0.572014,0.000000,0.000000
1767638405.574377,2.529004,0.576018,0.000000,0.000000
1767638405.594326,2.532994,0.580007,0.000000,0.000000
1767638405.614337,2.536996,0.584009,0.000000,0.000000
1767638405.634316,2.540992,0.588005,0.000000,0.000000
1767638405.654273,2.544983,0.591997,0.000000,0.000000
1767638405.674429,2.549014,0.596028,0.000000,0.000000
1767638405.694312,2.552991,0.600004,0.000000,0.000000
1767638405.714332,2.556995,0.604009,0.000000,0.000000
1767638405.734430,2.561015,0.608028,0.000000,0.000000
1767638405.754379,2.565004,0.612018,0.000000,0.000000
1767638405.774323,2.568993,0.616007,0.000000,0.000000
1767638405.794385,2.573006,0.620019,0.000000,0.000000
1767638405.814366,2.577002,0.624015,0.000000,0.000000
1767638405.834281,2.580985,0.627998,0.000000,0.000000
1767638405.854281,2.584985,0.631998,0.000000,0.000000
1767638405.874355,2.589000,0.636013,0.000000,0.000000
1767638405.894253,2.592979,0.639993,0.000000,0.000000
1767638405.914235,2.596976,0.643989,0.000000,0.000000
1767638405.934361,2.601001,0.648014,0.000000,0.000000
1767638405.954245,2.604978,0.651991,0.000000,0.000000
1767638405.974454,2.609019,0.656033,0.000000,0.000000
1767638405.994313,2.612991,0.660005,0.000000,0.000000
1767638406.014230,2.616974,0.663988,0.000000,0.000000
1767638406.034279,2.620984,0.667998,0.000000,0.000000
1767638406.054312,2.624991,0.672005,0.000000,0.000000
1767638406.074350,2.628999,0.676012,0.000000,0.000000
1767638406.094277,2.632984,0.679998,0.000000,0.000000
1767638406.114360,2.637001,0.684014,0.000000,0.000000
1767638406.134399,2.641008,0.688022,0.000000,0.000000
1767638406.154425,2.645014,0.692027,0.000000,0.000000
1767638406.174317,2.648992,0.696005,0.000000,0.000000
1767638406.194248,2.652978,0.699992,0.000000,0.000000
1767638406.214424,2.657013,0.704027,0.000000,0.000000
1767638406.234283,2.660985,0.707999,0.000000,0.000000
1767638406.254377,2.665004,0.712017,0.000000,0.000000
1767638406.274386,2.669006,0.716019,0.000000,0.000000
1767638406.294498,2.673028,0.720042,0.000000,0.000000
1767638406.314469,2.677022,0.724036,0.000000,0.000000
1767638406.334317,2.680992,0.728006,0.000000,0.000000
1767638406.354219,2.684972,0.731986,0.000000,0.000000
1767638406.374331,2.688995,0.736008,0.000000,0.000000
1767638406.394308,2.692990,0.740004,0.000000,0.000000
1767638406.414330,2.696995,0.744008,0.000000,0.000000
1767638406.434291,2.700987,0.748000,0.000000,0.000000
1767638406.454333,2.704995,0.752009,0.000000,0.000000
1767638406.474376,2.709004,0.756017,0.000000,0.000000
1767638406.494321,2.712993,0.760006,0.000000,0.000000
1767638406.514282,2.716985,0.763998,0.000000,0.000000
1767638406.534467,2.721022,0.768035,0.000000,0.000000
1767638406.554316,2.724992,0.772005,0.000000,0.000000
1767638406.574429,2.729014,0.776028,0.000000,0.000000
1767638406.594450,2.733019,0.780032,0.000000,0.000000
1767638406.614334,2.736995,0.784009,0.000000,0.000000
1767638406.634330,2.740995,0.788008,0.000000,0.000000
1767638406.654283,2.744985,0.791999,0.000000,0.000000
1767638406.674345,2.748997,0.796011,0.000000,0.000000
1767638406.694373,2.753003,0.800017,0.000000,0.000000
1767638406.714342,2.756997,0.804010,0.000000,0.000000
1767638406.734403,2.761009,0.808023,0.000000,0.000000
1767638406.754341,2.764997,0.812010,0.000000,0.000000
1767638406.774358,2.769000,0.816014,0.000000,0.000000
1767638406.794316,2.772992,0.820005,0.000000,0.000000
1767638406.814303,2.776989,0.824003,0.000000,0.000000
1767638406.834329,2.780994,0.828008,0.000000,0.000000
1767638406.854253,2.784979,0.831993,0.000000,0.000000
1767638406.874220,2.788973,0.835986,0.000000,0.000000
1767638406.894350,2.792999,0.840012,0.000000,0.000000
1767638406.914331,2.796995,0.844008,0.000000,0.000000
1767638406.934324,2.800993,0.848007,0.000000,0.000000
1767638406.954336,2.804996,0.852009,0.000000,0.000000
1767638406.974293,2.808987,0.856001,0.000000,0.000000
1767638406.994332,2.812995,0.860008,0.000000,0.000000
1767638407.014328,2.816994,0.864008,0.000000,0.000000
1767638407.034295,2.820987,0.868001,0.000000,0.000000
1767638407.054231,2.824975,0.871988,0.000000,0.000000
1767638407.074390,2.829007,0.876020,0.000000,0.000000
1767638407.094264,2.832981,0.879995,0.000000,0.000000
1767638407.114392,2.837007,0.884020,0.000000,0.000000
1767638407.134292,2.840987,0.888001,0.000000,0.000000
1767638407.154264,2.844981,0.891995,0.000000,0.000000
1767638407.174273,2.848983,0.895997,0.000000,0.000000
1767638407.194356,2.853000,0.900013,0.000000,0.000000
1767638407.214329,2.856994,0.904008,0.000000,0.000000
1767638407.234323,2.860993,0.908007,0.000000,0.000000
1767638407.254312,2.864991,0.912004,0.000000,0.000000
1767638407.274359,2.869000,0.916014,0.000000,0.000000
1767638407.294299,2.872988,0.920002,0.000000,0.000000
1767638407.314310,2.876991,0.924004,0.000000,0.000000
1767638407.334282,2.880985,0.927998,0.000000,0.000000
1767638407.354377,2.885004,0.932018,0.000000,0.000000
1767638407.374263,2.888981,0.935995,0.000000,0.000000
1767638407.394376,2.893004,0.940017,0.000000,0.000000
1767638407.414246,2.896978,0.943991,0.000000,0.000000
1767638407.434378,2.901004,0.948018,0.000000,0.000000
1767638407.454219,2.904972,0.951986,0.000000,0.000000
1767638407.474247,2.908978,0.955991,0.000000,0.000000
1767638407.494238,2.912976,0.959990,0.000000,0.000000
1767638407.514337,2.916996,0.964010,0.000000,0.000000
1767638407.534334,2.920995,0.968009,0.000000,0.000000
1767638407.554340,2.924996,0.972010,0.000000,0.000000
1767638407.574354,2.928999,0.976013,0.000000,0.000000
1767638407.594284,2.932985,0.979999,0.000000,0.000000
1767638407.614275,2.936984,0.983997,0.000000,0.000000
1767638407.634264,2.940981,0.987995,0.000000,0.000000
1767638407.654319,2.944992,0.992006,0.000000,0.000000
1767638407.674316,2.948992,0.996005,0.000000,0.000000
1767638407.694277,2.952984,0.999997,0.000000,0.000000
1767638407.714346,2.959005,0.999997,0.000000,0.000000
1767638407.734379,2.965015,0.999997,0.000000,0.000000
1767638407.754470,2.971042,0.999997,0.000000,0.000000
1767638407.774276,2.976984,0.999997,0.000000,0.000000
1767638407.794284,2.982986,0.999997,0.000000,0.000000
1767638407.814276,2.988984,0.999997,0.000000,0.000000
1767638407.834488,2.995047,0.999997,0.000000,0.000000
1767638407.854398,3.001020,0.999997,0.000000,0.000000
1767638407.874352,3.007006,0.999997,0.000000,0.000000
1767638407.894330,3.013000,0.999997,0.000000,0.000000
1767638407.914335,3.019001,0.999997,0.000000,0.000000
1767638407.934323,3.024998,0.999997,0.000000,0.000000
1767638407.954315,3.030995,0.999997,0.000000,0.000000
1767638407.974301,3.036991,0.999997,0.000000,0.000000
1767638407.994350,3.043006,0.999997,0.000000,0.000000
1767638408.014361,3.049009,0.999997,0.000000,0.000000
1767638408.034359,3.055009,0.999997,0.000000,0.000000
1767638408.054244,3.060974,0.999997,0.000000,0.000000
1767638408.074358,3.067008,0.999997,0.000000,0.000000
1767638408.094437,3.073032,0.999997,0.000000,0.000000
1767638408.114283,3.078986,0.999997,0.000000,0.000000
1767638408.134379,3.085015,0.999997,0.000000,0.000000
1767638408.154253,3.090977,0.999997,0.000000,0.000000
1767638408.174290,3.096988,0.999997,0.000000,0.000000
1767638408.194286,3.102987,0.999997,0.000000,0.000000
1767638408.214315,3.108995,0.999997,0.000000,0.000000
1767638408.234401,3.115021,0.999997,0.000000,0.000000
1767638408.254369,3.121011,0.999997,0.000000,0.000000
1767638408.274414,3.127025,0.999997,0.000000,0.000000
1767638408.294409,3.133024,0.999997,0.000000,0.000000
1767638408.314347,3.139005,0.999997,0.000000,0.000000
1767638408.334339,3.145002,0.999997,0.000000,0.000000
1767638408.354316,3.150996,0.999997,0.000000,0.000000
1767638408.374311,3.156994,0.999997,0.000000,0.000000
1767638408.394344,3.163004,0.999997,0.000000,0.000000
1767638408.414296,3.168990,0.999997,0.000000,0.000000
1767638408.434339,3.175003,0.999997,0.000000,0.000000
1767638408.454400,3.181021,0.999997,0.000000,0.000000
1767638408.474415,3.187025,0.999997,0.000000,0.000000
1767638408.494309,3.192994,0.999997,0.000000,0.000000
1767638408.514282,3.198985,0.999997,0.000000,0.000000
1767638408.534364,3.205010,0.999997,0.000000,0.000000
1767638408.554286,3.210987,0.999997,0.000000,0.000000
1767638408.574248,3.216975,0.999997,0.000000,0.000000
1767638408.594245,3.222974,0.999997,0.000000,0.000000
1767638408.614372,3.229012,0.999997,0.000000,0.000000
1767638408.634417,3.235026,0.999997,0.000000,0.000000
1767638408.654224,3.240968,0.999997,0.000000,0.000000
1767638408.674439,3.247033,0.999997,0.000000,0.000000
1767638408.694287,3.252987,0.999997,0.000000,0.000000
1767638408.714326,3.258999,0.999997,0.000000,0.000000
1767638408.734333,3.265001,0.999997,0.000000,0.000000
1767638408.754312,3.270994,0.999997,0.000000,0.000000
1767638408.774323,3.276998,0.999997,0.000000,0.000000
1767638408.794313,3.282995,0.999997,0.000000,0.000000
1767638408.814339,3.289003,0.999997,0.000000,0.000000
1767638408.834368,3.295011,0.999997,0.000000,0.000000
1767638408.854356,3.301007,0.999997,0.000000,0.000000
1767638408.874302,3.306991,0.999997,0.000000,0.000000
1767638408.894281,3.312985,0.999997,0.000000,0.000000
1767638408.914308,3.318993,0.999997,0.000000,0.000000
1767638408.934333,3.325001,0.999997,0.000000,0.000000
1767638408.954235,3.330971,0.999997,0.000000,0.000000
1767638408.974217,3.336966,0.999997,0.000000,0.000000
1767638408.994381,3.343015,0.999997,0.000000,0.000000
1767638409.014377,3.349014,0.999997,0.000000,0.000000
1767638409.034305,3.354992,0.999997,0.000000,0.000000
1767638409.054344,3.361004,0.999997,0.000000,0.000000
1767638409.074341,3.367003,0.999997,0.000000,0.000000
1767638409.094285,3.372986,0.999997,0.000000,0.000000
1767638409.114339,3.379003,0.999997,0.000000,0.000000
1767638409.134338,3.385002,0.999997,0.000000,0.000000
1767638409.154265,3.390980,0.999997,0.000000,0.000000
1767638409.174361,3.397009,0.999997,0.000000,0.000000
1767638409.194252,3.402977,0.999997,0.000000,0.000000
1767638409.214317,3.408996,0.999997,0.000000,0.000000
1767638409.234316,3.414996,0.999997,0.000000,0.000000
1767638409.254293,3.420989,0.999997,0.000000,0.000000
1767638409.274370,3.427012,0.999997,0.000000,0.000000
1767638409.294271,3.432982,0.999997,0.000000,0.000000
1767638409.314337,3.439002,0.999997,0.000000,0.000000
1767638409.334360,3.445009,0.999997,0.000000,0.000000
1767638409.354473,3.451043,0.999997,0.000000,0.000000
1767638409.374384,3.457016,0.999997,0.000000,0.000000
1767638409.394353,3.463007,0.999997,0.000000,0.000000
1767638409.414386,3.469017,0.999997,0.000000,0.000000
1767638409.434314,3.474995,0.999997,0.000000,0.000000
1767638409.454463,3.481040,0.999997,0.000000,0.000000
1767638409.474372,3.487012,0.999997,0.000000,0.000000
1767638409.494411,3.493024,0.999997,0.000000,0.000000
1767638409.514349,3.499005,0.999997,0.000000,0.000000
1767638409.534340,3.505003,0.999997,0.000000,0.000000
1767638409.554345,3.511004,0.999997,0.000000,0.000000
1767638409.574347,3.517005,0.999997,0.000000,0.000000
1767638409.594273,3.522983,0.999997,0.000000,0.000000
1767638409.614347,3.529005,0.999997,0.000000,0.000000
1767638409.634319,3.534997,0.999997,0.000000,0.000000
1767638409.654436,3.541032,0.999997,0.000000,0.000000
1767638409.674386,3.547017,0.999997,0.000000,0.000000
1767638409.694388,3.553017,0.999997,0.000000,0.000000
1767638409.714265,3.558980,0.999997,0.000000,0.000000
1767638409.734336,3.565002,0.999997,0.000000,0.000000
1767638409.754304,3.570992,0.999997,0.000000,0.000000
1767638409.774308,3.576993,0.999997,0.000000,0.000000
1767638409.794306,3.582993,0.999997,0.000000,0.000000
1767638409.814483,3.589046,0.999997,0.000000,0.000000
1767638409.834360,3.595009,0.999997,0.000000,0.000000
1767638409.854342,3.601004,0.999997,0.000000,0.000000
1767638409.874266,3.606981,0.999997,0.000000,0.000000
1767638409.894308,3.612993,0.999997,0.000000,0.000000
1767638409.914340,3.619003,0.999997,0.000000,0.000000
1767638409.934269,3.624981,0.999997,0.000000,0.000000
1767638409.954315,3.630995,0.999997,0.000000,0.000000
1767638409.974332,3.637001,0.999997,0.000000,0.000000
1767638409.994311,3.642994,0.999997,0.000000,0.000000
1767638410.014287,3.648987,0.999997,0.000000,0.000000
1767638410.034317,3.654996,0.999997,0.000000,0.000000
1767638410.054256,3.660978,0.999997,0.000000,0.000000
1767638410.074332,3.667000,0.999997,0.000000,0.000000
1767638410.094263,3.672980,0.999997,0.000000,0.000000
1767638410.114406,3.679023,0.999997,0.000000,0.000000
1767638410.134291,3.684988,0.999997,0.000000,0.000000
1767638410.154367,3.691011,0.999997,0.000000,0.000000
1767638410.174385,3.697016,0.999997,0.000000,0.000000
1767638410.194297,3.702990,0.999997,0.000000,0.000000
1767638410.214252,3.708976,0.999997,0.000000,0.000000
1767638410.234351,3.715006,0.999997,0.000000,0.000000
1767638410.254404,3.721022,0.999997,0.000000,0.000000
1767638410.274341,3.727003,0.999997,0.000000,0.000000
1767638410.294316,3.732996,0.999997,0.000000,0.000000
1767638410.314336,3.739002,0.999997,0.000000,0.000000
1767638410.334271,3.744982,0.999997,0.000000,0.000000
1767638410.354274,3.750983,0.999997,0.000000,0.000000
1767638410.374265,3.756980,0.999997,0.000000,0.000000
1767638410.394408,3.763023,0.999997,0.000000,0.000000
1767638410.414326,3.768999,0.999997,0.000000,0.000000
1767638410.434293,3.774989,0.999997,0.000000,0.000000
1767638410.454295,3.780989,0.999997,0.000000,0.000000
1767638410.474317,3.786996,0.999997,0.000000,0.000000
1767638410.494307,3.792993,0.999997,0.000000,0.000000
1767638410.514303,3.798992,0.999997,0.000000,0.000000
1767638410.534261,3.804979,0.999997,0.000000,0.000000
1767638410.554332,3.811000,0.999997,0.000000,0.000000
1767638410.574344,3.817004,0.999997,0.000000,0.000000
1767638410.594390,3.823018,0.999997,0.000000,0.000000
1767638410.614395,3.829019,0.999997,0.000000,0.000000
1767638410.634330,3.835000,0.999997,0.000000,0.000000
1767638410.654293,3.840989,0.999997,0.000000,0.000000
1767638410.674353,3.847007,0.999997,0.000000,0.000000
1767638410.694325,3.852998,0.999997,0.000000,0.000000
1767638410.714341,3.859003,0.999997,0.000000,0.000000
1767638410.734312,3.864995,0.999997,0.000000,0.000000
1767638410.754392,3.871019,0.999997,0.000000,0.000000
1767638410.774372,3.877012,0.999997,0.000000,0.000000
1767638410.794285,3.882986,0.999997,0.000000,0.000000
1767638410.814324,3.888998,0.999997,0.000000,0.000000
1767638410.834378,3.895014,0.999997,0.000000,0.000000
1767638410.854347,3.901005,0.999997,0.000000,0.000000
1767638410.874433,3.907031,0.999997,0.000000,0.000000
1767638410.894303,3.912992,0.999997,0.000000,0.000000
1767638410.914527,3.919059,0.999997,0.000000,0.000000
1767638410.934382,3.925016,0.999997,0.000000,0.000000
1767638410.954384,3.931016,0.999997,0.000000,0.000000
1767638410.974299,3.936990,0.999997,0.000000,0.000000
1767638410.994275,3.942983,0.999997,0.000000,0.000000
1767638411.014336,3.949002,0.999997,0.000000,0.000000
1767638411.034266,3.954981,0.999997,0.000000,0.000000
1767638411.054313,3.960995,0.999997,0.000000,0.000000
1767638411.074325,3.966998,0.999997,0.000000,0.000000
1767638411.094377,3.973014,0.999997,0.000000,0.000000
1767638411.114292,3.978988,0.999997,0.000000,0.000000
1767638411.134283,3.984986,0.999997,0.000000,0.000000
1767638411.154247,3.990975,0.999997,0.000000,0.000000
1767638411.174317,3.996996,0.999997,0.000000,0.000000
1767638411.194294,4.002989,0.999997,0.000000,0.000000
1767638411.214449,4.009036,0.999997,0.000000,0.000000
1767638411.234300,4.014991,0.999997,0.000000,0.000000
1767638411.254325,4.020998,0.999997,0.000000,0.000000
1767638411.274327,4.026999,0.999997,0.000000,0.000000
1767638411.294245,4.032974,0.999997,0.000000,0.000000
1767638411.314303,4.038992,0.999997,0.000000,0.000000
1767638411.334271,4.044982,0.999997,0.000000,0.000000
1767638411.354239,4.050973,0.999997,0.000000,0.000000
1767638411.374399,4.057021,0.999997,0.000000,0.000000
1767638411.394410,4.063024,0.999997,0.000000,0.000000
1767638411.414353,4.069007,0.999997,0.000000,0.000000
1767638411.434337,4.075002,0.999997,0.000000,0.000000
1767638411.454296,4.080990,0.999997,0.000000,0.000000
1767638411.474263,4.086980,0.999997,0.000000,0.000000
1767638411.494254,4.092977,0.999997,0.000000,0.000000
1767638411.514317,4.098996,0.999997,0.000000,0.000000
1767638411.534236,4.104972,0.999997,0.000000,0.000000
1767638411.554442,4.111033,0.999997,0.000000,0.000000
1767638411.574378,4.117014,0.999997,0.000000,0.000000
1767638411.594352,4.123006,0.999997,0.000000,0.000000
1767638411.614302,4.128991,0.999997,0.000000,0.000000
1767638411.634303,4.134992,0.999997,0.000000,0.000000
1767638411.654331,4.141000,0.999997,0.000000,0.000000
1767638411.674433,4.147031,0.999997,0.000000,0.000000
1767638411.694311,4.152994,0.999997,0.000000,0.000000
1767638411.714252,4.158976,0.999997,0.000000,0.000000
1767638411.734365,4.165010,0.999997,0.000000,0.000000
1767638411.754289,4.170988,0.999997,0.000000,0.000000
1767638411.774302,4.176992,0.999997,0.000000,0.000000
1767638411.794411,4.183024,0.999997,0.000000,0.000000
1767638411.814312,4.188995,0.999997,0.000000,0.000000
1767638411.834310,4.194994,0.999997,0.000000,0.000000
1767638411.854387,4.201017,0.999997,0.000000,0.000000
1767638411.874336,4.207002,0.999997,0.000000,0.000000
1767638411.894304,4.212992,0.999997,0.000000,0.000000
1767638411.914328,4.218999,0.999997,0.000000,0.000000
1767638411.934395,4.225019,0.999997,0.000000,0.000000
1767638411.954304,4.230992,0.999997,0.000000,0.000000
1767638411.974298,4.236990,0.999997,0.000000,0.000000
1767638411.994327,4.242999,0.999997,0.000000,0.000000
1767638412.014440,4.249033,0.999997,0.000000,0.000000
1767638412.034285,4.254986,0.999997,0.000000,0.000000
1767638412.054342,4.261003,0.999997,0.000000,0.000000
1767638412.074339,4.267003,0.999997,0.000000,0.000000
1767638412.094279,4.272985,0.999997,0.000000,0.000000
1767638412.114323,4.278998,0.999997,0.000000,0.000000
1767638412.134282,4.284985,0.999997,0.000000,0.000000
1767638412.154287,4.290987,0.999997,0.000000,0.000000
1767638412.174285,4.296986,0.999997,0.000000,0.000000
1767638412.194299,4.302990,0.999997,0.000000,0.000000
1767638412.214351,4.309006,0.999997,0.000000,0.000000
1767638412.234360,4.315009,0.999997,0.000000,0.000000
1767638412.254292,4.320988,0.999997,0.000000,0.000000
1767638412.274283,4.326986,0.999997,0.000000,0.000000
1767638412.294295,4.332989,0.999997,0.000000,0.000000
1767638412.314216,4.338966,0.999997,0.000000,0.000000
1767638412.334314,4.344995,0.999997,0.000000,0.000000
1767638412.354290,4.350988,0.999997,0.000000,0.000000
1767638412.374360,4.357009,0.999997,0.000000,0.000000
1767638412.394348,4.363005,0.999997,0.000000,0.000000
1767638412.414370,4.369012,0.999997,0.000000,0.000000
1767638412.434353,4.375007,0.999997,0.000000,0.000000
1767638412.454250,4.380976,0.999997,0.000000,0.000000
1767638412.474346,4.387005,0.999997,0.000000,0.000000
1767638412.494351,4.393006,0.999997,0.000000,0.000000
1767638412.514357,4.399008,0.999997,0.000000,0.000000
1767638412.534229,4.404969,0.999997,0.000000,0.000000
1767638412.554321,4.410997,0.999997,0.000000,0.000000
1767638412.574261,4.416979,0.999997,0.000000,0.000000
1767638412.594233,4.422971,0.999997,0.000000,0.000000
1767638412.614401,4.429021,0.999997,0.000000,0.000000
1767638412.634335,4.435001,0.999997,0.000000,0.000000
1767638412.654331,4.441000,0.999997,0.000000,0.000000
1767638412.674349,4.447005,0.999997,0.000000,0.000000
1767638412.694337,4.453002,0.999997,0.000000,0.000000
1767638412.714353,4.453002,0.999997,0.000000,0.000000
1767638412.734281,4.453002,0.999997,0.000000,0.000000
1767638412.754297,4.453002,0.999997,0.000000,0.000000
1767638412.774253,4.453002,0.999997,0.000000,0.000000
1767638412.794296,4.453002,0.999997,0.000000,0.000000
1767638412.814310,4.453002,0.999997,0.000000,0.000000
1767638412.834294,4.453002,0.999997,0.000000,0.000000
1767638412.854302,4.453002,0.999997,0.000000,0.000000
1767638412.874307,4.453002,0.999997,0.000000,0.000000
1767638412.894342,4.453002,0.999997,0.000000,0.000000
1767638412.914246,4.453002,0.999997,0.000000,0.000000
1767638412.934291,4.453002,0.999997,0.000000,0.000000
1767638412.954354,4.453002,0.999997,0.000000,0.000000
1767638412.974345,4.453002,0.999997,0.000000,0.000000
1767638412.994331,4.453002,0.999997,0.000000,0.000000
1767638413.014330,4.453002,0.999997,0.000000,0.000000
1767638413.034292,4.453002,0.999997,0.000000,0.000000
1767638413.054290,4.453002,0.999997,0.000000,0.000000
1767638413.074292,4.453002,0.999997,0.000000,0.000000
1767638413.094352,4.453002,0.999997,0.000000,0.000000
1767638413.114409,4.453002,0.999997,0.000000,0.000000
1767638413.134354,4.453002,0.999997,0.000000,0.000000
1767638413.154349,4.453002,0.999997,0.000000,0.000000
1767638413.174335,4.453002,0.999997,0.000000,0.000000
1767638413.194240,4.453002,0.999997,0.000000,0.000000
1767638413.214247,4.453002,0.999997,0.000000,0.000000
1767638413.234295,4.453002,0.999997,0.000000,0.000000
1767638413.254290,4.453002,0.999997,0.000000,0.000000
1767638413.274268,4.453002,0.999997,0.000000,0.000000
1767638413.294312,4.453002,0.999997,0.000000,0.000000
1767638413.314330,4.453002,0.999997,0.000000,0.000000
1767638413.334316,4.453002,0.999997,0.000000,0.000000
1767638413.354330,4.453002,0.999997,0.000000,0.000000
1767638413.374331,4.453002,0.999997,0.000000,0.000000
1767638413.394416,4.453002,0.999997,0.000000,0.000000
1767638413.414396,4.453002,0.999997,0.000000,0.000000
1767638413.434285,4.453002,0.999997,0.000000,0.000000
1767638413.454317,4.453002,0.999997,0.000000,0.000000
1767638413.474463,4.453002,0.999997,0.000000,0.000000
1767638413.494360,4.453002,0.999997,0.000000,0.000000
1767638413.514344,4.453002,0.999997,0.000000,0.000000
1767638413.534261,4.453002,0.999997,0.000000,0.000000
1767638413.554236,4.453002,0.999997,0.000000,0.000000
1767638413.574239,4.453002,0.999997,0.000000,0.000000
1767638413.594321,4.453002,0.999997,0.000000,0.000000
1767638413.614354,4.453002,0.999997,0.000000,0.000000
1767638413.634334,4.453002,0.999997,0.000000,0.000000
1767638413.654267,4.453002,0.999997,0.000000,0.000000
1767638413.674248,4.453002,0.999997,0.000000,0.000000
1767638413.694246,4.453002,0.999997,0.000000,0.000000
1767638413.714184,4.453002,0.999997,0.000000,0.000000
1767638413.734262,4.453002,0.999997,0.000000,0.000000
