time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
0.557420,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
0.567420,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
0.577420,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
0.587420,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
0.597420,0.016800,0.000000,0.000000,0.000000,0.000000,0.000000
0.607420,0.016800,0.000000,0.000000,0.000000,0.000000,0.000000
0.617420,0.017600,0.000000,0.000000,0.000000,0.000000,0.000000
0.627420,0.017600,0.000000,0.000000,0.000000,0.000000,0.000000
0.637420,0.019200,0.000000,0.000000,0.000000,0.000000,0.000000
0.647420,0.019200,0.000000,0.000000,0.000000,0.000000,0.000000
0.657420,0.019200,0.000000,0.000000,0.000000,0.000000,0.000000
0.667420,0.019200,0.000000,0.000000,0.000000,0.000000,0.000000
0.677420,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
0.687420,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
0.697420,0.021600,0.000000,0.000000,0.000000,0.000000,0.000000
0.707420,0.021600,0.000000,0.000000,0.000000,0.000000,0.000000
0.717420,0.021600,0.000000,0.000000,0.000000,0.000000,0.000000
0.727420,0.021600,0.000000,0.000000,0.000000,0.000000,0.000000
0.737420,0.022400,0.000000,0.000000,0.000000,0.000000,0.000000
0.747420,0.022400,0.000000,0.000000,0.000000,0.000000,0.000000
0.757420,0.023200,0.000000,0.000000,0.000000,0.000000,0.000000
0.767420,0.023200,0.000000,0.000000,0.000000,0.000000,0.000000
0.777420,0.024800,0.000000,0.000000,0.000000,0.000000,0.000000
0.787420,0.024800,0.000000,0.000000,0.000000,0.000000,0.000000
0.797420,0.024800,0.000000,0.000000,0.000000,0.000000,0.000000
0.807420,0.024800,0.000000,0.000000,0.000000,0.000000,0.000000
0.817420,0.026400,0.000000,0.000000,0.000000,0.000000,0.000000
0.827420,0.026400,0.000000,0.000000,0.000000,0.000000,0.000000
0.837420,0.026400,0.000000,0.000000,0.000000,0.000000,0.000000
0.847420,0.026400,0.000000,0.000000,0.000000,0.000000,0.000000
0.857420,0.027200,0.000000,0.000000,0.000000,0.000000,0.000000
0.867420,0.027200,0.000000,0.000000,0.000000,0.000000,0.000000
0.877420,0.028800,0.000000,0.000000,0.000000,0.000000,0.000000
0.887420,0.028800,0.000000,0.000000,0.000000,0.000000,0.000000
0.897420,0.028800,0.000000,0.000000,0.000000,0.000000,0.000000
0.907420,0.028800,0.000000,0.000000,0.000000,0.000000,0.000000
0.917420,0.029600,0.000000,0.000000,0.000000,0.000000,0.000000
0.927420,0.029600,0.000000,0.000000,0.000000,0.000000,0.000000
0.937420,0.030400,0.000000,0.000000,0.000000,0.000000,0.000000
0.947420,0.030400,0.000000,0.000000,0.000000,0.000000,0.000000
0.957420,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
0.967420,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
0.977420,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
0.987420,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
0.997420,0.033600,0.000000,0.000000,0.000000,0.000000,0.000000
1.007420,0.033600,0.000000,0.000000,0.000000,0.000000,0.000000
1.017420,0.033600,0.000000,0.000000,0.000000,0.000000,0.000000
1.027420,0.033600,0.000000,0.000000,0.000000,0.000000,0.000000
1.037420,0.034400,0.000000,0.000000,0.000000,0.000000,0.000000
1.047420,0.034400,0.000000,0.000000,0.000000,0.000000,0.000000
1.057420,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1.067420,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1.077420,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1.087420,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1.097420,0.036800,0.000000,0.000000,0.000000,0.000000,0.000000
1.107420,0.036800,0.000000,0.000000,0.000000,0.000000,0.000000
1.117420,0.038400,0.000000,0.000000,0.000000,0.000000,0.000000
1.127420,0.038400,0.000000,0.000000,0.000000,0.000000,0.000000
1.137420,0.038400,0.000000,0.000000,0.000000,0.000000,0.000000
1.147420,0.038400,0.000000,0.000000,0.000000,0.000000,0.000000
1.157420,0.039200,0.000000,0.000000,0.000000,0.000000,0.000000
1.167420,0.039200,0.000000,0.000000,0.000000,0.000000,0.000000
1.177420,0.040800,0.000000,0.000000,0.000000,0.000000,0.000000
1.187420,0.040800,0.000000,0.000000,0.000000,0.000000,0.000000
1.197420,0.040800,0.000000,0.000000,0.000000,0.000000,0.000000
1.207420,0.040800,0.000000,0.000000,0.000000,0.000000,0.000000
1.217420,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
1.227420,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
1.237420,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
1.247420,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
1.257420,0.043200,0.000000,0.000000,0.000000,0.000000,0.000000
1.267420,0.043200,0.000000,0.000000,0.000000,0.000000,0.000000
1.277420,0.044800,0.000000,0.000000,0.000000,0.000000,0.000000
1.287420,0.044800,0.000000,0.000000,0.000000,0.000000,0.000000
1.297420,0.044800,0.000000,0.000000,0.000000,0.000000,0.000000
1.307420,0.044800,0.000000,0.000000,0.000000,0.000000,0.000000
1.317420,0.045600,0.000000,0.000000,0.000000,0.000000,0.000000
1.327420,0.045600,0.000000,0.000000,0.000000,0.000000,0.000000
1.337420,0.047200,0.000000,0.000000,0.000000,0.000000,0.000000
1.347420,0.047200,0.000000,0.000000,0.000000,0.000000,0.000000
1.357420,0.047200,0.000000,0.000000,0.000000,0.000000,0.000000
1.367420,0.047200,0.000000,0.000000,0.000000,0.000000,0.000000
1.377420,0.048800,0.000000,0.000000,0.000000,0.000000,0.000000
1.387420,0.048800,0.000000,0.000000,0.000000,0.000000,0.000000
1.397420,0.048800,0.000000,0.000000,0.000000,0.000000,0.000000
1.407420,0.048800,0.000000,0.000000,0.000000,0.000000,0.000000
1.417420,0.049600,0.000000,0.000000,0.000000,0.000000,0.000000
1.427420,0.049600,0.000000,0.000000,0.000000,0.000000,0.000000
1.437420,0.051200,0.000000,0.000000,0.000000,0.000000,0.000000
1.447420,0.051200,0.000000,0.000000,0.000000,0.000000,0.000000
1.457420,0.051200,0.000000,0.000000,0.000000,0.000000,0.000000
1.467420,0.051200,0.000000,0.000000,0.000000,0.000000,0.000000
1.477420,0.051200,0.000000,0.000000,0.000000,0.000000,0.000000
1.487420,0.052800,0.000000,0.000000,0.000000,0.000000,0.000000
1.497420,0.052800,0.000000,0.000000,0.000000,0.000000,0.000000
1.507420,0.052800,0.000000,0.000000,0.000000,0.000000,0.000000
1.517420,0.053600,0.000000,0.000000,0.000000,0.000000,0.000000
1.527420,0.053600,0.000000,0.000000,0.000000,0.000000,0.000000
1.537420,0.055200,0.000000,0.000000,0.000000,0.000000,0.000000
1.547420,0.055200,0.000000,0.000000,0.000000,0.000000,0.000000
1.557420,0.055200,0.000000,0.000000,0.000000,0.000000,0.000000
1.567420,0.055200,0.000000,0.000000,0.000000,0.000000,0.000000
1.577420,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1.587420,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1.597420,0.057600,0.000000,0.000000,0.000000,0.000000,0.000000
1.607420,0.057600,0.000000,0.000000,0.000000,0.000000,0.000000
1.617420,0.057600,0.000000,0.000000,0.000000,0.000000,0.000000
1.627420,0.057600,0.000000,0.000000,0.000000,0.000000,0.000000
1.637420,0.058400,0.000000,0.000000,0.000000,0.000000,0.000000
1.647420,0.058400,0.000000,0.000000,0.000000,0.000000,0.000000
1.657420,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1.667420,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1.677420,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1.687420,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1.697420,0.061600,0.000000,0.000000,0.000000,0.000000,0.000000
1.707420,0.061600,0.000000,0.000000,0.000000,0.000000,0.000000
1.717420,0.061600,0.000000,0.000000,0.000000,0.000000,0.000000
1.727420,0.061600,0.000000,0.000000,0.000000,0.000000,0.000000
1.737420,0.061600,0.000000,0.000000,0.000000,0.000000,0.000000
1.747420,0.062400,0.000000,0.000000,0.000000,0.000000,0.000000
1.757420,0.062400,0.000000,0.000000,0.000000,0.000000,0.000000
1.767420,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
1.777420,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
1.787420,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
1.797420,0.064800,0.000000,0.000000,0.000000,0.000000,0.000000
1.807420,0.064800,0.000000,0.000000,0.000000,0.000000,0.000000
1.817420,0.064800,0.000000,0.000000,0.000000,0.000000,0.000000
1.827420,0.066400,0.000000,0.000000,0.000000,0.000000,0.000000
1.837420,0.066400,0.000000,0.000000,0.000000,0.000000,0.000000
1.847420,0.066400,0.000000,0.000000,0.000000,0.000000,0.000000
1.857420,0.066400,0.000000,0.000000,0.000000,0.000000,0.000000
1.867420,0.067200,0.000000,0.000000,0.000000,0.000000,0.000000
1.877420,0.068800,0.000000,0.000000,0.000000,0.000000,0.000000
1.887420,0.068800,0.000000,0.000000,0.000000,0.000000,0.000000
1.897420,0.068800,0.000000,0.000000,0.000000,0.000000,0.000000
1.907420,0.068800,0.000000,0.000000,0.000000,0.000000,0.000000
1.917420,0.069600,0.000000,0.000000,0.000000,0.000000,0.000000
1.927420,0.069600,0.000000,0.000000,0.000000,0.000000,0.000000
1.937420,0.071200,0.000000,0.000000,0.000000,0.000000,0.000000
1.947420,0.071200,0.000000,0.000000,0.000000,0.000000,0.000000
1.957420,0.071200,0.000000,0.000000,0.000000,0.000000,0.000000
1.967420,0.071200,0.000000,0.000000,0.000000,0.000000,0.000000
1.977420,0.072800,0.000000,0.000000,0.000000,0.000000,0.000000
1.987420,0.072800,0.000000,0.000000,0.000000,0.000000,0.000000
1.997420,0.072800,0.000000,0.000000,0.000000,0.000000,0.000000
2.007420,0.072800,0.000000,0.000000,0.000000,0.000000,0.000000
2.017420,0.073600,0.000000,0.000000,0.000000,0.000000,0.000000
2.027420,0.073600,0.000000,0.000000,0.000000,0.000000,0.000000
2.037420,0.075200,0.000000,0.000000,0.000000,0.000000,0.000000
2.047420,0.075200,0.000000,0.000000,0.000000,0.000000,0.000000
2.057420,0.075200,0.000000,0.000000,0.000000,0.000000,0.000000
2.067420,0.075200,0.000000,0.000000,0.000000,0.000000,0.000000
2.077420,0.075200,0.000000,0.000000,0.000000,0.000000,0.000000
2.087420,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
2.097420,0.076800,0.000000,0.000000,0.000000,0.000000,0.000000
2.107420,0.076800,0.000000,0.000000,0.000000,0.000000,0.000000
2.117420,0.078400,0.000000,0.000000,0.000000,0.000000,0.000000
2.127420,0.078400,0.000000,0.000000,0.000000,0.000000,0.000000
2.137420,0.078400,0.000000,0.000000,0.000000,0.000000,0.000000
2.147420,0.078400,0.000000,0.000000,0.000000,0.000000,0.000000
2.157420,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
2.167420,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
2.177420,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
2.187420,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
2.197420,0.080800,0.000000,0.000000,0.000000,0.000000,0.000000
2.207420,0.080800,0.000000,0.000000,0.000000,0.000000,0.000000
2.217420,0.080800,0.000000,0.000000,0.000000,0.000000,0.000000
2.227420,0.082400,0.000000,0.000000,0.000000,0.000000,0.000000
2.237420,0.082400,0.000000,0.000000,0.000000,0.000000,0.000000
2.247420,0.082400,0.000000,0.000000,0.000000,0.000000,0.000000
2.257420,0.082400,0.000000,0.000000,0.000000,0.000000,0.000000
2.267420,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
2.277420,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
2.287420,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
2.297420,0.084800,0.000000,0.000000,0.000000,0.000000,0.000000
2.307420,0.084800,0.000000,0.000000,0.000000,0.000000,0.000000
2.317420,0.085600,0.000000,0.000000,0.000000,0.000000,0.000000
2.327420,0.085600,0.000000,0.000000,0.000000,0.000000,0.000000
2.337420,0.087200,0.000000,0.000000,0.000000,0.000000,0.000000
2.347420,0.087200,0.000000,0.000000,0.000000,0.000000,0.000000
2.357420,0.087200,0.000000,0.000000,0.000000,0.000000,0.000000
2.367420,0.087200,0.000000,0.000000,0.000000,0.000000,0.000000
2.377420,0.088800,0.000000,0.000000,0.000000,0.000000,0.000000
2.387420,0.088800,0.000000,0.000000,0.000000,0.000000,0.000000
2.397420,0.088800,0.000000,0.000000,0.000000,0.000000,0.000000
2.407420,0.088800,0.000000,0.000000,0.000000,0.000000,0.000000
2.417420,0.089600,0.000000,0.000000,0.000000,0.000000,0.000000
2.427420,0.089600,0.000000,0.000000,0.000000,0.000000,0.000000
2.437420,0.089600,0.000000,0.000000,0.000000,0.000000,0.000000
2.447420,0.090400,0.000000,0.000000,0.000000,0.000000,0.000000
2.457420,0.090400,0.000000,0.000000,0.000000,0.000000,0.000000
2.467420,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
2.477420,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
2.487420,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
2.497420,0.092800,0.000000,0.000000,0.000000,0.000000,0.000000
2.507420,0.092800,0.000000,0.000000,0.000000,0.000000,0.000000
2.517420,0.094400,0.000000,0.000000,0.000000,0.000000,0.000000
2.527420,0.094400,0.000000,0.000000,0.000000,0.000000,0.000000
2.537420,0.094400,0.000000,0.000000,0.000000,0.000000,0.000000
2.547420,0.094400,0.000000,0.000000,0.000000,0.000000,0.000000
2.557420,0.095200,0.000000,0.000000,0.000000,0.000000,0.000000
2.567420,0.095200,0.000000,0.000000,0.000000,0.000000,0.000000
2.577420,0.096800,0.000000,0.000000,0.000000,0.000000,0.000000
2.587420,0.096800,0.000000,0.000000,0.000000,0.000000,0.000000
2.597420,0.096800,0.000000,0.000000,0.000000,0.000000,0.000000
2.607420,0.096800,0.000000,0.000000,0.000000,0.000000,0.000000
2.617420,0.098400,0.000000,0.000000,0.000000,0.000000,0.000000
2.627420,0.098400,0.000000,0.000000,0.000000,0.000000,0.000000
2.637420,0.098400,0.000000,0.000000,0.000000,0.000000,0.000000
2.647420,0.098400,0.000000,0.000000,0.000000,0.000000,0.000000
2.657420,0.099200,0.000000,0.000000,0.000000,0.000000,0.000000
2.667420,0.099200,0.000000,0.000000,0.000000,0.000000,0.000000
2.677420,0.099200,0.000000,0.000000,0.000000,0.000000,0.000000
2.687420,0.100800,0.000000,0.000000,0.000000,0.000000,0.000000
2.697420,0.100800,0.000000,0.000000,0.000000,0.000000,0.000000
2.707420,0.100800,0.000000,0.000000,0.000000,0.000000,0.000000
2.717420,0.101600,0.000000,0.000000,0.000000,0.000000,0.000000
2.727420,0.101600,0.000000,0.000000,0.000000,0.000000,0.000000
2.737420,0.101600,0.000000,0.000000,0.000000,0.000000,0.000000
2.747420,0.103200,0.000000,0.000000,0.000000,0.000000,0.000000
2.757420,0.103200,0.000000,0.000000,0.000000,0.000000,0.000000
2.767420,0.103200,0.000000,0.000000,0.000000,0.000000,0.000000
2.777420,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000
2.787420,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000
2.797420,0.105600,0.000000,0.000000,0.000000,0.000000,0.000000
2.807420,0.105600,0.000000,0.000000,0.000000,0.000000,0.000000
2.817420,0.105600,0.000000,0.000000,0.000000,0.000000,0.000000
2.827420,0.105600,0.000000,0.000000,0.000000,0.000000,0.000000
2.837420,0.106400,0.000000,0.000000,0.000000,0.000000,0.000000
2.847420,0.106400,0.000000,0.000000,0.000000,0.000000,0.000000
2.857420,0.106400,0.000000,0.000000,0.000000,0.000000,0.000000
2.867420,0.107200,0.000000,0.000000,0.000000,0.000000,0.000000
2.877420,0.108800,0.000000,0.000000,0.000000,0.000000,0.000000
2.887420,0.108800,0.000000,0.000000,0.000000,0.000000,0.000000
2.897420,0.108800,0.000000,0.000000,0.000000,0.000000,0.000000
2.907420,0.108800,0.000000,0.000000,0.000000,0.000000,0.000000
2.917420,0.108800,0.000000,0.000000,0.000000,0.000000,0.000000
2.927420,0.109600,0.000000,0.000000,0.000000,0.000000,0.000000
2.937420,0.111200,0.000000,0.000000,0.000000,0.000000,0.000000
2.947420,0.111200,0.000000,0.000000,0.000000,0.000000,0.000000
2.957420,0.111200,0.000000,0.000000,0.000000,0.000000,0.000000
2.967420,0.111200,0.000000,0.000000,0.000000,0.000000,0.000000
2.977420,0.111200,0.000000,0.000000,0.000000,0.000000,0.000000
2.987420,0.112800,0.000000,0.000000,0.000000,0.000000,0.000000
2.997420,0.112800,0.000000,0.000000,0.000000,0.000000,0.000000
3.007420,0.112800,0.000000,0.000000,0.000000,0.000000,0.000000
3.017420,0.112800,0.000000,0.000000,0.000000,0.000000,0.000000
3.027420,0.113600,0.000000,0.000000,0.000000,0.000000,0.000000
3.037420,0.115200,0.000000,0.000000,0.000000,0.000000,0.000000
3.047420,0.115200,0.000000,0.000000,0.000000,0.000000,0.000000
3.057420,0.115200,0.000000,0.000000,0.000000,0.000000,0.000000
3.067420,0.115200,0.000000,0.000000,0.000000,0.000000,0.000000
3.077420,0.116800,0.000000,0.000000,0.000000,0.000000,0.000000
3.087420,0.116800,0.000000,0.000000,0.000000,0.000000,0.000000
3.097420,0.116800,0.000000,0.000000,0.000000,0.000000,0.000000
3.107420,0.116800,0.000000,0.000000,0.000000,0.000000,0.000000
3.117420,0.117600,0.000000,0.000000,0.000000,0.000000,0.000000
3.127420,0.117600,0.000000,0.000000,0.000000,0.000000,0.000000
3.137420,0.117600,0.000000,0.000000,0.000000,0.000000,0.000000
3.147420,0.119200,0.000000,0.000000,0.000000,0.000000,0.000000
3.157420,0.119200,0.000000,0.000000,0.000000,0.000000,0.000000
3.167420,0.119200,0.000000,0.000000,0.000000,0.000000,0.000000
3.177420,0.120800,0.000000,0.000000,0.000000,0.000000,0.000000
3.187420,0.120800,0.000000,0.000000,0.000000,0.000000,0.000000
3.197420,0.120800,0.000000,0.000000,0.000000,0.000000,0.000000
3.207420,0.120800,0.000000,0.000000,0.000000,0.000000,0.000000
3.217420,0.120800,0.000000,0.000000,0.000000,0.000000,0.000000
3.227420,0.121600,0.000000,0.000000,0.000000,0.000000,0.000000
3.237420,0.121600,0.000000,0.000000,0.000000,0.000000,0.000000
3.247420,0.123200,0.000000,0.000000,0.000000,0.000000,0.000000
3.257420,0.123200,0.000000,0.000000,0.000000,0.000000,0.000000
3.267420,0.123200,0.000000,0.000000,0.000000,0.000000,0.000000
3.277420,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000
3.287420,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000
3.297420,0.125600,0.000000,0.000000,0.000000,0.000000,0.000000
3.307420,0.125600,0.000000,0.000000,0.000000,0.000000,0.000000
3.317420,0.125600,0.000000,0.000000,0.000000,0.000000,0.000000
3.327420,0.125600,0.000000,0.000000,0.000000,0.000000,0.000000
3.337420,0.126400,0.000000,0.000000,0.000000,0.000000,0.000000
3.347420,0.126400,0.000000,0.000000,0.000000,0.000000,0.000000
3.357420,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000
3.367420,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000
3.377420,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000
3.387420,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000
3.397420,0.128800,0.000000,0.000000,0.000000,0.000000,0.000000
3.407420,0.128800,0.000000,0.000000,0.000000,0.000000,0.000000
3.417420,0.130400,0.000000,0.000000,0.000000,0.000000,0.000000
3.427420,0.130400,0.000000,0.000000,0.000000,0.000000,0.000000
3.437420,0.130400,0.000000,0.000000,0.000000,0.000000,0.000000
3.447420,0.130400,0.000000,0.000000,0.000000,0.000000,0.000000
3.457420,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000
3.467420,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000
3.477420,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000
3.487420,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000
3.497420,0.132800,0.000000,0.000000,0.000000,0.000000,0.000000
3.507420,0.132800,0.000000,0.000000,0.000000,0.000000,0.000000
3.517420,0.134400,0.000000,0.000000,0.000000,0.000000,0.000000
3.527420,0.134400,0.000000,0.000000,0.000000,0.000000,0.000000
3.537420,0.134400,0.000000,0.000000,0.000000,0.000000,0.000000
3.547420,0.134400,0.000000,0.000000,0.000000,0.000000,0.000000
3.557420,0.135200,0.000000,0.000000,0.000000,0.000000,0.000000
3.567420,0.135200,0.000000,0.000000,0.000000,0.000000,0.000000
3.577420,0.135200,0.000000,0.000000,0.000000,0.000000,0.000000
3.587420,0.136800,0.000000,0.000000,0.000000,0.000000,0.000000
3.597420,0.136800,0.000000,0.000000,0.000000,0.000000,0.000000
3.607420,0.136800,0.000000,0.000000,0.000000,0.000000,0.000000
3.617420,0.137600,0.000000,0.000000,0.000000,0.000000,0.000000
3.627420,0.137600,0.000000,0.000000,0.000000,0.000000,0.000000
3.637420,0.139200,0.000000,0.000000,0.000000,0.000000,0.000000
3.647420,0.139200,0.000000,0.000000,0.000000,0.000000,0.000000
3.657420,0.139200,0.000000,0.000000,0.000000,0.000000,0.000000
3.667420,0.139200,0.000000,0.000000,0.000000,0.000000,0.000000
3.677420,0.140800,0.000000,0.000000,0.000000,0.000000,0.000000
3.687420,0.140800,0.000000,0.000000,0.000000,0.000000,0.000000
3.697420,0.140800,0.000000,0.000000,0.000000,0.000000,0.000000
3.707420,0.140800,0.000000,0.000000,0.000000,0.000000,0.000000
3.717420,0.141600,0.000000,0.000000,0.000000,0.000000,0.000000
3.727420,0.141600,0.000000,0.000000,0.000000,0.000000,0.000000
3.737420,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000
3.747420,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000
3.757420,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000
3.767420,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000
3.777420,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000
3.787420,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000
3.797420,0.145600,0.000000,0.000000,0.000000,0.000000,0.000000
3.807420,0.145600,0.000000,0.000000,0.000000,0.000000,0.000000
3.817420,0.145600,0.000000,0.000000,0.000000,0.000000,0.000000
3.827420,0.145600,0.000000,0.000000,0.000000,0.000000,0.000000
3.837420,0.146400,0.000000,0.000000,0.000000,0.000000,0.000000
3.847420,0.146400,0.000000,0.000000,0.000000,0.000000,0.000000
3.857420,0.146400,0.000000,0.000000,0.000000,0.000000,0.000000
3.867420,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000
3.877420,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000
3.887420,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000
3.897420,0.149600,0.000000,0.000000,0.000000,0.000000,0.000000
3.907420,0.149600,0.000000,0.000000,0.000000,0.000000,0.000000
3.917420,0.149600,0.000000,0.000000,0.000000,0.000000,0.000000
3.927420,0.149600,0.000000,0.000000,0.000000,0.000000,0.000000
3.937420,0.150400,0.000000,0.000000,0.000000,0.000000,0.000000
3.947420,0.150400,0.000000,0.000000,0.000000,0.000000,0.000000
3.957420,0.150400,0.000000,0.000000,0.000000,0.000000,0.000000
3.967420,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000
3.977420,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000
3.987420,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000
3.997420,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000
4.007420,0.152800,0.000000,0.000000,0.000000,0.000000,0.000000
4.017420,0.154400,0.000000,0.000000,0.000000,0.000000,0.000000
4.027420,0.154400,0.000000,0.000000,0.000000,0.000000,0.000000
4.037420,0.154400,0.000000,0.000000,0.000000,0.000000,0.000000
4.047420,0.154400,0.000000,0.000000,0.000000,0.000000,0.000000
4.057420,0.154400,0.000000,0.000000,0.000000,0.000000,0.000000
4.067420,0.155200,0.000000,0.000000,0.000000,0.000000,0.000000
4.077420,0.156800,0.000000,0.000000,0.000000,0.000000,0.000000
4.087420,0.156800,0.000000,0.000000,0.000000,0.000000,0.000000
