time,linear_x,linear_y,linear_z,angular_z
1768138738.793051,0.300000,0.000000,0.000000,0.000000
1768138738.813041,0.200000,0.200000,0.000000,0.000000
1768138738.833001,0.200000,0.200000,0.000000,0.000000
1768138738.853001,0.200000,0.200000,0.000000,0.000000
1768138738.873043,0.200000,0.200000,0.000000,0.000000
1768138738.892961,0.200000,0.200000,0.000000,0.000000
1768138738.912980,0.200000,0.200000,0.000000,0.000000
1768138738.932976,0.200000,0.200000,0.000000,0.000000
1768138738.952970,0.200000,0.200000,0.000000,0.000000
1768138738.972928,0.200000,0.200000,0.000000,0.000000
1768138738.993205,0.200000,0.200000,0.000000,0.000000
1768138739.013107,0.200000,0.200000,0.000000,0.000000
1768138739.033147,0.200000,0.200000,0.000000,0.000000
1768138739.053281,0.200000,0.200000,0.000000,0.000000
1768138739.073083,0.200000,0.200000,0.000000,0.000000
1768138739.092951,0.200000,0.200000,0.000000,0.000000
1768138739.113053,0.200000,0.200000,0.000000,0.000000
1768138739.132975,0.200000,0.200000,0.000000,0.000000
1768138739.152954,0.200000,0.200000,0.000000,0.000000
1768138739.172932,0.200000,0.200000,0.000000,0.000000
1768138739.192820,0.200000,0.200000,0.000000,0.000000
1768138739.213125,0.200000,0.200000,0.000000,0.000000
1768138739.232882,0.200000,0.200000,0.000000,0.000000
1768138739.253063,0.200000,0.200000,0.000000,0.000000
1768138739.273094,0.200000,0.200000,0.000000,0.000000
1768138739.292951,0.200000,0.200000,0.000000,0.000000
1768138739.312982,0.200000,0.200000,0.000000,0.000000
1768138739.332915,0.200000,0.200000,0.000000,0.000000
1768138739.352897,0.200000,0.200000,0.000000,0.000000
1768138739.373077,0.200000,0.200000,0.000000,0.000000
1768138739.393047,0.200000,0.200000,0.000000,0.000000
1768138739.413017,0.200000,0.200000,0.000000,0.000000
1768138739.433036,0.200000,0.200000,0.000000,0.000000
1768138739.452950,0.200000,0.200000,0.000000,0.000000
1768138739.472924,0.200000,0.200000,0.000000,0.000000
1768138739.493064,0.200000,0.200000,0.000000,0.000000
1768138739.512923,0.200000,0.200000,0.000000,0.000000
1768138739.533035,0.200000,0.200000,0.000000,0.000000
1768138739.552984,0.200000,0.200000,0.000000,0.000000
1768138739.572917,0.200000,0.200000,0.000000,0.000000
1768138739.593171,0.200000,0.200000,0.000000,0.000000
1768138739.612901,0.200000,0.200000,0.000000,0.000000
1768138739.633160,0.200000,0.200000,0.000000,0.000000
1768138739.653007,0.200000,0.200000,0.000000,0.000000
1768138739.672905,0.200000,0.200000,0.000000,0.000000
1768138739.693173,0.200000,0.200000,0.000000,0.000000
1768138739.713044,0.200000,0.200000,0.000000,0.000000
1768138739.733010,0.200000,0.200000,0.000000,0.000000
1768138739.753043,0.200000,0.200000,0.000000,0.000000
1768138739.772930,0.200000,0.200000,0.000000,0.000000
1768138739.793000,0.200000,0.200000,0.000000,0.000000
1768138739.812993,0.200000,0.200000,0.000000,0.000000
1768138739.832932,0.200000,0.200000,0.000000,0.000000
1768138739.852947,0.200000,0.200000,0.000000,0.000000
1768138739.873062,0.200000,0.200000,0.000000,0.000000
1768138739.892953,0.200000,0.200000,0.000000,0.000000
1768138739.913005,0.200000,0.200000,0.000000,0.000000
1768138739.932845,0.200000,0.200000,0.000000,0.000000
1768138739.953029,0.200000,0.200000,0.000000,0.000000
1768138739.972996,0.200000,0.200000,0.000000,0.000000
1768138739.992995,0.200000,0.200000,0.000000,0.000000
1768138740.013072,0.200000,0.200000,0.000000,0.000000
1768138740.032949,0.200000,0.200000,0.000000,0.000000
1768138740.053043,0.200000,0.200000,0.000000,0.000000
1768138740.073146,0.200000,0.200000,0.000000,0.000000
1768138740.092997,0.200000,0.200000,0.000000,0.000000
1768138740.113240,0.200000,0.200000,0.000000,0.000000
1768138740.133114,0.200000,0.200000,0.000000,0.000000
1768138740.152972,0.200000,0.200000,0.000000,0.000000
1768138740.173162,0.200000,0.200000,0.000000,0.000000
1768138740.193211,0.200000,0.200000,0.000000,0.000000
1768138740.213079,0.200000,0.200000,0.000000,0.000000
1768138740.233138,0.200000,0.200000,0.000000,0.000000
1768138740.252938,0.200000,0.200000,0.000000,0.000000
1768138740.273365,0.200000,0.200000,0.000000,0.000000
1768138740.293202,0.200000,0.200000,0.000000,0.000000
1768138740.313103,0.200000,0.200000,0.000000,0.000000
1768138740.333010,0.200000,0.200000,0.000000,0.000000
1768138740.353045,0.200000,0.200000,0.000000,0.000000
1768138740.372969,0.200000,0.200000,0.000000,0.000000
1768138740.392927,0.200000,0.200000,0.000000,0.000000
1768138740.413037,0.200000,0.200000,0.000000,0.000000
1768138740.433117,0.200000,0.200000,0.000000,0.000000
1768138740.453137,0.200000,0.200000,0.000000,0.000000
1768138740.473008,0.200000,0.200000,0.000000,0.000000
1768138740.493021,0.200000,0.200000,0.000000,0.000000
1768138740.512981,0.200000,0.200000,0.000000,0.000000
1768138740.532973,0.200000,0.200000,0.000000,0.000000
1768138740.553050,0.200000,0.200000,0.000000,0.000000
1768138740.573042,0.200000,0.200000,0.000000,0.000000
1768138740.593022,0.200000,0.200000,0.000000,0.000000
1768138740.613103,0.200000,0.200000,0.000000,0.000000
1768138740.632894,0.200000,0.200000,0.000000,0.000000
1768138740.652999,0.200000,0.200000,0.000000,0.000000
1768138740.673031,0.200000,0.200000,0.000000,0.000000
1768138740.692971,0.200000,0.200000,0.000000,0.000000
1768138740.713003,0.200000,0.200000,0.000000,0.000000
1768138740.733037,0.200000,0.200000,0.000000,0.000000
1768138740.753066,0.200000,0.200000,0.000000,0.000000
1768138740.772998,0.200000,0.200000,0.000000,0.000000
1768138740.792953,0.200000,0.200000,0.000000,0.000000
1768138740.813082,0.200000,0.200000,0.000000,0.000000
1768138740.833118,0.200000,0.200000,0.000000,0.000000
1768138740.853131,0.200000,0.200000,0.000000,0.000000
1768138740.873286,0.200000,0.200000,0.000000,0.000000
1768138740.893045,0.200000,0.200000,0.000000,0.000000
1768138740.913086,0.200000,0.200000,0.000000,0.000000
1768138740.933081,0.200000,0.200000,0.000000,0.000000
1768138740.952919,0.200000,0.200000,0.000000,0.000000
1768138740.972996,0.200000,0.200000,0.000000,0.000000
1768138740.992867,0.200000,0.200000,0.000000,0.000000
1768138741.012980,0.200000,0.200000,0.000000,0.000000
1768138741.033062,0.200000,0.200000,0.000000,0.000000
1768138741.053022,0.200000,0.200000,0.000000,0.000000
1768138741.072992,0.200000,0.200000,0.000000,0.000000
1768138741.093017,0.200000,0.200000,0.000000,0.000000
1768138741.112946,0.200000,0.200000,0.000000,0.000000
1768138741.132952,0.200000,0.200000,0.000000,0.000000
1768138741.153002,0.200000,0.200000,0.000000,0.000000
1768138741.172997,0.200000,0.200000,0.000000,0.000000
1768138741.193156,0.200000,0.200000,0.000000,0.000000
1768138741.213144,0.200000,0.200000,0.000000,0.000000
1768138741.233103,0.200000,0.200000,0.000000,0.000000
1768138741.253213,0.200000,0.200000,0.000000,0.000000
1768138741.272887,0.200000,0.200000,0.000000,0.000000
1768138741.293345,0.200000,0.200000,0.000000,0.000000
1768138741.313082,0.200000,0.200000,0.000000,0.000000
1768138741.332978,0.200000,0.200000,0.000000,0.000000
1768138741.353251,0.200000,0.200000,0.000000,0.000000
1768138741.373037,0.200000,0.200000,0.000000,0.000000
1768138741.393318,0.200000,0.200000,0.000000,0.000000
1768138741.413242,0.200000,0.200000,0.000000,0.000000
1768138741.433034,0.200000,0.200000,0.000000,0.000000
1768138741.453332,0.200000,0.200000,0.000000,0.000000
1768138741.473088,0.200000,0.200000,0.000000,0.000000
1768138741.493146,0.200000,0.200000,0.000000,0.000000
1768138741.513202,0.200000,0.200000,0.000000,0.000000
1768138741.533087,0.200000,0.200000,0.000000,0.000000
1768138741.553221,0.200000,0.200000,0.000000,0.000000
1768138741.573278,0.200000,0.200000,0.000000,0.000000
1768138741.593051,0.200000,0.200000,0.000000,0.000000
1768138741.613361,0.200000,0.200000,0.000000,0.000000
1768138741.633102,0.200000,0.200000,0.000000,0.000000
1768138741.653133,0.200000,0.200000,0.000000,0.000000
1768138741.673268,0.200000,0.200000,0.000000,0.000000
1768138741.693133,0.200000,0.200000,0.000000,0.000000
1768138741.713337,0.200000,0.200000,0.000000,0.000000
1768138741.733182,0.200000,0.200000,0.000000,0.000000
1768138741.753077,0.200000,0.200000,0.000000,0.000000
1768138741.773256,0.200000,0.200000,0.000000,0.000000
1768138741.793140,0.200000,0.200000,0.000000,0.000000
1768138741.813142,0.200000,0.200000,0.000000,0.000000
1768138741.833172,0.200000,0.200000,0.000000,0.000000
1768138741.852977,0.200000,0.200000,0.000000,0.000000
1768138741.873222,0.200000,0.200000,0.000000,0.000000
1768138741.892960,0.200000,0.200000,0.000000,0.000000
1768138741.912979,0.200000,0.200000,0.000000,0.000000
1768138741.933360,0.200000,0.200000,0.000000,0.000000
1768138741.953146,0.200000,0.200000,0.000000,0.000000
1768138741.973162,0.200000,0.200000,0.000000,0.000000
1768138741.993183,0.200000,0.200000,0.000000,0.000000
1768138742.013102,0.200000,0.200000,0.000000,0.000000
1768138742.033360,0.200000,0.200000,0.000000,0.000000
1768138742.053089,0.200000,0.200000,0.000000,0.000000
1768138742.073160,0.200000,0.200000,0.000000,0.000000
1768138742.093311,0.200000,0.200000,0.000000,0.000000
1768138742.113113,0.200000,0.200000,0.000000,0.000000
1768138742.133183,0.200000,0.200000,0.000000,0.000000
1768138742.153241,0.200000,0.200000,0.000000,0.000000
1768138742.173041,0.200000,0.200000,0.000000,0.000000
1768138742.193089,0.200000,0.200000,0.000000,0.000000
1768138742.213245,0.200000,0.200000,0.000000,0.000000
1768138742.233027,0.200000,0.200000,0.000000,0.000000
1768138742.253294,0.200000,0.200000,0.000000,0.000000
1768138742.273142,0.200000,0.200000,0.000000,0.000000
1768138742.293128,0.200000,0.200000,0.000000,0.000000
1768138742.313172,0.200000,0.200000,0.000000,0.000000
1768138742.332911,0.200000,0.200000,0.000000,0.000000
1768138742.353023,0.200000,0.200000,0.000000,0.000000
1768138742.372987,0.200000,0.200000,0.000000,0.000000
1768138742.392958,0.200000,0.200000,0.000000,0.000000
1768138742.413244,0.200000,0.200000,0.000000,0.000000
1768138742.432958,0.200000,0.200000,0.000000,0.000000
1768138742.453029,0.200000,0.200000,0.000000,0.000000
1768138742.473232,0.200000,0.200000,0.000000,0.000000
1768138742.493002,0.200000,0.200000,0.000000,0.000000
1768138742.513224,0.200000,0.200000,0.000000,0.000000
1768138742.533126,0.200000,0.200000,0.000000,0.000000
1768138742.552994,0.200000,0.200000,0.000000,0.000000
1768138742.573294,0.200000,0.200000,0.000000,0.000000
1768138742.593014,0.200000,0.200000,0.000000,0.000000
1768138742.613210,0.200000,0.200000,0.000000,0.000000
1768138742.633235,0.200000,0.200000,0.000000,0.000000
1768138742.653043,0.200000,0.200000,0.000000,0.000000
1768138742.673303,0.200000,0.200000,0.000000,0.000000
1768138742.693166,0.200000,0.200000,0.000000,0.000000
1768138742.713125,0.200000,0.200000,0.000000,0.000000
1768138742.733260,0.200000,0.200000,0.000000,0.000000
1768138742.753081,0.200000,0.200000,0.000000,0.000000
1768138742.773206,0.200000,0.200000,0.000000,0.000000
1768138742.793011,0.200000,0.200000,0.000000,0.000000
1768138742.812910,0.200000,0.200000,0.000000,0.000000
1768138742.832982,0.200000,0.200000,0.000000,0.000000
1768138742.853052,0.200000,0.200000,0.000000,0.000000
1768138742.872951,0.200000,0.200000,0.000000,0.000000
1768138742.893312,0.200000,0.200000,0.000000,0.000000
1768138742.913162,0.200000,0.200000,0.000000,0.000000
1768138742.933123,0.200000,0.200000,0.000000,0.000000
1768138742.953185,0.200000,0.200000,0.000000,0.000000
1768138742.973083,0.200000,0.200000,0.000000,0.000000
1768138742.993212,0.200000,0.200000,0.000000,0.000000
1768138743.013110,0.200000,0.200000,0.000000,0.000000
1768138743.032931,0.200000,0.200000,0.000000,0.000000
1768138743.053156,0.200000,0.200000,0.000000,0.000000
1768138743.073091,0.200000,0.200000,0.000000,0.000000
1768138743.093230,0.200000,0.200000,0.000000,0.000000
1768138743.113199,0.200000,0.200000,0.000000,0.000000
1768138743.132921,0.200000,0.200000,0.000000,0.000000
1768138743.153193,0.200000,0.200000,0.000000,0.000000
1768138743.173216,0.200000,0.200000,0.000000,0.000000
1768138743.193019,0.200000,0.200000,0.000000,0.000000
1768138743.213168,0.200000,0.200000,0.000000,0.000000
1768138743.232872,0.200000,0.200000,0.000000,0.000000
1768138743.253099,0.200000,0.200000,0.000000,0.000000
1768138743.273176,0.200000,0.200000,0.000000,0.000000
1768138743.292941,0.200000,0.200000,0.000000,0.000000
1768138743.313132,0.200000,0.200000,0.000000,0.000000
1768138743.333027,0.200000,0.200000,0.000000,0.000000
1768138743.352921,0.200000,0.200000,0.000000,0.000000
1768138743.373050,0.200000,0.200000,0.000000,0.000000
1768138743.393056,0.200000,0.200000,0.000000,0.000000
1768138743.413005,0.200000,0.200000,0.000000,0.000000
1768138743.433109,0.200000,0.200000,0.000000,0.000000
1768138743.452893,0.200000,0.200000,0.000000,0.000000
1768138743.473083,0.200000,0.200000,0.000000,0.000000
1768138743.493019,0.200000,0.200000,0.000000,0.000000
1768138743.512973,0.200000,0.200000,0.000000,0.000000
1768138743.533095,0.200000,0.200000,0.000000,0.000000
1768138743.553030,0.200000,0.200000,0.000000,0.000000
1768138743.573013,0.200000,0.200000,0.000000,0.000000
1768138743.593102,0.200000,0.200000,0.000000,0.000000
1768138743.612990,0.200000,0.200000,0.000000,0.000000
1768138743.633145,0.200000,0.200000,0.000000,0.000000
1768138743.653035,0.200000,0.200000,0.000000,0.000000
1768138743.672995,0.200000,0.200000,0.000000,0.000000
1768138743.692962,0.200000,0.200000,0.000000,0.000000
1768138743.713064,0.200000,0.200000,0.000000,0.000000
1768138743.733129,0.200000,0.200000,0.000000,0.000000
1768138743.753276,0.200000,0.200000,0.000000,0.000000
1768138743.773063,0.200000,0.200000,0.000000,0.000000
1768138743.793256,0.200000,0.200000,0.000000,0.000000
1768138743.813205,0.300000,0.000000,0.000000,0.000000
1768138743.833016,0.300000,0.000000,0.000000,0.000000
1768138743.853108,0.300000,0.000000,0.000000,0.000000
1768138743.873096,0.300000,0.000000,0.000000,0.000000
1768138743.892979,0.300000,0.000000,0.000000,0.000000
1768138743.913059,0.300000,0.000000,0.000000,0.000000
1768138743.933058,0.300000,0.000000,0.000000,0.000000
1768138743.953044,0.300000,0.000000,0.000000,0.000000
1768138743.973162,0.300000,0.000000,0.000000,0.000000
1768138743.993122,0.300000,0.000000,0.000000,0.000000
1768138744.013428,0.300000,0.000000,0.000000,0.000000
1768138744.033150,0.300000,0.000000,0.000000,0.000000
1768138744.053101,0.300000,0.000000,0.000000,0.000000
1768138744.073222,0.300000,0.000000,0.000000,0.000000
1768138744.093123,0.300000,0.000000,0.000000,0.000000
1768138744.113109,0.300000,0.000000,0.000000,0.000000
1768138744.133228,0.300000,0.000000,0.000000,0.000000
1768138744.153052,0.300000,0.000000,0.000000,0.000000
1768138744.173256,0.300000,0.000000,0.000000,0.000000
1768138744.193050,0.300000,0.000000,0.000000,0.000000
1768138744.213209,0.300000,0.000000,0.000000,0.000000
1768138744.233140,0.300000,0.000000,0.000000,0.000000
1768138744.253108,0.300000,0.000000,0.000000,0.000000
1768138744.273168,0.300000,0.000000,0.000000,0.000000
1768138744.293042,0.300000,0.000000,0.000000,0.000000
1768138744.313143,0.300000,0.000000,0.000000,0.000000
1768138744.333153,0.300000,0.000000,0.000000,0.000000
1768138744.353188,0.300000,0.000000,0.000000,0.000000
1768138744.373088,0.300000,0.000000,0.000000,0.000000
1768138744.393174,0.300000,0.000000,0.000000,0.000000
1768138744.413153,0.300000,0.000000,0.000000,0.000000
1768138744.433296,0.300000,0.000000,0.000000,0.000000
1768138744.453106,0.300000,0.000000,0.000000,0.000000
1768138744.473118,0.300000,0.000000,0.000000,0.000000
1768138744.493185,0.300000,0.000000,0.000000,0.000000
1768138744.513079,0.300000,0.000000,0.000000,0.000000
1768138744.533010,0.300000,0.000000,0.000000,0.000000
1768138744.553149,0.300000,0.000000,0.000000,0.000000
1768138744.573097,0.300000,0.000000,0.000000,0.000000
1768138744.593292,0.300000,0.000000,0.000000,0.000000
1768138744.613192,0.300000,0.000000,0.000000,0.000000
1768138744.633078,0.300000,0.000000,0.000000,0.000000
1768138744.653163,0.300000,0.000000,0.000000,0.000000
1768138744.673130,0.300000,0.000000,0.000000,0.000000
1768138744.693091,0.300000,0.000000,0.000000,0.000000
1768138744.713253,0.300000,0.000000,0.000000,0.000000
1768138744.733114,0.300000,0.000000,0.000000,0.000000
1768138744.753063,0.300000,0.000000,0.000000,0.000000
1768138744.773232,0.300000,0.000000,0.000000,0.000000
1768138744.793080,0.300000,0.000000,0.000000,0.000000
1768138744.813184,0.300000,0.000000,0.000000,0.000000
1768138744.833134,0.300000,0.000000,0.000000,0.000000
1768138744.853009,0.300000,0.000000,0.000000,0.000000
1768138744.873291,0.300000,0.000000,0.000000,0.000000
1768138744.893165,0.300000,0.000000,0.000000,0.000000
1768138744.913313,0.300000,0.000000,0.000000,0.000000
1768138744.932899,0.300000,0.000000,0.000000,0.000000
1768138744.952937,0.300000,0.000000,0.000000,0.000000
1768138744.973003,0.300000,0.000000,0.000000,0.000000
1768138744.993042,0.300000,0.000000,0.000000,0.000000
1768138745.013060,0.300000,0.000000,0.000000,0.000000
1768138745.033139,0.300000,0.000000,0.000000,0.000000
1768138745.052984,0.300000,0.000000,0.000000,0.000000
1768138745.073119,0.300000,0.000000,0.000000,0.000000
1768138745.093107,0.300000,0.000000,0.000000,0.000000
1768138745.112987,0.300000,0.000000,0.000000,0.000000
1768138745.133091,0.300000,0.000000,0.000000,0.000000
1768138745.153117,0.300000,0.000000,0.000000,0.000000
1768138745.173146,0.300000,0.000000,0.000000,0.000000
1768138745.193330,0.300000,0.000000,0.000000,0.000000
1768138745.213121,0.300000,0.000000,0.000000,0.000000
1768138745.233049,0.300000,0.000000,0.000000,0.000000
1768138745.252907,0.300000,0.000000,0.000000,0.000000
1768138745.272927,0.300000,0.000000,0.000000,0.000000
1768138745.293558,0.300000,0.000000,0.000000,0.000000
1768138745.312897,0.300000,0.000000,0.000000,0.000000
1768138745.332937,0.300000,0.000000,0.000000,0.000000
1768138745.353021,0.300000,0.000000,0.000000,0.000000
1768138745.372953,0.300000,0.000000,0.000000,0.000000
1768138745.392980,0.300000,0.000000,0.000000,0.000000
1768138745.412985,0.300000,0.000000,0.000000,0.000000
1768138745.433064,0.300000,0.000000,0.000000,0.000000
1768138745.452901,0.300000,0.000000,0.000000,0.000000
1768138745.473183,0.300000,0.000000,0.000000,0.000000
1768138745.493100,0.300000,0.000000,0.000000,0.000000
1768138745.513348,0.300000,0.000000,0.000000,0.000000
1768138745.533050,0.300000,0.000000,0.000000,0.000000
1768138745.553232,0.300000,0.000000,0.000000,0.000000
1768138745.573295,0.300000,0.000000,0.000000,0.000000
1768138745.592894,0.300000,0.000000,0.000000,0.000000
1768138745.613158,0.300000,0.000000,0.000000,0.000000
1768138745.633032,0.300000,0.000000,0.000000,0.000000
1768138745.653034,0.300000,0.000000,0.000000,0.000000
1768138745.673040,0.300000,0.000000,0.000000,0.000000
1768138745.692983,0.300000,0.000000,0.000000,0.000000
1768138745.713207,0.300000,0.000000,0.000000,0.000000
1768138745.733216,0.300000,0.000000,0.000000,0.000000
1768138745.753074,0.300000,0.000000,0.000000,0.000000
1768138745.773249,0.300000,0.000000,0.000000,0.000000
1768138745.793089,0.300000,0.000000,0.000000,0.000000
1768138745.813180,0.300000,0.000000,0.000000,0.000000
1768138745.832991,0.300000,0.000000,0.000000,0.000000
1768138745.853177,0.300000,0.000000,0.000000,0.000000
1768138745.873105,0.300000,0.000000,0.000000,0.000000
1768138745.893166,0.300000,0.000000,0.000000,0.000000
1768138745.913091,0.300000,0.000000,0.000000,0.000000
1768138745.933476,0.300000,0.000000,0.000000,0.000000
1768138745.953100,0.300000,0.000000,0.000000,0.000000
1768138745.972893,0.300000,0.000000,0.000000,0.000000
1768138745.993172,0.300000,0.000000,0.000000,0.000000
1768138746.013087,0.300000,0.000000,0.000000,0.000000
1768138746.033359,0.300000,0.000000,0.000000,0.000000
1768138746.053111,0.300000,0.000000,0.000000,0.000000
1768138746.073024,0.300000,0.000000,0.000000,0.000000
1768138746.093366,0.300000,0.000000,0.000000,0.000000
1768138746.113164,0.300000,0.000000,0.000000,0.000000
1768138746.133028,0.300000,0.000000,0.000000,0.000000
1768138746.153118,0.300000,0.000000,0.000000,0.000000
1768138746.173099,0.300000,0.000000,0.000000,0.000000
1768138746.193446,0.300000,0.000000,0.000000,0.000000
1768138746.212971,0.300000,0.000000,0.000000,0.000000
1768138746.232871,0.300000,0.000000,0.000000,0.000000
1768138746.252941,0.300000,0.000000,0.000000,0.000000
1768138746.273132,0.300000,0.000000,0.000000,0.000000
1768138746.293205,0.300000,0.000000,0.000000,0.000000
1768138746.313211,0.300000,0.000000,0.000000,0.000000
1768138746.333002,0.300000,0.000000,0.000000,0.000000
1768138746.353037,0.300000,0.000000,0.000000,0.000000
1768138746.373153,0.300000,0.000000,0.000000,0.000000
1768138746.393141,0.300000,0.000000,0.000000,0.000000
1768138746.413153,0.300000,0.000000,0.000000,0.000000
1768138746.432977,0.300000,0.000000,0.000000,0.000000
1768138746.452935,0.300000,0.000000,0.000000,0.000000
1768138746.473001,0.300000,0.000000,0.000000,0.000000
1768138746.492960,0.300000,0.000000,0.000000,0.000000
1768138746.512916,0.300000,0.000000,0.000000,0.000000
1768138746.533004,0.300000,0.000000,0.000000,0.000000
1768138746.553049,0.300000,0.000000,0.000000,0.000000
1768138746.573190,0.300000,0.000000,0.000000,0.000000
1768138746.593153,0.300000,0.000000,0.000000,0.000000
1768138746.613185,0.300000,0.000000,0.000000,0.000000
1768138746.632986,0.300000,0.000000,0.000000,0.000000
1768138746.652911,0.300000,0.000000,0.000000,0.000000
1768138746.672916,0.300000,0.000000,0.000000,0.000000
1768138746.692954,0.300000,0.000000,0.000000,0.000000
1768138746.712976,0.300000,0.000000,0.000000,0.000000
1768138746.733012,0.300000,0.000000,0.000000,0.000000
1768138746.753021,0.300000,0.000000,0.000000,0.000000
1768138746.772862,0.300000,0.000000,0.000000,0.000000
1768138746.792939,0.300000,0.000000,0.000000,0.000000
1768138746.813112,0.300000,0.000000,0.000000,0.000000
1768138746.833170,0.300000,0.000000,0.000000,0.000000
1768138746.853138,0.300000,0.000000,0.000000,0.000000
1768138746.873073,0.300000,0.000000,0.000000,0.000000
1768138746.893345,0.300000,0.000000,0.000000,0.000000
1768138746.913117,0.300000,0.000000,0.000000,0.000000
1768138746.933114,0.300000,0.000000,0.000000,0.000000
1768138746.953054,0.300000,0.000000,0.000000,0.000000
1768138746.973045,0.300000,0.000000,0.000000,0.000000
1768138746.993095,0.300000,0.000000,0.000000,0.000000
1768138747.013123,0.300000,0.000000,0.000000,0.000000
1768138747.033003,0.300000,0.000000,0.000000,0.000000
1768138747.053056,0.300000,0.000000,0.000000,0.000000
1768138747.073158,0.300000,0.000000,0.000000,0.000000
1768138747.093239,0.300000,0.000000,0.000000,0.000000
1768138747.113183,0.300000,0.000000,0.000000,0.000000
1768138747.133099,0.300000,0.000000,0.000000,0.000000
1768138747.153014,0.300000,0.000000,0.000000,0.000000
1768138747.172971,0.300000,0.000000,0.000000,0.000000
1768138747.193008,0.300000,0.000000,0.000000,0.000000
1768138747.213253,0.300000,0.000000,0.000000,0.000000
1768138747.233168,0.300000,0.000000,0.000000,0.000000
1768138747.253194,0.300000,0.000000,0.000000,0.000000
1768138747.273096,0.300000,0.000000,0.000000,0.000000
1768138747.293133,0.300000,0.000000,0.000000,0.000000
1768138747.313193,0.300000,0.000000,0.000000,0.000000
1768138747.333067,0.300000,0.000000,0.000000,0.000000
1768138747.353149,0.300000,0.000000,0.000000,0.000000
1768138747.373433,0.300000,0.000000,0.000000,0.000000
1768138747.393251,0.300000,0.000000,0.000000,0.000000
1768138747.413222,0.300000,0.000000,0.000000,0.000000
1768138747.433282,0.300000,0.000000,0.000000,0.000000
1768138747.453066,0.300000,0.000000,0.000000,0.000000
1768138747.473221,0.300000,0.000000,0.000000,0.000000
1768138747.493117,0.300000,0.000000,0.000000,0.000000
1768138747.513235,0.300000,0.000000,0.000000,0.000000
1768138747.533419,0.300000,0.000000,0.000000,0.000000
1768138747.553286,0.300000,0.000000,0.000000,0.000000
1768138747.573100,0.300000,0.000000,0.000000,0.000000
1768138747.593165,0.300000,0.000000,0.000000,0.000000
1768138747.613138,0.300000,0.000000,0.000000,0.000000
1768138747.633377,0.300000,0.000000,0.000000,0.000000
1768138747.653235,0.300000,0.000000,0.000000,0.000000
1768138747.673038,0.300000,0.000000,0.000000,0.000000
1768138747.693498,0.300000,0.000000,0.000000,0.000000
1768138747.713159,0.300000,0.000000,0.000000,0.000000
1768138747.733104,0.300000,0.000000,0.000000,0.000000
1768138747.753240,0.300000,0.000000,0.000000,0.000000
1768138747.773084,0.300000,0.000000,0.000000,0.000000
1768138747.793313,0.300000,0.000000,0.000000,0.000000
1768138747.813140,0.300000,0.000000,0.000000,0.000000
1768138747.832934,0.300000,0.000000,0.000000,0.000000
1768138747.853046,0.300000,0.000000,0.000000,0.000000
1768138747.873125,0.300000,0.000000,0.000000,0.000000
1768138747.893028,0.300000,0.000000,0.000000,0.000000
1768138747.913236,0.300000,0.000000,0.000000,0.000000
1768138747.932947,0.300000,0.000000,0.000000,0.000000
1768138747.952897,0.300000,0.000000,0.000000,0.000000
1768138747.972891,0.300000,0.000000,0.000000,0.000000
1768138747.992912,0.300000,0.000000,0.000000,0.000000
1768138748.013168,0.300000,0.000000,0.000000,0.000000
1768138748.033225,0.300000,0.000000,0.000000,0.000000
1768138748.053133,0.300000,0.000000,0.000000,0.000000
1768138748.073179,0.300000,0.000000,0.000000,0.000000
1768138748.093139,0.300000,0.000000,0.000000,0.000000
1768138748.113367,0.300000,0.000000,0.000000,0.000000
1768138748.133214,0.300000,0.000000,0.000000,0.000000
1768138748.152992,0.300000,0.000000,0.000000,0.000000
1768138748.173161,0.300000,0.000000,0.000000,0.000000
1768138748.193119,0.300000,0.000000,0.000000,0.000000
1768138748.213061,0.300000,0.000000,0.000000,0.000000
1768138748.232969,0.300000,0.000000,0.000000,0.000000
1768138748.252936,0.300000,0.000000,0.000000,0.000000
1768138748.273128,0.300000,0.000000,0.000000,0.000000
1768138748.293166,0.300000,0.000000,0.000000,0.000000
1768138748.313092,0.300000,0.000000,0.000000,0.000000
1768138748.333166,0.300000,0.000000,0.000000,0.000000
1768138748.353094,0.300000,0.000000,0.000000,0.000000
1768138748.373158,0.300000,0.000000,0.000000,0.000000
1768138748.393083,0.300000,0.000000,0.000000,0.000000
1768138748.413086,0.300000,0.000000,0.000000,0.000000
1768138748.432928,0.300000,0.000000,0.000000,0.000000
1768138748.453046,0.300000,0.000000,0.000000,0.000000
1768138748.472980,0.300000,0.000000,0.000000,0.000000
1768138748.492898,0.300000,0.000000,0.000000,0.000000
1768138748.513085,0.300000,0.000000,0.000000,0.000000
1768138748.532944,0.300000,0.000000,0.000000,0.000000
1768138748.553011,0.300000,0.000000,0.000000,0.000000
1768138748.573016,0.300000,0.000000,0.000000,0.000000
1768138748.593051,0.300000,0.000000,0.000000,0.000000
1768138748.613063,0.300000,0.000000,0.000000,0.000000
1768138748.633067,0.300000,0.000000,0.000000,0.000000
1768138748.653194,0.300000,0.000000,0.000000,0.000000
1768138748.673220,0.300000,0.000000,0.000000,0.000000
1768138748.693201,0.300000,0.000000,0.000000,0.000000
1768138748.713453,0.300000,0.000000,0.000000,0.000000
1768138748.733075,0.300000,0.000000,0.000000,0.000000
1768138748.753114,0.300000,0.000000,0.000000,0.000000
