time,x,y,z,alpha
12.874709,7.788703,0.000000,0.000000,0.000000
12.884709,7.788703,0.000000,0.000000,0.000000
12.894709,7.788703,0.000000,0.000000,0.000000
12.904709,7.788703,0.000000,0.000000,0.000000
12.914709,7.788703,0.000000,0.000000,0.000000
12.924709,7.788703,0.000000,0.000000,0.000000
12.934709,7.788703,0.000000,0.000000,0.000000
12.944709,7.788703,0.000000,0.000000,0.000000
12.954709,7.788703,0.000000,0.000000,0.000000
12.964709,7.788703,0.000000,0.000000,0.000000
12.974709,7.788703,0.000000,0.000000,0.000000
12.984709,7.788703,0.000000,0.000000,0.000000
12.994709,7.963532,0.000000,0.000000,0.000000
13.004709,7.963532,0.000000,0.000000,0.000000
13.014709,7.963532,0.000000,0.000000,0.000000
13.024709,7.963532,0.000000,0.000000,0.000000
13.034709,7.963532,0.000000,0.000000,0.000000
13.044709,7.963532,0.000000,0.000000,0.000000
13.054709,7.963532,0.000000,0.000000,0.000000
13.064709,7.963532,0.000000,0.000000,0.000000
13.074709,7.963532,0.000000,0.000000,0.000000
13.084709,7.963532,0.000000,0.000000,0.000000
13.094709,7.963532,0.000000,0.000000,0.000000
13.104709,7.963532,0.000000,0.000000,0.000000
13.114709,7.963532,0.000000,0.000000,0.000000
13.124709,7.963532,0.000000,0.000000,0.000000
13.134709,7.963532,0.000000,0.000000,0.000000
13.144709,7.963532,0.000000,0.000000,0.000000
13.154709,8.116712,0.000000,0.000000,0.000000
13.164709,8.116712,0.000000,0.000000,0.000000
13.174709,8.116712,0.000000,0.000000,0.000000
13.184709,8.116712,0.000000,0.000000,0.000000
13.194709,8.116712,0.000000,0.000000,0.000000
13.204709,8.116712,0.000000,0.000000,0.000000
13.214709,8.116712,0.000000,0.000000,0.000000
13.224709,8.116712,0.000000,0.000000,0.000000
13.234709,8.116712,0.000000,0.000000,0.000000
13.244709,8.116712,0.000000,0.000000,0.000000
13.254709,8.116712,0.000000,0.000000,0.000000
13.264709,8.116712,0.000000,0.000000,0.000000
13.274709,8.116712,0.000000,0.000000,0.000000
13.284709,8.116712,0.000000,0.000000,0.000000
13.294709,8.258820,0.000000,0.000000,0.000000
13.304709,8.258820,0.000000,0.000000,0.000000
13.314709,8.258820,0.000000,0.000000,0.000000
13.324709,8.258820,0.000000,0.000000,0.000000
13.334709,8.258820,0.000000,0.000000,0.000000
13.344709,8.258820,0.000000,0.000000,0.000000
13.354709,8.258820,0.000000,0.000000,0.000000
13.364709,8.258820,0.000000,0.000000,0.000000
13.374709,8.258820,0.000000,0.000000,0.000000
13.384709,8.258820,0.000000,0.000000,0.000000
13.394709,8.258820,0.000000,0.000000,0.000000
13.404709,8.258820,0.000000,0.000000,0.000000
13.414709,8.258820,0.000000,0.000000,0.000000
13.424709,8.401051,0.000000,0.000000,0.000000
13.434709,8.401051,0.000000,0.000000,0.000000
13.444709,8.401051,0.000000,0.000000,0.000000
13.454709,8.401051,0.000000,0.000000,0.000000
13.464709,8.401051,0.000000,0.000000,0.000000
13.474709,8.401051,0.000000,0.000000,0.000000
13.484709,8.401051,0.000000,0.000000,0.000000
13.494709,8.401051,0.000000,0.000000,0.000000
13.504709,8.401051,0.000000,0.000000,0.000000
13.514709,8.401051,0.000000,0.000000,0.000000
13.524709,8.401051,0.000000,0.000000,0.000000
13.534709,8.401051,0.000000,0.000000,0.000000
13.544709,8.401051,0.000000,0.000000,0.000000
13.554709,8.587468,0.000000,0.000000,0.000000
13.564709,8.587468,0.000000,0.000000,0.000000
13.574709,8.587468,0.000000,0.000000,0.000000
13.584709,8.587468,0.000000,0.000000,0.000000
13.594709,8.587468,0.000000,0.000000,0.000000
13.604709,8.587468,0.000000,0.000000,0.000000
13.614709,8.587468,0.000000,0.000000,0.000000
13.624709,8.587468,0.000000,0.000000,0.000000
13.634709,8.587468,0.000000,0.000000,0.000000
13.644709,8.587468,0.000000,0.000000,0.000000
13.654709,8.587468,0.000000,0.000000,0.000000
13.664709,8.587468,0.000000,0.000000,0.000000
13.674709,8.587468,0.000000,0.000000,0.000000
13.684709,8.587468,0.000000,0.000000,0.000000
13.694709,8.587468,0.000000,0.000000,0.000000
13.704709,8.587468,0.000000,0.000000,0.000000
13.714709,8.587468,0.000000,0.000000,0.000000
13.724709,8.752172,0.000000,0.000000,0.000000
13.734709,8.752172,0.000000,0.000000,0.000000
13.744709,8.752172,0.000000,0.000000,0.000000
13.754709,8.752172,0.000000,0.000000,0.000000
13.764709,8.752172,0.000000,0.000000,0.000000
13.774709,8.752172,0.000000,0.000000,0.000000
13.784709,8.752172,0.000000,0.000000,0.000000
13.794709,8.752172,0.000000,0.000000,0.000000
13.804709,8.752172,0.000000,0.000000,0.000000
13.814709,8.752172,0.000000,0.000000,0.000000
13.824709,8.752172,0.000000,0.000000,0.000000
13.834709,8.752172,0.000000,0.000000,0.000000
13.844709,8.752172,0.000000,0.000000,0.000000
13.854709,8.752172,0.000000,0.000000,0.000000
13.864709,8.752172,0.000000,0.000000,0.000000
13.874709,8.873514,0.000000,0.000000,0.000000
13.884709,8.873514,0.000000,0.000000,0.000000
13.894709,8.873514,0.000000,0.000000,0.000000
13.904709,8.873514,0.000000,0.000000,0.000000
13.914709,8.873514,0.000000,0.000000,0.000000
13.924709,8.873514,0.000000,0.000000,0.000000
13.934709,8.873514,0.000000,0.000000,0.000000
13.944709,8.873514,0.000000,0.000000,0.000000
13.954709,8.873514,0.000000,0.000000,0.000000
13.964709,8.873514,0.000000,0.000000,0.000000
13.974709,9.051100,0.000000,0.000000,0.000000
13.984709,9.051100,0.000000,0.000000,0.000000
13.994709,9.051100,0.000000,0.000000,0.000000
14.004709,9.051100,0.000000,0.000000,0.000000
14.014709,9.051100,0.000000,0.000000,0.000000
14.024709,9.051100,0.000000,0.000000,0.000000
14.034709,9.051100,0.000000,0.000000,0.000000
14.044709,9.051100,0.000000,0.000000,0.000000
14.054709,9.051100,0.000000,0.000000,0.000000
14.064709,9.051100,0.000000,0.000000,0.000000
14.074709,9.051100,0.000000,0.000000,0.000000
14.084709,9.051100,0.000000,0.000000,0.000000
14.094709,9.051100,0.000000,0.000000,0.000000
14.104709,9.051100,0.000000,0.000000,0.000000
14.114709,9.051100,0.000000,0.000000,0.000000
14.124709,9.051100,0.000000,0.000000,0.000000
14.134709,9.051100,0.000000,0.000000,0.000000
14.144709,9.218802,0.000000,0.000000,0.000000
14.154709,9.218802,0.000000,0.000000,0.000000
14.164709,9.218802,0.000000,0.000000,0.000000
14.174709,9.218802,0.000000,0.000000,0.000000
14.184709,9.218802,0.000000,0.000000,0.000000
14.194709,9.218802,0.000000,0.000000,0.000000
14.204709,9.218802,0.000000,0.000000,0.000000
14.214709,9.218802,0.000000,0.000000,0.000000
14.224709,9.218802,0.000000,0.000000,0.000000
14.234709,9.218802,0.000000,0.000000,0.000000
14.244709,9.218802,0.000000,0.000000,0.000000
14.254709,9.218802,0.000000,0.000000,0.000000
14.264709,9.218802,0.000000,0.000000,0.000000
14.274709,9.218802,0.000000,0.000000,0.000000
14.284709,9.388082,0.000000,0.000000,0.000000
14.294709,9.388082,0.000000,0.000000,0.000000
14.304709,9.388082,0.000000,0.000000,0.000000
14.314709,9.388082,0.000000,0.000000,0.000000
14.324709,9.388082,0.000000,0.000000,0.000000
14.334709,9.388082,0.000000,0.000000,0.000000
14.344709,9.388082,0.000000,0.000000,0.000000
14.354709,9.388082,0.000000,0.000000,0.000000
14.364709,9.388082,0.000000,0.000000,0.000000
14.374709,9.388082,0.000000,0.000000,0.000000
14.384709,9.388082,0.000000,0.000000,0.000000
14.394709,9.388082,0.000000,0.000000,0.000000
14.404709,9.388082,0.000000,0.000000,0.000000
14.414709,9.388082,0.000000,0.000000,0.000000
14.424709,9.388082,0.000000,0.000000,0.000000
14.434709,9.388082,0.000000,0.000000,0.000000
14.444709,9.570470,0.000000,0.000000,0.000000
14.454709,9.570470,0.000000,0.000000,0.000000
14.464709,9.570470,0.000000,0.000000,0.000000
14.474709,9.570470,0.000000,0.000000,0.000000
14.484709,9.570470,0.000000,0.000000,0.000000
14.494709,9.570470,0.000000,0.000000,0.000000
14.504709,9.570470,0.000000,0.000000,0.000000
14.514709,9.570470,0.000000,0.000000,0.000000
14.524709,9.570470,0.000000,0.000000,0.000000
14.534709,9.570470,0.000000,0.000000,0.000000
14.544709,9.570470,0.000000,0.000000,0.000000
14.554709,9.570470,0.000000,0.000000,0.000000
14.564709,9.570470,0.000000,0.000000,0.000000
14.574709,9.570470,0.000000,0.000000,0.000000
14.584709,9.570470,0.000000,0.000000,0.000000
14.594709,9.570470,0.000000,0.000000,0.000000
14.604709,9.731533,0.000000,0.000000,0.000000
14.614709,9.731533,0.000000,0.000000,0.000000
14.624709,9.731533,0.000000,0.000000,0.000000
14.634709,9.731533,0.000000,0.000000,0.000000
14.644709,9.731533,0.000000,0.000000,0.000000
14.654709,9.731533,0.000000,0.000000,0.000000
14.664709,9.731533,0.000000,0.000000,0.000000
14.674709,9.731533,0.000000,0.000000,0.000000
14.684709,9.731533,0.000000,0.000000,0.000000
14.694709,9.731533,0.000000,0.000000,0.000000
14.704709,9.731533,0.000000,0.000000,0.000000
14.714709,9.731533,0.000000,0.000000,0.000000
14.724709,9.731533,0.000000,0.000000,0.000000
14.734709,9.731533,0.000000,0.000000,0.000000
14.744709,9.882610,0.000000,0.000000,0.000000
14.754709,9.882610,0.000000,0.000000,0.000000
14.764709,9.882610,0.000000,0.000000,0.000000
14.774709,9.882610,0.000000,0.000000,0.000000
14.784709,9.882610,0.000000,0.000000,0.000000
14.794709,9.882610,0.000000,0.000000,0.000000
14.804709,9.882610,0.000000,0.000000,0.000000
14.814709,9.882610,0.000000,0.000000,0.000000
14.824709,9.882610,0.000000,0.000000,0.000000
14.834709,9.882610,0.000000,0.000000,0.000000
14.844709,9.882610,0.000000,0.000000,0.000000
14.854709,9.882610,0.000000,0.000000,0.000000
14.864709,9.882610,0.000000,0.000000,0.000000
14.874709,10.023088,0.000000,0.000000,0.000000
14.884709,10.023088,0.000000,0.000000,0.000000
14.894709,10.023088,0.000000,0.000000,0.000000
14.904709,10.023088,0.000000,0.000000,0.000000
14.914709,10.023088,0.000000,0.000000,0.000000
14.924709,10.023088,0.000000,0.000000,0.000000
14.934709,10.023088,0.000000,0.000000,0.000000
14.944709,10.023088,0.000000,0.000000,0.000000
14.954709,10.023088,0.000000,0.000000,0.000000
14.964709,10.023088,0.000000,0.000000,0.000000
14.974709,10.023088,0.000000,0.000000,0.000000
14.984709,10.200496,0.000000,0.000000,0.000000
14.994709,10.200496,0.000000,0.000000,0.000000
15.004709,10.200496,0.000000,0.000000,0.000000
15.014709,10.200496,0.000000,0.000000,0.000000
15.024709,10.200496,0.000000,0.000000,0.000000
15.034709,10.200496,0.000000,0.000000,0.000000
15.044709,10.200496,0.000000,0.000000,0.000000
15.054709,10.200496,0.000000,0.000000,0.000000
15.064709,10.200496,0.000000,0.000000,0.000000
15.074709,10.200496,0.000000,0.000000,0.000000
15.084709,10.200496,0.000000,0.000000,0.000000
15.094709,10.200496,0.000000,0.000000,0.000000
15.104709,10.200496,0.000000,0.000000,0.000000
15.114709,10.200496,0.000000,0.000000,0.000000
15.124709,10.200496,0.000000,0.000000,0.000000
15.134709,10.200496,0.000000,0.000000,0.000000
15.144709,10.343611,0.000000,0.000000,0.000000
15.154709,10.343611,0.000000,0.000000,0.000000
15.164709,10.343611,0.000000,0.000000,0.000000
15.174709,10.343611,0.000000,0.000000,0.000000
15.184709,10.343611,0.000000,0.000000,0.000000
15.194709,10.343611,0.000000,0.000000,0.000000
15.204709,10.343611,0.000000,0.000000,0.000000
15.214709,10.343611,0.000000,0.000000,0.000000
15.224709,10.343611,0.000000,0.000000,0.000000
15.234709,10.343611,0.000000,0.000000,0.000000
15.244709,10.343611,0.000000,0.000000,0.000000
15.254709,10.343611,0.000000,0.000000,0.000000
15.264709,10.511939,0.000000,0.000000,0.000000
15.274709,10.511939,0.000000,0.000000,0.000000
15.284709,10.511939,0.000000,0.000000,0.000000
15.294709,10.511939,0.000000,0.000000,0.000000
15.304709,10.511939,0.000000,0.000000,0.000000
15.314709,10.511939,0.000000,0.000000,0.000000
15.324709,10.511939,0.000000,0.000000,0.000000
15.334709,10.511939,0.000000,0.000000,0.000000
15.344709,10.511939,0.000000,0.000000,0.000000
15.354709,10.511939,0.000000,0.000000,0.000000
15.364709,10.511939,0.000000,0.000000,0.000000
15.374709,10.511939,0.000000,0.000000,0.000000
15.384709,10.511939,0.000000,0.000000,0.000000
15.394709,10.511939,0.000000,0.000000,0.000000
15.404709,10.705899,0.000000,0.000000,0.000000
15.414709,10.705899,0.000000,0.000000,0.000000
15.424709,10.705899,0.000000,0.000000,0.000000
15.434709,10.705899,0.000000,0.000000,0.000000
15.444709,10.705899,0.000000,0.000000,0.000000
15.454709,10.705899,0.000000,0.000000,0.000000
15.464709,10.705899,0.000000,0.000000,0.000000
15.474709,10.705899,0.000000,0.000000,0.000000
15.484709,10.705899,0.000000,0.000000,0.000000
15.494709,10.705899,0.000000,0.000000,0.000000
15.504709,10.705899,0.000000,0.000000,0.000000
15.514709,10.705899,0.000000,0.000000,0.000000
15.524709,10.705899,0.000000,0.000000,0.000000
15.534709,10.705899,0.000000,0.000000,0.000000
15.544709,10.705899,0.000000,0.000000,0.000000
15.554709,10.901511,0.000000,0.000000,0.000000
15.564709,10.901511,0.000000,0.000000,0.000000
15.574709,10.901511,0.000000,0.000000,0.000000
15.584709,10.901511,0.000000,0.000000,0.000000
15.594709,10.901511,0.000000,0.000000,0.000000
15.604709,10.901511,0.000000,0.000000,0.000000
15.614709,10.901511,0.000000,0.000000,0.000000
15.624709,10.901511,0.000000,0.000000,0.000000
15.634709,10.901511,0.000000,0.000000,0.000000
15.644709,10.901511,0.000000,0.000000,0.000000
15.654709,10.901511,0.000000,0.000000,0.000000
15.664709,10.901511,0.000000,0.000000,0.000000
15.674709,10.901511,0.000000,0.000000,0.000000
15.684709,10.901511,0.000000,0.000000,0.000000
15.694709,10.901511,0.000000,0.000000,0.000000
15.704709,10.901511,0.000000,0.000000,0.000000
15.714709,11.061452,0.000000,0.000000,0.000000
15.724709,11.061452,0.000000,0.000000,0.000000
15.734709,11.061452,0.000000,0.000000,0.000000
15.744709,11.061452,0.000000,0.000000,0.000000
15.754709,11.061452,0.000000,0.000000,0.000000
15.764709,11.061452,0.000000,0.000000,0.000000
15.774709,11.061452,0.000000,0.000000,0.000000
15.784709,11.061452,0.000000,0.000000,0.000000
15.794709,11.061452,0.000000,0.000000,0.000000
15.804709,11.061452,0.000000,0.000000,0.000000
15.814709,11.061452,0.000000,0.000000,0.000000
15.824709,11.061452,0.000000,0.000000,0.000000
15.834709,11.061452,0.000000,0.000000,0.000000
15.844709,11.259449,0.000000,0.000000,0.000000
15.854709,11.259449,0.000000,0.000000,0.000000
15.864709,11.259449,0.000000,0.000000,0.000000
15.874709,11.259449,0.000000,0.000000,0.000000
15.884709,11.259449,0.000000,0.000000,0.000000
15.894709,11.259449,0.000000,0.000000,0.000000
15.904709,11.259449,0.000000,0.000000,0.000000
15.914709,11.259449,0.000000,0.000000,0.000000
15.924709,11.259449,0.000000,0.000000,0.000000
15.934709,11.259449,0.000000,0.000000,0.000000
15.944709,11.259449,0.000000,0.000000,0.000000
15.954709,11.259449,0.000000,0.000000,0.000000
15.964709,11.259449,0.000000,0.000000,0.000000
15.974709,11.259449,0.000000,0.000000,0.000000
15.984709,11.259449,0.000000,0.000000,0.000000
15.994709,11.259449,0.000000,0.000000,0.000000
16.004709,11.259449,0.000000,0.000000,0.000000
16.014709,11.433484,0.000000,0.000000,0.000000
16.024709,11.433484,0.000000,0.000000,0.000000
16.034709,11.433484,0.000000,0.000000,0.000000
16.044709,11.433484,0.000000,0.000000,0.000000
16.054709,11.433484,0.000000,0.000000,0.000000
16.064709,11.433484,0.000000,0.000000,0.000000
16.074709,11.433484,0.000000,0.000000,0.000000
16.084709,11.433484,0.000000,0.000000,0.000000
16.094709,11.433484,0.000000,0.000000,0.000000
16.104709,11.433484,0.000000,0.000000,0.000000
16.114709,11.433484,0.000000,0.000000,0.000000
16.124709,11.433484,0.000000,0.000000,0.000000
16.134709,11.433484,0.000000,0.000000,0.000000
16.144709,11.433484,0.000000,0.000000,0.000000
16.154709,11.633075,0.000000,0.000000,0.000000
16.164709,11.633075,0.000000,0.000000,0.000000
16.174709,11.633075,0.000000,0.000000,0.000000
16.184709,11.633075,0.000000,0.000000,0.000000
16.194709,11.633075,0.000000,0.000000,0.000000
16.204709,11.633075,0.000000,0.000000,0.000000
16.214709,11.633075,0.000000,0.000000,0.000000
16.224709,11.633075,0.000000,0.000000,0.000000
16.234709,11.633075,0.000000,0.000000,0.000000
16.244709,11.633075,0.000000,0.000000,0.000000
16.254709,11.633075,0.000000,0.000000,0.000000
16.264709,11.633075,0.000000,0.000000,0.000000
16.274709,11.633075,0.000000,0.000000,0.000000
16.284709,11.633075,0.000000,0.000000,0.000000
16.294709,11.633075,0.000000,0.000000,0.000000
16.304709,11.783184,0.000000,0.000000,0.000000
16.314709,11.783184,0.000000,0.000000,0.000000
16.324709,11.783184,0.000000,0.000000,0.000000
16.334709,11.783184,0.000000,0.000000,0.000000
16.344709,11.783184,0.000000,0.000000,0.000000
16.354709,11.783184,0.000000,0.000000,0.000000
16.364709,11.783184,0.000000,0.000000,0.000000
16.374709,11.783184,0.000000,0.000000,0.000000
16.384709,11.783184,0.000000,0.000000,0.000000
16.394709,11.783184,0.000000,0.000000,0.000000
16.404709,11.783184,0.000000,0.000000,0.000000
16.414709,11.783184,0.000000,0.000000,0.000000
16.424709,11.783184,0.000000,0.000000,0.000000
16.434709,11.946146,0.000000,0.000000,0.000000
16.444709,11.946146,0.000000,0.000000,0.000000
16.454709,11.946146,0.000000,0.000000,0.000000
16.464709,11.946146,0.000000,0.000000,0.000000
16.474709,11.946146,0.000000,0.000000,0.000000
16.484709,11.946146,0.000000,0.000000,0.000000
16.494709,11.946146,0.000000,0.000000,0.000000
16.504709,11.946146,0.000000,0.000000,0.000000
16.514709,11.946146,0.000000,0.000000,0.000000
16.524709,11.946146,0.000000,0.000000,0.000000
16.534709,11.946146,0.000000,0.000000,0.000000
16.544709,11.946146,0.000000,0.000000,0.000000
16.554709,11.946146,0.000000,0.000000,0.000000
16.564709,12.134078,0.000000,0.000000,0.000000
16.574709,12.134078,0.000000,0.000000,0.000000
16.584709,12.134078,0.000000,0.000000,0.000000
16.594709,12.134078,0.000000,0.000000,0.000000
16.604709,12.134078,0.000000,0.000000,0.000000
16.614709,12.134078,0.000000,0.000000,0.000000
16.624709,12.134078,0.000000,0.000000,0.000000
16.634709,12.134078,0.000000,0.000000,0.000000
16.644709,12.134078,0.000000,0.000000,0.000000
16.654709,12.134078,0.000000,0.000000,0.000000
16.664709,12.134078,0.000000,0.000000,0.000000
16.674709,12.134078,0.000000,0.000000,0.000000
16.684709,12.134078,0.000000,0.000000,0.000000
16.694709,12.134078,0.000000,0.000000,0.000000
16.704709,12.134078,0.000000,0.000000,0.000000
16.714709,12.322093,0.000000,0.000000,0.000000
16.724709,12.322093,0.000000,0.000000,0.000000
16.734709,12.322093,0.000000,0.000000,0.000000
16.744709,12.322093,0.000000,0.000000,0.000000
16.754709,12.322093,0.000000,0.000000,0.000000
16.764709,12.322093,0.000000,0.000000,0.000000
16.774709,12.322093,0.000000,0.000000,0.000000
16.784709,12.322093,0.000000,0.000000,0.000000
16.794709,12.322093,0.000000,0.000000,0.000000
16.804709,12.322093,0.000000,0.000000,0.000000
16.814709,12.322093,0.000000,0.000000,0.000000
16.824709,12.322093,0.000000,0.000000,0.000000
16.834709,12.322093,0.000000,0.000000,0.000000
16.844709,12.322093,0.000000,0.000000,0.000000
16.854709,12.322093,0.000000,0.000000,0.000000
16.864709,12.534784,0.000000,0.000000,0.000000
16.874709,12.534784,0.000000,0.000000,0.000000
16.884709,12.534784,0.000000,0.000000,0.000000
16.894709,12.534784,0.000000,0.000000,0.000000
16.904709,12.534784,0.000000,0.000000,0.000000
16.914709,12.534784,0.000000,0.000000,0.000000
16.924709,12.534784,0.000000,0.000000,0.000000
16.934709,12.534784,0.000000,0.000000,0.000000
16.944709,12.534784,0.000000,0.000000,0.000000
16.954709,12.534784,0.000000,0.000000,0.000000
16.964709,12.534784,0.000000,0.000000,0.000000
16.974709,12.534784,0.000000,0.000000,0.000000
16.984709,12.534784,0.000000,0.000000,0.000000
16.994709,12.534784,0.000000,0.000000,0.000000
17.004709,12.534784,0.000000,0.000000,0.000000
17.014709,12.534784,0.000000,0.000000,0.000000
17.024709,12.709645,0.000000,0.000000,0.000000
17.034709,12.709645,0.000000,0.000000,0.000000
17.044709,12.709645,0.000000,0.000000,0.000000
17.054709,12.709645,0.000000,0.000000,0.000000
17.064709,12.709645,0.000000,0.000000,0.000000
17.074709,12.709645,0.000000,0.000000,0.000000
17.084709,12.709645,0.000000,0.000000,0.000000
17.094709,12.709645,0.000000,0.000000,0.000000
17.104709,12.709645,0.000000,0.000000,0.000000
17.114709,12.709645,0.000000,0.000000,0.000000
17.124709,12.709645,0.000000,0.000000,0.000000
17.134709,12.709645,0.000000,0.000000,0.000000
17.144709,12.709645,0.000000,0.000000,0.000000
17.154709,12.709645,0.000000,0.000000,0.000000
17.164709,12.709645,0.000000,0.000000,0.000000
17.174709,12.871415,0.000000,0.000000,0.000000
17.184709,12.871415,0.000000,0.000000,0.000000
17.194709,12.871415,0.000000,0.000000,0.000000
17.204709,12.871415,0.000000,0.000000,0.000000
17.214709,12.871415,0.000000,0.000000,0.000000
17.224709,12.871415,0.000000,0.000000,0.000000
17.234709,12.871415,0.000000,0.000000,0.000000
17.244709,12.871415,0.000000,0.000000,0.000000
17.254709,12.871415,0.000000,0.000000,0.000000
17.264709,12.871415,0.000000,0.000000,0.000000
17.274709,12.871415,0.000000,0.000000,0.000000
17.284709,12.871415,0.000000,0.000000,0.000000
17.294709,13.106793,0.000000,0.000000,0.000000
17.304709,13.106793,0.000000,0.000000,0.000000
17.314709,13.106793,0.000000,0.000000,0.000000
17.324709,13.106793,0.000000,0.000000,0.000000
17.334709,13.106793,0.000000,0.000000,0.000000
17.344709,13.106793,0.000000,0.000000,0.000000
17.354709,13.106793,0.000000,0.000000,0.000000
17.364709,13.106793,0.000000,0.000000,0.000000
17.374709,13.106793,0.000000,0.000000,0.000000
17.384709,13.106793,0.000000,0.000000,0.000000
17.394709,13.106793,0.000000,0.000000,0.000000
17.404709,13.106793,0.000000,0.000000,0.000000
17.414709,13.106793,0.000000,0.000000,0.000000
17.424709,13.106793,0.000000,0.000000,0.000000
17.434709,13.106793,0.000000,0.000000,0.000000
17.444709,13.106793,0.000000,0.000000,0.000000
17.454709,13.106793,0.000000,0.000000,0.000000
17.464709,13.106793,0.000000,0.000000,0.000000
17.474709,13.106793,0.000000,0.000000,0.000000
17.484709,13.106793,0.000000,0.000000,0.000000
17.494709,13.279159,0.000000,0.000000,0.000000
17.504709,13.279159,0.000000,0.000000,0.000000
17.514709,13.279159,0.000000,0.000000,0.000000
17.524709,13.279159,0.000000,0.000000,0.000000
17.534709,13.279159,0.000000,0.000000,0.000000
17.544709,13.279159,0.000000,0.000000,0.000000
17.554709,13.279159,0.000000,0.000000,0.000000
17.564709,13.279159,0.000000,0.000000,0.000000
17.574709,13.279159,0.000000,0.000000,0.000000
17.584709,13.279159,0.000000,0.000000,0.000000
17.594709,13.279159,0.000000,0.000000,0.000000
17.604709,13.279159,0.000000,0.000000,0.000000
17.614709,13.279159,0.000000,0.000000,0.000000
17.624709,13.279159,0.000000,0.000000,0.000000
17.634709,13.474906,0.000000,0.000000,0.000000
17.644709,13.474906,0.000000,0.000000,0.000000
17.654709,13.474906,0.000000,0.000000,0.000000
17.664709,13.474906,0.000000,0.000000,0.000000
17.674709,13.474906,0.000000,0.000000,0.000000
17.684709,13.474906,0.000000,0.000000,0.000000
17.694709,13.474906,0.000000,0.000000,0.000000
17.704709,13.474906,0.000000,0.000000,0.000000
17.714709,13.474906,0.000000,0.000000,0.000000
17.724709,13.474906,0.000000,0.000000,0.000000
17.734709,13.474906,0.000000,0.000000,0.000000
17.744709,13.474906,0.000000,0.000000,0.000000
17.754709,13.474906,0.000000,0.000000,0.000000
17.764709,13.474906,0.000000,0.000000,0.000000
17.774709,13.474906,0.000000,0.000000,0.000000
17.784709,13.474906,0.000000,0.000000,0.000000
17.794709,13.596263,0.000000,0.000000,0.000000
17.804709,13.596263,0.000000,0.000000,0.000000
17.814709,13.596263,0.000000,0.000000,0.000000
17.824709,13.596263,0.000000,0.000000,0.000000
17.834709,13.596263,0.000000,0.000000,0.000000
17.844709,13.596263,0.000000,0.000000,0.000000
17.854709,13.596263,0.000000,0.000000,0.000000
17.864709,13.596263,0.000000,0.000000,0.000000
17.874709,13.596263,0.000000,0.000000,0.000000
17.884709,13.753256,0.000000,0.000000,0.000000
17.894709,13.753256,0.000000,0.000000,0.000000
17.904709,13.753256,0.000000,0.000000,0.000000
17.914709,13.753256,0.000000,0.000000,0.000000
17.924709,13.753256,0.000000,0.000000,0.000000
17.934709,13.753256,0.000000,0.000000,0.000000
17.944709,13.753256,0.000000,0.000000,0.000000
17.954709,13.753256,0.000000,0.000000,0.000000
17.964709,13.753256,0.000000,0.000000,0.000000
17.974709,13.753256,0.000000,0.000000,0.000000
17.984709,13.753256,0.000000,0.000000,0.000000
17.994709,13.753256,0.000000,0.000000,0.000000
18.004709,13.753256,0.000000,0.000000,0.000000
18.014709,13.944821,0.000000,0.000000,0.000000
18.024709,13.944821,0.000000,0.000000,0.000000
18.034709,13.944821,0.000000,0.000000,0.000000
18.044709,13.944821,0.000000,0.000000,0.000000
18.054709,13.944821,0.000000,0.000000,0.000000
18.064709,13.944821,0.000000,0.000000,0.000000
18.074709,13.944821,0.000000,0.000000,0.000000
18.084709,13.944821,0.000000,0.000000,0.000000
18.094709,13.944821,0.000000,0.000000,0.000000
18.104709,13.944821,0.000000,0.000000,0.000000
18.114709,13.944821,0.000000,0.000000,0.000000
18.124709,13.944821,0.000000,0.000000,0.000000
18.134709,13.944821,0.000000,0.000000,0.000000
18.144709,13.944821,0.000000,0.000000,0.000000
18.154709,13.944821,0.000000,0.000000,0.000000
18.164709,13.944821,0.000000,0.000000,0.000000
18.174709,14.087278,0.000000,0.000000,0.000000
18.184709,14.087278,0.000000,0.000000,0.000000
18.194709,14.087278,0.000000,0.000000,0.000000
18.204709,14.087278,0.000000,0.000000,0.000000
18.214709,14.087278,0.000000,0.000000,0.000000
18.224709,14.087278,0.000000,0.000000,0.000000
18.234709,14.087278,0.000000,0.000000,0.000000
18.244709,14.087278,0.000000,0.000000,0.000000
18.254709,14.087278,0.000000,0.000000,0.000000
18.264709,14.087278,0.000000,0.000000,0.000000
18.274709,14.087278,0.000000,0.000000,0.000000
18.284709,14.087278,0.000000,0.000000,0.000000
18.294709,14.087278,0.000000,0.000000,0.000000
18.304709,14.240249,0.000000,0.000000,0.000000
18.314709,14.240249,0.000000,0.000000,0.000000
18.324709,14.240249,0.000000,0.000000,0.000000
18.334709,14.240249,0.000000,0.000000,0.000000
18.344709,14.240249,0.000000,0.000000,0.000000
18.354709,14.240249,0.000000,0.000000,0.000000
18.364709,14.240249,0.000000,0.000000,0.000000
18.374709,14.240249,0.000000,0.000000,0.000000
18.384709,14.240249,0.000000,0.000000,0.000000
18.394709,14.240249,0.000000,0.000000,0.000000
18.404709,14.240249,0.000000,0.000000,0.000000
18.414709,14.240249,0.000000,0.000000,0.000000
18.424709,14.240249,0.000000,0.000000,0.000000
18.434709,14.391882,0.000000,0.000000,0.000000
18.444709,14.391882,0.000000,0.000000,0.000000
18.454709,14.391882,0.000000,0.000000,0.000000
