time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
2.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.229992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.259944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.279944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.309949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.339949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.370049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.399990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.429990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.459985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.480037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.509991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.539996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.559986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.619949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.649981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.679978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.709942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.739980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.769944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.789995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.819951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.889941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.920007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.970021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.999959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.019953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.050047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.069945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.089952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.119997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.150010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.169953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.199957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.230004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.259944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.280058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.309958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.340012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.359949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.390002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.419994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.439952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.469958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.489948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.550038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.579953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.609990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.629995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.659967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.689954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.719986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.750008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.780001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.799993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.829950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.859960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.889983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.910052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.940008,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
3.970011,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
3.999996,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
4.030021,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
4.060026,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
4.089988,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
4.109998,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
4.130054,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
4.169998,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
4.199967,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000
4.230011,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
4.260008,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000
4.279998,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000
4.310004,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
4.339992,0.021500,0.000000,0.000000,0.000000,0.000000,0.000000
4.360002,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000
4.389963,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
4.420022,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000
4.449996,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
4.480004,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000
4.499999,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
4.530007,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
4.560014,0.032500,0.000000,0.000000,0.000000,0.000000,0.000000
4.590002,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
4.619977,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
4.640002,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000
4.660048,0.037500,0.000000,0.000000,0.000000,0.000000,0.000000
4.689955,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000
4.719996,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000
4.740005,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
4.769969,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
4.800063,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000
4.829995,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860001,0.047500,0.000000,0.000000,0.000000,0.000000,0.000000
4.889981,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
4.930031,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
4.949984,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
4.980099,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
4.999979,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
5.040019,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
5.059983,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
5.089982,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119993,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
5.149985,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
5.180001,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
5.209965,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
5.230006,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
5.260007,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
5.289962,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
5.309976,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
5.340001,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
5.370045,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
5.409998,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
5.439995,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
5.460036,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000
5.499998,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
5.529998,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
5.560013,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
5.590097,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
5.629983,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000
5.650018,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
5.679977,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
5.709963,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
5.740008,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
5.770029,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
5.800027,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
5.819950,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
5.850003,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
5.869999,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000
5.900061,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
5.929947,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
5.949986,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000
5.979975,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000
6.009989,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
6.040017,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
6.069982,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
6.089970,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
6.119976,0.089500,0.000000,0.000000,0.000000,0.000000,0.000000
6.149981,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
6.179984,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
6.200016,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
6.229991,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
6.259971,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.289993,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.319971,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
6.349998,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
6.380009,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
6.409970,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.440053,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
6.460059,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
6.490006,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
6.519964,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000
6.550006,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
6.579970,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
6.610008,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.629967,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
6.660015,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000
6.679971,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
6.710015,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.739963,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000
6.769999,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
6.800000,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
6.830000,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
6.850013,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
6.879973,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000
6.909977,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.929966,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
6.959970,0.047500,0.000000,0.000000,0.000000,0.000000,0.000000
6.990008,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
7.019974,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000
7.049993,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
7.079994,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
7.100006,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000
7.140000,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
7.159989,0.037500,0.000000,0.000000,0.000000,0.000000,0.000000
7.190014,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
7.229978,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
7.249954,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
7.280016,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000
7.310009,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
7.330006,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
7.369976,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
7.390010,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000
7.419971,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000
7.450044,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000
7.470002,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
7.499971,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000
7.530058,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000
7.559958,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000
7.590009,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
7.619978,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000
7.649971,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
7.669961,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
7.700052,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000
7.730081,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
7.760013,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
7.789990,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
7.820059,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
7.840045,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
7.860041,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
7.890020,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
7.910077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.939955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.969984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.999985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.029992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.049981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.079978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.109982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.139977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.170013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.199994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.230011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.250090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.280053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.310042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.330017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.359999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.389959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.409998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.440065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.460011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.499967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.530011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.560006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.589987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.619985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.649987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.679976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.709987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.729967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.759990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.779980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.809960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.839951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.870004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.890044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.920004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.939951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.969948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.989950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.019951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.049992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.079992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.110016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.129967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.160007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.180002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.209970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.229984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.259952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.289992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.309988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.339961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.369947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.389964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.419995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.450049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.480006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.519957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.540026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.569961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.600048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.629992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.650049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.669989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.700082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.720080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.749977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.770066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.799958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.830038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.859989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.879957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.910052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.940010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.970024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.029976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.090040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.119995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.150027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.209994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.269954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.299965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.329992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.360043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.389990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.410006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.439951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.460050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.490053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
