time,linear_x,linear_y,linear_z,angular_z
13.490000,0.266665,0.000000,0.000000,0.000000
13.510000,0.266665,0.000000,0.000000,0.000000
13.540000,0.266665,0.000000,0.000000,0.000000
13.570000,0.266665,0.000000,0.000000,0.000000
13.590000,0.266665,0.000000,0.000000,0.000000
13.620000,0.266665,0.000000,0.000000,0.000000
13.640000,0.266665,0.000000,0.000000,0.000000
13.670000,0.266665,0.000000,0.000000,0.000000
13.690000,0.266665,0.000000,0.000000,0.000000
13.720000,0.266665,0.000000,0.000000,0.000000
13.740000,0.266665,0.000000,0.000000,0.000000
13.770000,0.266665,0.000000,0.000000,0.000000
13.800000,0.266665,0.000000,0.000000,0.000000
13.830000,0.266665,0.000000,0.000000,0.000000
13.850000,0.266665,0.000000,0.000000,0.000000
13.870000,0.266665,0.000000,0.000000,0.000000
13.900000,0.266665,0.000000,0.000000,0.000000
13.930000,0.266665,0.000000,0.000000,0.000000
13.950000,0.266665,0.000000,0.000000,0.000000
13.970000,0.266665,0.000000,0.000000,0.000000
14.000000,0.266665,0.000000,0.000000,0.000000
14.020000,0.266665,0.000000,0.000000,0.000000
14.050000,0.266665,0.000000,0.000000,0.000000
14.080000,0.266665,0.000000,0.000000,0.000000
14.100000,0.266665,0.000000,0.000000,0.000000
14.130000,0.266665,0.000000,0.000000,0.000000
14.150000,0.266665,0.000000,0.000000,0.000000
14.170000,0.266665,0.000000,0.000000,0.000000
14.200000,0.266665,0.000000,0.000000,0.000000
14.220000,0.266665,0.000000,0.000000,0.000000
14.240000,0.266665,0.000000,0.000000,0.000000
14.270000,0.266665,0.000000,0.000000,0.000000
14.290000,0.266665,0.000000,0.000000,0.000000
14.310000,0.266665,0.000000,0.000000,0.000000
14.340000,0.266665,0.000000,0.000000,0.000000
14.360000,0.266665,0.000000,0.000000,0.000000
14.390000,0.266665,0.000000,0.000000,0.000000
14.410000,0.266665,0.000000,0.000000,0.000000
14.440000,0.266665,0.000000,0.000000,0.000000
14.460000,0.266665,0.000000,0.000000,0.000000
14.490000,0.266665,0.000000,0.000000,0.000000
14.510000,0.266665,0.000000,0.000000,0.000000
14.540000,0.266665,0.000000,0.000000,0.000000
14.560000,0.266665,0.000000,0.000000,0.000000
14.590000,0.266665,0.000000,0.000000,0.000000
14.610000,0.266665,0.000000,0.000000,0.000000
14.630000,0.266665,0.000000,0.000000,0.000000
14.660000,0.266665,0.000000,0.000000,0.000000
14.690000,0.266665,0.000000,0.000000,0.000000
14.710000,0.266665,0.000000,0.000000,0.000000
14.730000,0.266665,0.000000,0.000000,0.000000
14.760000,0.266665,0.000000,0.000000,0.000000
14.780000,0.266665,0.000000,0.000000,0.000000
14.800000,0.266665,0.000000,0.000000,0.000000
14.830000,0.266665,0.000000,0.000000,0.000000
14.850000,0.266665,0.000000,0.000000,0.000000
14.880000,0.266665,0.000000,0.000000,0.000000
14.900000,0.266665,0.000000,0.000000,0.000000
14.930000,0.266665,0.000000,0.000000,0.000000
14.950000,0.266665,0.000000,0.000000,0.000000
14.970000,0.266665,0.000000,0.000000,0.000000
15.000000,0.266665,0.000000,0.000000,0.000000
15.020000,0.266645,0.000000,0.000000,0.000000
15.040000,0.266586,0.000000,0.000000,0.000000
15.070000,0.266423,0.000000,0.000000,0.000000
15.090000,0.266266,0.000000,0.000000,0.000000
15.120000,0.265959,0.000000,0.000000,0.000000
15.140000,0.265708,0.000000,0.000000,0.000000
15.160000,0.265419,0.000000,0.000000,0.000000
15.190000,0.264917,0.000000,0.000000,0.000000
15.210000,0.264537,0.000000,0.000000,0.000000
15.240000,0.263900,0.000000,0.000000,0.000000
15.260000,0.263432,0.000000,0.000000,0.000000
15.290000,0.262663,0.000000,0.000000,0.000000
15.310000,0.262108,0.000000,0.000000,0.000000
15.340000,0.261213,0.000000,0.000000,0.000000
15.360000,0.260574,0.000000,0.000000,0.000000
15.390000,0.259555,0.000000,0.000000,0.000000
15.410000,0.258835,0.000000,0.000000,0.000000
15.440000,0.257695,0.000000,0.000000,0.000000
15.460000,0.256896,0.000000,0.000000,0.000000
15.490000,0.255641,0.000000,0.000000,0.000000
15.510000,0.254766,0.000000,0.000000,0.000000
15.540000,0.253398,0.000000,0.000000,0.000000
15.560000,0.252449,0.000000,0.000000,0.000000
15.590000,0.250972,0.000000,0.000000,0.000000
15.610000,0.249952,0.000000,0.000000,0.000000
15.640000,0.248370,0.000000,0.000000,0.000000
15.660000,0.247281,0.000000,0.000000,0.000000
15.680000,0.246166,0.000000,0.000000,0.000000
15.710000,0.244443,0.000000,0.000000,0.000000
15.730000,0.243262,0.000000,0.000000,0.000000
15.760000,0.241444,0.000000,0.000000,0.000000
15.780000,0.240200,0.000000,0.000000,0.000000
15.800000,0.238932,0.000000,0.000000,0.000000
15.830000,0.236985,0.000000,0.000000,0.000000
15.850000,0.235658,0.000000,0.000000,0.000000
15.880000,0.233625,0.000000,0.000000,0.000000
15.900000,0.232241,0.000000,0.000000,0.000000
15.920000,0.230835,0.000000,0.000000,0.000000
15.950000,0.228685,0.000000,0.000000,0.000000
15.970000,0.227226,0.000000,0.000000,0.000000
15.990000,0.225746,0.000000,0.000000,0.000000
16.020000,0.223489,0.000000,0.000000,0.000000
16.040000,0.221960,0.000000,0.000000,0.000000
16.060000,0.220411,0.000000,0.000000,0.000000
16.090000,0.218053,0.000000,0.000000,0.000000
16.110000,0.216458,0.000000,0.000000,0.000000
16.130000,0.214845,0.000000,0.000000,0.000000
16.160000,0.212393,0.000000,0.000000,0.000000
16.180000,0.210738,0.000000,0.000000,0.000000
16.200000,0.209066,0.000000,0.000000,0.000000
16.230000,0.206528,0.000000,0.000000,0.000000
16.250000,0.204817,0.000000,0.000000,0.000000
16.280000,0.202222,0.000000,0.000000,0.000000
16.300000,0.200474,0.000000,0.000000,0.000000
16.320000,0.198712,0.000000,0.000000,0.000000
16.350000,0.196044,0.000000,0.000000,0.000000
16.370000,0.194249,0.000000,0.000000,0.000000
16.400000,0.191533,0.000000,0.000000,0.000000
16.420000,0.189707,0.000000,0.000000,0.000000
16.440000,0.187869,0.000000,0.000000,0.000000
16.470000,0.185092,0.000000,0.000000,0.000000
16.490000,0.183227,0.000000,0.000000,0.000000
16.520000,0.180411,0.000000,0.000000,0.000000
16.540000,0.178522,0.000000,0.000000,0.000000
16.560000,0.176623,0.000000,0.000000,0.000000
16.590000,0.173758,0.000000,0.000000,0.000000
16.610000,0.171838,0.000000,0.000000,0.000000
16.640000,0.168944,0.000000,0.000000,0.000000
16.660000,0.167005,0.000000,0.000000,0.000000
16.680000,0.165060,0.000000,0.000000,0.000000
16.710000,0.162130,0.000000,0.000000,0.000000
16.730000,0.160169,0.000000,0.000000,0.000000
16.760000,0.157218,0.000000,0.000000,0.000000
16.780000,0.155244,0.000000,0.000000,0.000000
16.810000,0.152276,0.000000,0.000000,0.000000
16.830000,0.150292,0.000000,0.000000,0.000000
16.860000,0.147310,0.000000,0.000000,0.000000
16.880000,0.145319,0.000000,0.000000,0.000000
16.900000,0.143325,0.000000,0.000000,0.000000
16.920000,0.141329,0.000000,0.000000,0.000000
16.950000,0.138332,0.000000,0.000000,0.000000
16.970000,0.136333,0.000000,0.000000,0.000000
17.000000,0.133333,0.000000,0.000000,0.000000
17.020000,0.131333,0.000000,0.000000,0.000000
17.050000,0.128334,0.000000,0.000000,0.000000
17.070000,0.126336,0.000000,0.000000,0.000000
17.100000,0.123341,0.000000,0.000000,0.000000
17.120000,0.121347,0.000000,0.000000,0.000000
17.150000,0.118361,0.000000,0.000000,0.000000
17.170000,0.116374,0.000000,0.000000,0.000000
17.200000,0.113400,0.000000,0.000000,0.000000
17.220000,0.111422,0.000000,0.000000,0.000000
17.250000,0.108463,0.000000,0.000000,0.000000
17.270000,0.106497,0.000000,0.000000,0.000000
17.290000,0.104536,0.000000,0.000000,0.000000
17.320000,0.101606,0.000000,0.000000,0.000000
17.340000,0.099661,0.000000,0.000000,0.000000
17.370000,0.096755,0.000000,0.000000,0.000000
17.390000,0.094827,0.000000,0.000000,0.000000
17.420000,0.091950,0.000000,0.000000,0.000000
17.440000,0.090043,0.000000,0.000000,0.000000
17.460000,0.088144,0.000000,0.000000,0.000000
17.490000,0.085313,0.000000,0.000000,0.000000
17.510000,0.083439,0.000000,0.000000,0.000000
17.530000,0.081574,0.000000,0.000000,0.000000
17.560000,0.078797,0.000000,0.000000,0.000000
17.580000,0.076959,0.000000,0.000000,0.000000
17.600000,0.075133,0.000000,0.000000,0.000000
17.630000,0.072417,0.000000,0.000000,0.000000
17.650000,0.070622,0.000000,0.000000,0.000000
17.670000,0.068839,0.000000,0.000000,0.000000
17.700000,0.066191,0.000000,0.000000,0.000000
17.720000,0.064444,0.000000,0.000000,0.000000
17.750000,0.061849,0.000000,0.000000,0.000000
17.770000,0.060138,0.000000,0.000000,0.000000
17.800000,0.057600,0.000000,0.000000,0.000000
17.820000,0.055928,0.000000,0.000000,0.000000
17.840000,0.054272,0.000000,0.000000,0.000000
17.870000,0.051821,0.000000,0.000000,0.000000
17.890000,0.050208,0.000000,0.000000,0.000000
17.920000,0.047822,0.000000,0.000000,0.000000
17.940000,0.046255,0.000000,0.000000,0.000000
17.960000,0.044706,0.000000,0.000000,0.000000
17.990000,0.042419,0.000000,0.000000,0.000000
18.010000,0.040919,0.000000,0.000000,0.000000
18.030000,0.039439,0.000000,0.000000,0.000000
18.060000,0.037258,0.000000,0.000000,0.000000
18.080000,0.035831,0.000000,0.000000,0.000000
18.100000,0.034425,0.000000,0.000000,0.000000
18.130000,0.032357,0.000000,0.000000,0.000000
18.150000,0.031007,0.000000,0.000000,0.000000
18.170000,0.029680,0.000000,0.000000,0.000000
18.200000,0.027733,0.000000,0.000000,0.000000
18.220000,0.026465,0.000000,0.000000,0.000000
18.240000,0.025222,0.000000,0.000000,0.000000
18.270000,0.023403,0.000000,0.000000,0.000000
18.290000,0.022222,0.000000,0.000000,0.000000
18.320000,0.020500,0.000000,0.000000,0.000000
18.350000,0.018837,0.000000,0.000000,0.000000
18.370000,0.017761,0.000000,0.000000,0.000000
18.390000,0.016714,0.000000,0.000000,0.000000
18.420000,0.015194,0.000000,0.000000,0.000000
18.440000,0.014217,0.000000,0.000000,0.000000
18.460000,0.013268,0.000000,0.000000,0.000000
18.490000,0.011900,0.000000,0.000000,0.000000
18.510000,0.011025,0.000000,0.000000,0.000000
18.530000,0.010180,0.000000,0.000000,0.000000
18.560000,0.008970,0.000000,0.000000,0.000000
18.580000,0.008203,0.000000,0.000000,0.000000
18.600000,0.007467,0.000000,0.000000,0.000000
18.620000,0.006763,0.000000,0.000000,0.000000
18.650000,0.005768,0.000000,0.000000,0.000000
18.670000,0.005146,0.000000,0.000000,0.000000
18.700000,0.004275,0.000000,0.000000,0.000000
18.720000,0.003737,0.000000,0.000000,0.000000
18.740000,0.003234,0.000000,0.000000,0.000000
18.770000,0.002544,0.000000,0.000000,0.000000
18.790000,0.002128,0.000000,0.000000,0.000000
18.820000,0.001572,0.000000,0.000000,0.000000
18.840000,0.001246,0.000000,0.000000,0.000000
18.870000,0.000827,0.000000,0.000000,0.000000
18.890000,0.000594,0.000000,0.000000,0.000000
18.920000,0.000316,0.000000,0.000000,0.000000
18.940000,0.000179,0.000000,0.000000,0.000000
18.960000,0.000080,0.000000,0.000000,0.000000
18.990000,0.000006,0.000000,0.000000,0.000000
19.010000,0.000001,0.000000,0.000000,0.000000
19.040000,0.000001,0.000000,0.000000,0.000000
19.060000,0.000001,0.000000,0.000000,0.000000
19.090000,0.000001,0.000000,0.000000,0.000000
19.110000,0.000001,0.000000,0.000000,0.000000
19.130000,0.000001,0.000000,0.000000,0.000000
19.160000,0.000001,0.000000,0.000000,0.000000
19.180000,0.000001,0.000000,0.000000,0.000000
19.200000,0.000001,0.000000,0.000000,0.000000
19.220000,0.000001,0.000000,0.000000,0.000000
19.250000,0.000001,0.000000,0.000000,0.000000
19.270000,0.000001,0.000000,0.000000,0.000000
19.300000,0.000001,0.000000,0.000000,0.000000
19.320000,0.000001,0.000000,0.000000,0.000000
19.340000,0.000001,0.000000,0.000000,0.000000
19.370000,0.000001,0.000000,0.000000,0.000000
19.390000,0.000001,0.000000,0.000000,0.000000
19.410000,0.000001,0.000000,0.000000,0.000000
19.440000,0.000001,0.000000,0.000000,0.000000
19.470000,0.000001,0.000000,0.000000,0.000000
19.490000,0.000001,0.000000,0.000000,0.000000
19.520000,0.000001,0.000000,0.000000,0.000000
19.540000,0.000001,0.000000,0.000000,0.000000
19.570000,0.000001,0.000000,0.000000,0.000000
19.590000,0.000001,0.000000,0.000000,0.000000
19.610000,0.000001,0.000000,0.000000,0.000000
19.640000,0.000001,0.000000,0.000000,0.000000
19.660000,0.000001,0.000000,0.000000,0.000000
19.690000,0.000001,0.000000,0.000000,0.000000
19.710000,0.000001,0.000000,0.000000,0.000000
19.740000,0.000001,0.000000,0.000000,0.000000
19.760000,0.000001,0.000000,0.000000,0.000000
19.790000,0.000001,0.000000,0.000000,0.000000
19.810000,0.000001,0.000000,0.000000,0.000000
19.840000,0.000001,0.000000,0.000000,0.000000
19.910000,0.000001,0.000000,0.000000,0.000000
19.940000,0.000001,0.000000,0.000000,0.000000
19.960000,0.000001,0.000000,0.000000,0.000000
19.990000,0.000001,0.000000,0.000000,0.000000
20.010000,0.000001,0.000000,0.000000,0.000000
20.040000,0.000001,0.000000,0.000000,0.000000
20.060000,0.000001,0.000000,0.000000,0.000000
20.080000,0.000001,0.000000,0.000000,0.000000
20.100000,0.000001,0.000000,0.000000,0.000000
20.120000,0.000001,0.000000,0.000000,0.000000
20.150000,0.000001,0.000000,0.000000,0.000000
20.170000,0.000001,0.000000,0.000000,0.000000
20.190000,0.000001,0.000000,0.000000,0.000000
20.210000,0.000001,0.000000,0.000000,0.000000
20.240000,0.000001,0.000000,0.000000,0.000000
20.270000,0.000001,0.000000,0.000000,0.000000
20.290000,0.000001,0.000000,0.000000,0.000000
20.320000,0.000001,0.000000,0.000000,0.000000
20.350000,0.000001,0.000000,0.000000,0.000000
20.370000,0.000001,0.000000,0.000000,0.000000
20.390000,0.000001,0.000000,0.000000,0.000000
20.420000,0.000001,0.000000,0.000000,0.000000
20.440000,0.000001,0.000000,0.000000,0.000000
20.460000,0.000001,0.000000,0.000000,0.000000
20.480000,0.000001,0.000000,0.000000,0.000000
20.510000,0.000001,0.000000,0.000000,0.000000
20.530000,0.000001,0.000000,0.000000,0.000000
20.600000,0.000001,0.000000,0.000000,0.000000
20.630000,0.000001,0.000000,0.000000,0.000000
20.650000,0.000001,0.000000,0.000000,0.000000
20.720000,0.000001,0.000000,0.000000,0.000000
20.740000,0.000001,0.000000,0.000000,0.000000
20.770000,0.000001,0.000000,0.000000,0.000000
20.800000,0.000001,0.000000,0.000000,0.000000
20.830000,0.000001,0.000000,0.000000,0.000000
20.850000,0.000001,0.000000,0.000000,0.000000
20.870000,0.000001,0.000000,0.000000,0.000000
20.900000,0.000001,0.000000,0.000000,0.000000
20.920000,0.000001,0.000000,0.000000,0.000000
20.940000,0.000001,0.000000,0.000000,0.000000
20.970000,0.000001,0.000000,0.000000,0.000000
20.990000,0.000001,0.000000,0.000000,0.000000
21.020000,0.000001,0.000000,0.000000,0.000000
21.040000,0.000001,0.000000,0.000000,0.000000
21.070000,0.000001,0.000000,0.000000,0.000000
21.090000,0.000001,0.000000,0.000000,0.000000
21.120000,0.000001,0.000000,0.000000,0.000000
21.140000,0.000001,0.000000,0.000000,0.000000
21.170000,0.000001,0.000000,0.000000,0.000000
21.190000,0.000001,0.000000,0.000000,0.000000
21.210000,0.000001,0.000000,0.000000,0.000000
21.240000,0.000001,0.000000,0.000000,0.000000
21.260000,0.000001,0.000000,0.000000,0.000000
21.290000,0.000001,0.000000,0.000000,0.000000
21.310000,0.000001,0.000000,0.000000,0.000000
21.340000,0.000001,0.000000,0.000000,0.000000
21.360000,0.000001,0.000000,0.000000,0.000000
21.390000,0.000001,0.000000,0.000000,0.000000
21.420000,0.000001,0.000000,0.000000,0.000000
21.440000,0.000001,0.000000,0.000000,0.000000
21.460000,0.000001,0.000000,0.000000,0.000000
21.490000,0.000001,0.000000,0.000000,0.000000
21.510000,0.000001,0.000000,0.000000,0.000000
21.540000,0.000001,0.000000,0.000000,0.000000
21.570000,0.000001,0.000000,0.000000,0.000000
21.590000,0.000001,0.000000,0.000000,0.000000
21.620000,0.000001,0.000000,0.000000,0.000000
21.640000,0.000001,0.000000,0.000000,0.000000
21.670000,0.000001,0.000000,0.000000,0.000000
21.690000,0.000001,0.000000,0.000000,0.000000
21.720000,0.000001,0.000000,0.000000,0.000000
21.740000,0.000001,0.000000,0.000000,0.000000
21.760000,0.000001,0.000000,0.000000,0.000000
21.790000,0.000001,0.000000,0.000000,0.000000
21.820000,0.000001,0.000000,0.000000,0.000000
21.840000,0.000001,0.000000,0.000000,0.000000
21.870000,0.000001,0.000000,0.000000,0.000000
21.890000,0.000001,0.000000,0.000000,0.000000
21.920000,0.000001,0.000000,0.000000,0.000000
21.950000,0.000001,0.000000,0.000000,0.000000
21.970000,0.000001,0.000000,0.000000,0.000000
22.000000,0.000001,0.000000,0.000000,0.000000
22.020000,0.000001,0.000000,0.000000,0.000000
22.050000,0.000001,0.000000,0.000000,0.000000
22.070000,0.000001,0.000000,0.000000,0.000000
22.100000,0.000001,0.000000,0.000000,0.000000
22.130000,0.000001,0.000000,0.000000,0.000000
22.150000,0.000001,0.000000,0.000000,0.000000
22.180000,0.000001,0.000000,0.000000,0.000000
22.200000,0.000001,0.000000,0.000000,0.000000
22.230000,0.000001,0.000000,0.000000,0.000000
22.250000,0.000001,0.000000,0.000000,0.000000
22.270000,0.000001,0.000000,0.000000,0.000000
22.300000,0.000001,0.000000,0.000000,0.000000
22.320000,0.000001,0.000000,0.000000,0.000000
22.350000,0.000001,0.000000,0.000000,0.000000
22.370000,0.000001,0.000000,0.000000,0.000000
22.390000,0.000001,0.000000,0.000000,0.000000
22.410000,0.000001,0.000000,0.000000,0.000000
22.440000,0.000001,0.000000,0.000000,0.000000
22.460000,0.000001,0.000000,0.000000,0.000000
22.480000,0.000001,0.000000,0.000000,0.000000
22.510000,0.000001,0.000000,0.000000,0.000000
22.530000,0.000001,0.000000,0.000000,0.000000
22.560000,0.000001,0.000000,0.000000,0.000000
22.580000,0.000001,0.000000,0.000000,0.000000
22.610000,0.000001,0.000000,0.000000,0.000000
22.630000,0.000001,0.000000,0.000000,0.000000
22.650000,0.000001,0.000000,0.000000,0.000000
22.680000,0.000001,0.000000,0.000000,0.000000
22.700000,0.000001,0.000000,0.000000,0.000000
22.720000,0.000001,0.000000,0.000000,0.000000
22.750000,0.000001,0.000000,0.000000,0.000000
22.770000,0.000001,0.000000,0.000000,0.000000
22.800000,0.000001,0.000000,0.000000,0.000000
22.820000,0.000001,0.000000,0.000000,0.000000
22.840000,0.000001,0.000000,0.000000,0.000000
22.860000,0.000001,0.000000,0.000000,0.000000
22.890000,0.000001,0.000000,0.000000,0.000000
22.910000,0.000001,0.000000,0.000000,0.000000
22.940000,0.000001,0.000000,0.000000,0.000000
22.960000,0.000001,0.000000,0.000000,0.000000
22.980000,0.000001,0.000000,0.000000,0.000000
23.010000,0.000001,0.000000,0.000000,0.000000
23.030000,0.000001,0.000000,0.000000,0.000000
23.060000,0.000001,0.000000,0.000000,0.000000
23.080000,0.000001,0.000000,0.000000,0.000000
23.100000,0.000001,0.000000,0.000000,0.000000
23.130000,0.000001,0.000000,0.000000,0.000000
23.150000,0.000001,0.000000,0.000000,0.000000
23.180000,0.000001,0.000000,0.000000,0.000000
23.200000,0.000001,0.000000,0.000000,0.000000
23.230000,0.000001,0.000000,0.000000,0.000000
23.250000,0.000001,0.000000,0.000000,0.000000
23.270000,0.000001,0.000000,0.000000,0.000000
23.300000,0.000001,0.000000,0.000000,0.000000
23.320000,0.000001,0.000000,0.000000,0.000000
23.350000,0.000001,0.000000,0.000000,0.000000
23.390000,0.000001,0.000000,0.000000,0.000000
23.410000,0.000001,0.000000,0.000000,0.000000
23.440000,0.000001,0.000000,0.000000,0.000000
23.460000,0.000001,0.000000,0.000000,0.000000
23.490000,0.000001,0.000000,0.000000,0.000000
23.510000,0.000001,0.000000,0.000000,0.000000
23.540000,0.000001,0.000000,0.000000,0.000000
23.560000,0.000001,0.000000,0.000000,0.000000
23.580000,0.000001,0.000000,0.000000,0.000000
23.610000,0.000001,0.000000,0.000000,0.000000
23.630000,0.000001,0.000000,0.000000,0.000000
23.660000,0.000001,0.000000,0.000000,0.000000
23.680000,0.000001,0.000000,0.000000,0.000000
23.710000,0.000001,0.000000,0.000000,0.000000
23.730000,0.000001,0.000000,0.000000,0.000000
23.760000,0.000001,0.000000,0.000000,0.000000
23.780000,0.000001,0.000000,0.000000,0.000000
23.800000,0.000001,0.000000,0.000000,0.000000
23.820000,0.000001,0.000000,0.000000,0.000000
23.850000,0.000001,0.000000,0.000000,0.000000
23.870000,0.000001,0.000000,0.000000,0.000000
23.900000,0.000001,0.000000,0.000000,0.000000
23.920000,0.000001,0.000000,0.000000,0.000000
23.950000,0.000001,0.000000,0.000000,0.000000
23.970000,0.000001,0.000000,0.000000,0.000000
24.000000,0.000001,0.000000,0.000000,0.000000
24.020000,0.000001,0.000000,0.000000,0.000000
24.050000,0.000001,0.000000,0.000000,0.000000
24.070000,0.000001,0.000000,0.000000,0.000000
24.090000,0.000001,0.000000,0.000000,0.000000
24.120000,0.000001,0.000000,0.000000,0.000000
24.140000,0.000001,0.000000,0.000000,0.000000
24.170000,0.000001,0.000000,0.000000,0.000000
24.190000,0.000001,0.000000,0.000000,0.000000
24.220000,0.000001,0.000000,0.000000,0.000000
24.240000,0.000001,0.000000,0.000000,0.000000
24.260000,0.000001,0.000000,0.000000,0.000000
24.290000,0.000001,0.000000,0.000000,0.000000
24.310000,0.000001,0.000000,0.000000,0.000000
24.340000,0.000001,0.000000,0.000000,0.000000
24.360000,0.000001,0.000000,0.000000,0.000000
24.390000,0.000001,0.000000,0.000000,0.000000
24.410000,0.000001,0.000000,0.000000,0.000000
24.430000,0.000001,0.000000,0.000000,0.000000
24.460000,0.000001,0.000000,0.000000,0.000000
24.480000,0.000001,0.000000,0.000000,0.000000
24.510000,0.000001,0.000000,0.000000,0.000000
24.530000,0.000001,0.000000,0.000000,0.000000
24.550000,0.000001,0.000000,0.000000,0.000000
24.580000,0.000001,0.000000,0.000000,0.000000
24.600000,0.000001,0.000000,0.000000,0.000000
24.630000,0.000001,0.000000,0.000000,0.000000
24.650000,0.000001,0.000000,0.000000,0.000000
24.670000,0.000001,0.000000,0.000000,0.000000
24.700000,0.000001,0.000000,0.000000,0.000000
24.720000,0.000001,0.000000,0.000000,0.000000
24.750000,0.000001,0.000000,0.000000,0.000000
24.770000,0.000001,0.000000,0.000000,0.000000
24.790000,0.000001,0.000000,0.000000,0.000000
24.820000,0.000001,0.000000,0.000000,0.000000
24.840000,0.000001,0.000000,0.000000,0.000000
24.860000,0.000001,0.000000,0.000000,0.000000
24.890000,0.000001,0.000000,0.000000,0.000000
24.910000,0.000001,0.000000,0.000000,0.000000
24.940000,0.000001,0.000000,0.000000,0.000000
24.960000,0.000001,0.000000,0.000000,0.000000
24.990000,0.000001,0.000000,0.000000,0.000000
25.010000,0.000001,0.000000,0.000000,0.000000
25.040000,0.000001,0.000000,0.000000,0.000000
25.060000,0.000001,0.000000,0.000000,0.000000
25.080000,0.000001,0.000000,0.000000,0.000000
25.110000,0.000001,0.000000,0.000000,0.000000
25.130000,0.000001,0.000000,0.000000,0.000000
25.150000,0.000001,0.000000,0.000000,0.000000
25.180000,0.000001,0.000000,0.000000,0.000000
25.210000,0.000001,0.000000,0.000000,0.000000
25.230000,0.000001,0.000000,0.000000,0.000000
25.260000,0.000001,0.000000,0.000000,0.000000
25.280000,0.000001,0.000000,0.000000,0.000000
25.310000,0.000001,0.000000,0.000000,0.000000
25.330000,0.000001,0.000000,0.000000,0.000000
25.350000,0.000001,0.000000,0.000000,0.000000
25.380000,0.000001,0.000000,0.000000,0.000000
25.400000,0.000001,0.000000,0.000000,0.000000
25.430000,0.000001,0.000000,0.000000,0.000000
25.460000,0.000001,0.000000,0.000000,0.000000
25.480000,0.000001,0.000000,0.000000,0.000000
25.500000,0.000001,0.000000,0.000000,0.000000
25.530000,0.000001,0.000000,0.000000,0.000000
25.550000,0.000001,0.000000,0.000000,0.000000
25.580000,0.000001,0.000000,0.000000,0.000000
25.600000,0.000001,0.000000,0.000000,0.000000
25.620000,0.000001,0.000000,0.000000,0.000000
25.650000,0.000001,0.000000,0.000000,0.000000
25.680000,0.000001,0.000000,0.000000,0.000000
25.700000,0.000001,0.000000,0.000000,0.000000
25.720000,0.000001,0.000000,0.000000,0.000000
25.750000,0.000001,0.000000,0.000000,0.000000
25.770000,0.000001,0.000000,0.000000,0.000000
25.800000,0.000001,0.000000,0.000000,0.000000
25.820000,0.000001,0.000000,0.000000,0.000000
25.840000,0.000001,0.000000,0.000000,0.000000
25.870000,0.000001,0.000000,0.000000,0.000000
25.890000,0.000001,0.000000,0.000000,0.000000
25.910000,0.000001,0.000000,0.000000,0.000000
25.940000,0.000001,0.000000,0.000000,0.000000
25.960000,0.000001,0.000000,0.000000,0.000000
25.980000,0.000001,0.000000,0.000000,0.000000
26.010000,0.000001,0.000000,0.000000,0.000000
26.030000,0.000001,0.000000,0.000000,0.000000
26.050000,0.000001,0.000000,0.000000,0.000000
26.080000,0.000001,0.000000,0.000000,0.000000
26.100000,0.000001,0.000000,0.000000,0.000000
26.120000,0.000001,0.000000,0.000000,0.000000
26.150000,0.000001,0.000000,0.000000,0.000000
26.180000,0.000001,0.000000,0.000000,0.000000
26.200000,0.000001,0.000000,0.000000,0.000000
26.230000,0.000001,0.000000,0.000000,0.000000
26.250000,0.000001,0.000000,0.000000,0.000000
26.280000,0.000001,0.000000,0.000000,0.000000
26.300000,0.000001,0.000000,0.000000,0.000000
26.330000,0.000001,0.000000,0.000000,0.000000
26.350000,0.000001,0.000000,0.000000,0.000000
26.380000,0.000001,0.000000,0.000000,0.000000
26.410000,0.000001,0.000000,0.000000,0.000000
26.430000,0.000001,0.000000,0.000000,0.000000
26.450000,0.000001,0.000000,0.000000,0.000000
26.480000,0.000001,0.000000,0.000000,0.000000
26.500000,0.000001,0.000000,0.000000,0.000000
26.530000,0.000001,0.000000,0.000000,0.000000
26.550000,0.000001,0.000000,0.000000,0.000000
26.580000,0.000001,0.000000,0.000000,0.000000
26.610000,0.000001,0.000000,0.000000,0.000000
26.630000,0.000001,0.000000,0.000000,0.000000
26.650000,0.000001,0.000000,0.000000,0.000000
26.680000,0.000001,0.000000,0.000000,0.000000
26.700000,0.000001,0.000000,0.000000,0.000000
26.730000,0.000001,0.000000,0.000000,0.000000
26.750000,0.000001,0.000000,0.000000,0.000000
26.780000,0.000001,0.000000,0.000000,0.000000
26.800000,0.000001,0.000000,0.000000,0.000000
26.830000,0.000001,0.000000,0.000000,0.000000
26.850000,0.000001,0.000000,0.000000,0.000000
26.880000,0.000001,0.000000,0.000000,0.000000
26.900000,0.000001,0.000000,0.000000,0.000000
26.930000,0.000001,0.000000,0.000000,0.000000
26.950000,0.000001,0.000000,0.000000,0.000000
26.970000,0.000001,0.000000,0.000000,0.000000
27.000000,0.000001,0.000000,0.000000,0.000000
27.020000,0.000001,0.000000,0.000000,0.000000
27.050000,0.000001,0.000000,0.000000,0.000000
27.070000,0.000001,0.000000,0.000000,0.000000
27.100000,0.000001,0.000000,0.000000,0.000000
27.120000,0.000001,0.000000,0.000000,0.000000
27.150000,0.000001,0.000000,0.000000,0.000000
27.170000,0.000001,0.000000,0.000000,0.000000
27.190000,0.000001,0.000000,0.000000,0.000000
27.220000,0.000001,0.000000,0.000000,0.000000
