time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
10.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.030000,-0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
15.060000,-0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
15.080000,-0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
15.110000,-0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
15.140000,-0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
15.170000,-0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
15.200000,-0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
15.230000,-0.011500,0.000000,0.000000,0.000000,0.000000,0.000000
15.250000,-0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
15.290000,-0.014500,0.000000,0.000000,0.000000,0.000000,0.000000
15.310000,-0.015500,0.000000,0.000000,0.000000,0.000000,0.000000
15.340000,-0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
15.370000,-0.018500,0.000000,0.000000,0.000000,0.000000,0.000000
15.390000,-0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
15.430000,-0.021500,0.000000,0.000000,0.000000,0.000000,0.000000
15.450000,-0.022500,0.000000,0.000000,0.000000,0.000000,0.000000
15.480000,-0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
15.510000,-0.025500,0.000000,0.000000,0.000000,0.000000,0.000000
15.540000,-0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
15.570000,-0.028500,0.000000,0.000000,0.000000,0.000000,0.000000
15.600000,-0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
15.630000,-0.031500,0.000000,0.000000,0.000000,0.000000,0.000000
15.650000,-0.032500,0.000000,0.000000,0.000000,0.000000,0.000000
15.680000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
15.710000,-0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
15.740000,-0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
15.760000,-0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
15.790000,-0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
15.810000,-0.040500,0.000000,0.000000,0.000000,0.000000,0.000000
15.840000,-0.042000,0.000000,0.000000,0.000000,0.000000,0.000000
15.870000,-0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
15.900000,-0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
15.930000,-0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
15.960000,-0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
15.980000,-0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
16.010000,-0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
16.040000,-0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
16.070000,-0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
16.100000,-0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
16.140000,-0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
16.160000,-0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
16.190000,-0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
16.220000,-0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
16.250000,-0.062500,0.000000,0.000000,0.000000,0.000000,0.000000
16.270000,-0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
16.310000,-0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
16.330000,-0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
16.360000,-0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
16.390000,-0.069500,0.000000,0.000000,0.000000,0.000000,0.000000
16.420000,-0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
16.450000,-0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
16.470000,-0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
16.500000,-0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
16.540000,-0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
16.570000,-0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
16.590000,-0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
16.630000,-0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
16.660000,-0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
16.690000,-0.084500,0.000000,0.000000,0.000000,0.000000,0.000000
16.720000,-0.086000,0.000000,0.000000,0.000000,0.000000,0.000000
16.740000,-0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
16.760000,-0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
16.790000,-0.089500,0.000000,0.000000,0.000000,0.000000,0.000000
16.820000,-0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
16.850000,-0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
16.880000,-0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
16.900000,-0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
16.940000,-0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
16.970000,-0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
17.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
17.030000,-0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
17.050000,-0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
17.080000,-0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
17.110000,-0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
17.130000,-0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
17.170000,-0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
17.190000,-0.090500,0.000000,0.000000,0.000000,0.000000,0.000000
17.230000,-0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
17.250000,-0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
17.280000,-0.086000,0.000000,0.000000,0.000000,0.000000,0.000000
17.310000,-0.084500,0.000000,0.000000,0.000000,0.000000,0.000000
17.340000,-0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
17.370000,-0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
17.400000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
17.430000,-0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
17.460000,-0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
17.480000,-0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
17.510000,-0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
17.540000,-0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
17.570000,-0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
17.600000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
17.630000,-0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
17.660000,-0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
17.690000,-0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
17.720000,-0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
17.750000,-0.062500,0.000000,0.000000,0.000000,0.000000,0.000000
17.780000,-0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
17.810000,-0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
17.830000,-0.058500,0.000000,0.000000,0.000000,0.000000,0.000000
17.870000,-0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
17.890000,-0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
17.910000,-0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
17.940000,-0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
17.970000,-0.051500,0.000000,0.000000,0.000000,0.000000,0.000000
18.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
18.030000,-0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
18.060000,-0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
18.090000,-0.045500,0.000000,0.000000,0.000000,0.000000,0.000000
18.110000,-0.044500,0.000000,0.000000,0.000000,0.000000,0.000000
18.140000,-0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
18.160000,-0.042000,0.000000,0.000000,0.000000,0.000000,0.000000
18.190000,-0.040500,0.000000,0.000000,0.000000,0.000000,0.000000
18.220000,-0.039000,0.000000,0.000000,0.000000,0.000000,0.000000
18.250000,-0.037500,0.000000,0.000000,0.000000,0.000000,0.000000
18.280000,-0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
18.310000,-0.034500,0.000000,0.000000,0.000000,0.000000,0.000000
18.340000,-0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
18.360000,-0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
18.390000,-0.030500,0.000000,0.000000,0.000000,0.000000,0.000000
18.420000,-0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
18.450000,-0.027500,0.000000,0.000000,0.000000,0.000000,0.000000
18.470000,-0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
18.500000,-0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
18.540000,-0.023000,0.000000,0.000000,0.000000,0.000000,0.000000
18.570000,-0.021500,0.000000,0.000000,0.000000,0.000000,0.000000
18.600000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
18.630000,-0.018500,0.000000,0.000000,0.000000,0.000000,0.000000
18.650000,-0.017500,0.000000,0.000000,0.000000,0.000000,0.000000
18.680000,-0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
18.720000,-0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
18.750000,-0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
18.780000,-0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
18.810000,-0.009500,0.000000,0.000000,0.000000,0.000000,0.000000
18.840000,-0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
18.880000,-0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
18.910000,-0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
18.940000,-0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
18.970000,-0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
