time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
0.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.030000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
5.060000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
5.090000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
5.110000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
5.140000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
5.170000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
5.200000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.230000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000
5.260000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
5.280000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
5.310000,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000
5.340000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
5.370000,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000
5.400000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.430000,0.021500,0.000000,0.000000,0.000000,0.000000,0.000000
5.450000,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000
5.490000,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000
5.520000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000
5.550000,0.027500,0.000000,0.000000,0.000000,0.000000,0.000000
5.580000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
5.610000,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000
5.630000,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000
5.660000,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.690000,0.034500,0.000000,0.000000,0.000000,0.000000,0.000000
5.710000,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
5.740000,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.770000,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
5.790000,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
5.820000,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
5.850000,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
5.880000,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
5.900000,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.940000,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
5.960000,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
5.980000,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
6.010000,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
6.040000,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
6.070000,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
6.090000,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
6.120000,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.150000,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
6.180000,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
6.210000,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
6.240000,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
6.270000,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
6.290000,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.330000,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
6.350000,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
6.370000,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.400000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.430000,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.460000,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
6.480000,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
6.510000,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
6.530000,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
6.570000,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
6.590000,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
6.620000,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.650000,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.680000,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
6.710000,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
6.740000,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
6.770000,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
6.800000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.830000,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
6.860000,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
6.890000,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
6.920000,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
6.940000,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
6.980000,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.030000,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
7.060000,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
7.080000,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
7.120000,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
7.140000,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
7.170000,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
7.200000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.220000,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
7.250000,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
7.280000,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000
7.310000,0.084500,0.000000,0.000000,0.000000,0.000000,0.000000
7.340000,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
7.370000,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
7.390000,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000
7.430000,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
7.450000,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000
7.490000,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
7.510000,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
7.530000,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
7.560000,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
7.580000,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
7.610000,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000
7.630000,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
7.660000,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
7.700000,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.730000,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
7.760000,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780000,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
7.810000,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
7.840000,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
7.870000,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
7.890000,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
7.920000,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
7.950000,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
7.980000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
8.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.030000,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
8.060000,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090000,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000
8.110000,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000
8.140000,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
8.170000,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
8.200000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
8.230000,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
8.260000,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
8.290000,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
8.320000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
8.350000,0.032500,0.000000,0.000000,0.000000,0.000000,0.000000
8.380000,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
8.400000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
8.430000,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000
8.460000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
8.500000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
8.530000,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000
8.560000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
8.590000,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000
8.620000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000
8.650000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000
8.680000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
8.710000,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000
8.740000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
8.770000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000
8.790000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000
8.820000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
8.850000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
8.880000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
8.910000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
8.940000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
8.970000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
