time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
2.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.020000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.050000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.070000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.110000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.140000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.160000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.190000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.220000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.240000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.270000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.300000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.340000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.370000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.400000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.430000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.450000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.490000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.520000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.550000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.580000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.600000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.630000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.660000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.690000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.720000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.750000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.780000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.800000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.830000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.860000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.890000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.920000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.950000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
5.980000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.010000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.040000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.070000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.090000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.130000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.150000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.190000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.220000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.250000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.280000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.310000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.340000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.370000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.400000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.420000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.450000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.480000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.510000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.530000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.560000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.590000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.610000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.640000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.670000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.700000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.730000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.760000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.790000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.810000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.840000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.870000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.900000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.930000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.960000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
6.990000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.010000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.040000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.070000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.090000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.120000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.150000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.180000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.210000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.240000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.270000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.300000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.320000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.350000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.380000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.410000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.440000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.470000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.500000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.530000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.550000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.580000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.610000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.640000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.670000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.690000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.710000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.740000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.770000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.800000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.830000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.850000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.880000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.910000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.940000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.970000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.030000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.060000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.110000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.140000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.170000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.200000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.230000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.260000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.300000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.330000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.360000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.390000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.410000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.440000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.460000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.500000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.530000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.560000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.590000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.620000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.640000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.670000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.700000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.730000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.760000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.790000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.820000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.840000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.880000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.900000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.920000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.950000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
8.970000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
9.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
