time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
2.489954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.520003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.539949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.569957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.600004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.629982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.659963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.689955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.739968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.769973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.789952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.820007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.850011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.869963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.929959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.959979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.009998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.039981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.089948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.140008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.170009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.200012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.230002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.269970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.299972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.329988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.359987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.389994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.419999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.449996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.469996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.499995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.520055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.549945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.580014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.610006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.639994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.670007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.699965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.729995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.759986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.809982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.840013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.880004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.909974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.929968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.959963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.989998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.019959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.049979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.069974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.100013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.129966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.159973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.190101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.219991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.249997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.279996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.309956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.339992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.359963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.390008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.449959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.479991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.509983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.539945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.569969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.599972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.619947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.649959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.680005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.709953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.739974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.770039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.799957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.819996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.849982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.879981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.910028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.929977,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
4.960008,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
4.989994,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
5.009987,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
5.049994,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000
5.069986,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
5.099984,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
5.129939,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000
5.159998,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
5.180016,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
5.210033,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000
5.240020,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
5.270050,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000
5.309954,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
5.340063,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.369994,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000
5.400009,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
5.429952,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000
5.460004,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
5.489960,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000
5.519946,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.540083,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.569962,0.032500,0.000000,0.000000,0.000000,0.000000,0.000000
5.589992,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000
5.620010,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.659972,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.679958,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
5.709973,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
5.740015,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
5.760016,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000
5.789959,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
5.819997,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.849994,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
5.880001,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
5.910006,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
5.930026,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
5.959987,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
5.979998,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
6.020009,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.040012,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.069971,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
6.099994,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
6.120007,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.160012,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
6.189990,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
6.220035,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.239963,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
6.270006,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
6.299968,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
6.319997,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.350009,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.369965,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
6.399989,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
6.429985,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
6.459971,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
6.490035,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
6.520016,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.549991,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
6.569971,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.599977,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
6.629989,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
6.659947,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
6.690059,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
6.720025,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.739948,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
6.769951,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
6.799993,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
6.830004,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
6.860014,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
6.890000,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
6.910015,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
6.939978,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
6.969996,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
6.999981,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
7.019943,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.049948,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
7.079985,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
7.100056,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
7.129947,0.089500,0.000000,0.000000,0.000000,0.000000,0.000000
7.159988,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
7.190036,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
7.219994,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.240015,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
7.269996,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
7.289952,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
7.319991,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.349997,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
7.369951,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000
7.399999,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
7.429976,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
7.450050,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
7.489997,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
7.510005,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000
7.539960,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
7.569946,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
7.589941,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
7.619979,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.649981,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
7.669986,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000
7.700006,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
7.730011,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
7.760038,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
7.779963,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
7.809987,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
7.839987,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
7.869993,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
7.900013,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
7.929992,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
7.949961,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
7.979951,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
7.999957,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
8.019999,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
8.039956,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
8.069942,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
8.099953,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
8.119992,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
8.150021,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
8.179967,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
8.199979,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
8.230006,0.034500,0.000000,0.000000,0.000000,0.000000,0.000000
8.259975,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
8.279979,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
8.309997,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000
8.339947,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
8.370046,0.027500,0.000000,0.000000,0.000000,0.000000,0.000000
8.390047,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
8.419991,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
8.450015,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000
8.479984,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
8.509970,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000
8.539989,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000
8.579948,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
8.599969,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
8.630012,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000
8.649957,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000
8.679986,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
8.710039,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000
8.740025,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
8.770010,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
8.799986,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
8.839948,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
8.869991,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
8.900024,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
8.919962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.949957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.969994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.029941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.059949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.079966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.109961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.139953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.159943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.189986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.210051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.239970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.270029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.289982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.319944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.339988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.359987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.389968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.419956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.449975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.470033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.499995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.529980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.560022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.589952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.609995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.639964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.670019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.689985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.719956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.749986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.779962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.800082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.829946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.849967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.879994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.909985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.939998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.969965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.989957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.009980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.039982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.059986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.090011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.120030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.150025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.200067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.229972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.260005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.280025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.309965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.339993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.369951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.409974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.439976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.459995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.489954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.509997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.529945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.559944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.589980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.609968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.639966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.670014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.699942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.729959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.750048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.789948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.820012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.849985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.870013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.899972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.929970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.959989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.979994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.009994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.039959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.069964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.099965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.120128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.149991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.179980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.209962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.230028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.259950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.289950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.319960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.349992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.380004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.399978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.429992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
